general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
335.5;1.5311;1.5485;0.1319;0.0495;167;169;0.1515;113.5115;0.2519;0.2968;113.3007;187.4;300.0;300.0;161.9
336.0;1.5339;1.5504;0.0714;0.0495;165;167;0.0733;114.2901;0.2595;0.2968;114.1003;187.1;300.0;300.0;161.3
336.5;1.5371;1.5527;0.1126;0.0495;163;163;-0.0049;115.1069;0.2595;0.2968;114.8999;187.1;300.0;300.0;161.6
337.0;1.5403;1.5549;0.0893;0.0495;161;163;0.0733;115.8779;0.2672;0.2968;115.6995;187.4;300.0;300.0;161.6
337.5;1.5440;1.5568;0.1223;0.0440;161;159;0.0733;116.7328;0.2672;0.2968;116.4991;187.1;300.0;300.0;161.9
338.0;1.5481;1.5591;0.0728;0.0440;157;161;0.1515;117.5496;0.2748;0.2968;117.2988;187.4;300.0;300.0;161.9
338.5;1.5517;1.5609;0.0687;0.0440;155;159;0.0733;118.3282;0.2748;0.2968;118.0984;185.9;300.0;300.0;161.6
339.0;1.5554;1.5632;-0.0247;0.0440;152;157;-0.0049;119.1450;0.2824;0.2968;118.8980;186.8;300.0;300.0;161.6
339.5;1.5600;1.5650;0.0069;0.0440;150;155;0.0733;120.0000;0.2901;0.2968;119.6976;185.9;300.0;300.0;161.6
340.0;1.5646;1.5673;0.0069;0.0440;148;152;0.0733;120.8550;0.2901;0.2968;120.4972;187.4;300.0;300.0;161.9
340.5;1.5701;1.5691;-0.0755;0.0440;142;150;0.0831;121.7099;0.2977;0.2968;121.2968;187.4;300.0;300.0;161.0
341.0;1.5751;1.5714;-0.0962;0.0549;136;150;0.1613;122.5267;0.2977;0.2968;122.0964;188.0;300.0;300.0;161.6
341.5;1.5792;1.5733;-0.1813;0.0495;136;146;0.1613;123.3435;0.3053;0.2968;122.8960;187.1;300.0;300.0;161.3
342.0;1.5833;1.5755;-0.1827;0.0495;134;146;0.1613;124.1603;0.3130;0.2968;123.6956;187.4;300.0;300.0;161.6
342.5;1.5879;1.5774;-0.2857;0.0440;132;146;0.0831;125.0153;0.3130;0.2748;124.4952;186.8;300.0;300.0;161.0
343.0;1.5920;1.5792;-0.2912;0.0549;126;148;0.1711;125.8321;0.3206;0.2748;125.2948;187.7;300.0;300.0;160.7
343.5;1.5971;1.5815;-0.4258;0.0495;124;144;0.1711;126.7328;0.3206;0.2528;126.0945;187.4;300.0;300.0;161.3
344.0;1.6016;1.5833;-0.4684;0.0549;120;144;0.1711;127.5496;0.3282;0.2528;126.8941;188.6;300.0;300.0;161.6
344.5;1.6058;1.5852;-0.5975;0.0495;118;142;0.2590;128.4046;0.3282;0.2308;127.6937;188.6;300.0;300.0;162.5
345.0;1.6099;1.5875;-0.6016;0.0687;112;146;0.1808;129.2214;0.3359;0.2089;128.4933;191.5;300.0;300.0;161.0
345.5;1.6149;1.5893;-0.6236;0.0591;116;140;0.1808;130.1221;0.3359;0.1869;130.0925;189.7;300.0;300.0;161.0
346.0;1.6190;1.5911;-0.7555;0.0687;109;142;0.1808;130.9313;0.3435;0.1649;130.8921;190.6;300.0;300.0;160.7
346.5;1.6232;1.5929;-0.7514;0.0646;110;138;0.1026;131.7939;0.3435;0.1430;131.6917;189.7;300.0;300.0;160.1
347.0;1.6268;1.5952;-0.7994;0.0687;107;140;0.1906;132.6107;0.3435;0.1210;132.4913;188.3;300.0;300.0;159.8
347.5;1.6291;1.5971;-0.6758;0.0646;110;136;0.1026;133.3817;0.3435;0.1210;133.2909;188.9;300.0;300.0;159.2
348.0;1.6314;1.5989;-0.6456;0.0687;110;140;0.1026;134.2366;0.3511;0.0990;134.0906;189.7;300.0;300.0;159.2
348.5;1.6328;1.6007;-0.5014;0.0838;110;140;0.0929;135.0153;0.3511;0.0770;134.8902;191.8;300.0;300.0;159.5
349.0;1.6342;1.6026;-0.4657;0.0797;118;138;0.0147;135.8321;0.3511;0.0551;135.6898;191.2;300.0;300.0;159.2
349.5;1.6342;1.6044;-0.2569;0.0742;124;138;0.0049;136.5649;0.3511;0.0551;136.4894;191.5;300.0;300.0;160.4
350.0;1.6342;1.6062;0.0783;0.0797;128;138;0.0733;137.3435;0.3511;0.0551;137.2890;192.4;300.0;300.0;160.4
350.5;1.6332;1.6081;0.2816;0.0742;138;138;-0.0147;138.0763;0.3511;0.0770;137.2890;190.3;300.0;300.0;159.2
351.0;1.6314;1.6099;0.5453;0.0687;146;140;-0.0244;138.8092;0.3511;0.0770;138.0886;189.1;300.0;300.0;159.8
351.5;1.6300;1.6117;0.6703;0.0687;150;142;0.0538;139.5878;0.3588;0.0990;138.8882;189.1;300.0;300.0;159.5
352.0;1.6287;1.6136;0.7995;0.0591;157;142;-0.0342;140.3206;0.3588;0.1210;139.6878;188.9;300.0;300.0;160.7
352.5;1.6268;1.6154;0.7775;0.0591;159;150;0.0538;141.0916;0.3588;0.1430;140.4874;188.9;300.0;300.0;160.1
353.0;1.6259;1.6172;0.7940;0.0646;159;152;0.0440;141.8702;0.3588;0.1649;141.2870;188.3;300.0;300.0;159.8
353.5;1.6241;1.6190;0.6868;0.0591;165;155;0.0538;142.6488;0.3664;0.1869;142.0867;188.9;300.0;300.0;160.4
354.0;1.6223;1.6209;0.6429;0.0591;167;159;0.0538;143.4198;0.3664;0.2089;142.8863;188.3;300.0;300.0;160.1
354.5;1.6209;1.6227;0.5343;0.0646;167;163;-0.0244;144.2366;0.3740;0.2308;143.6859;188.9;300.0;300.0;159.8
355.0;1.6195;1.6245;0.4986;0.0549;173;165;0.0635;145.0153;0.3740;0.2308;144.4855;187.7;300.0;300.0;160.7
355.5;1.6190;1.6264;0.4863;0.0398;175;165;0.0635;145.7863;0.3740;0.2528;145.2851;187.4;300.0;300.0;163.0
356.0;1.6186;1.6277;0.5907;0.0591;169;171;-0.0244;146.6031;0.3817;0.2748;146.0847;189.1;300.0;300.0;161.3
356.5;1.6177;1.6296;0.6401;0.0591;177;167;0.0538;147.3817;0.3817;0.2968;146.8843;188.3;300.0;300.0;160.4
357.0;1.6172;1.6314;0.5962;0.0549;179;169;-0.1026;148.1527;0.3893;0.2968;147.6839;187.7;300.0;300.0;160.1
357.5;1.6168;1.6332;0.6497;0.0646;177;171;0.0538;148.9313;0.3969;0.3187;148.4835;188.6;300.0;300.0;159.8
358.0;1.6168;1.6346;0.5934;0.0591;183;171;-0.0244;149.7481;0.3969;0.3407;149.2831;188.3;300.0;300.0;160.7
358.5;1.6172;1.6364;0.5756;0.0591;179;171;-0.0244;150.5649;0.4046;0.3627;150.0827;188.0;300.0;300.0;160.4
359.0;1.6186;1.6383;0.5165;0.0687;175;171;-0.0244;151.3741;0.4122;0.3627;150.8824;189.1;300.0;300.0;159.8
359.5;1.6190;1.6397;0.4904;0.0549;181;167;0.0635;152.1527;0.4122;0.3847;151.6820;187.1;300.0;300.0;160.1
360.0;1.6195;1.6415;0.4464;0.0591;175;171;0.0635;152.9313;0.4198;0.4066;152.4816;187.4;300.0;300.0;159.8
360.5;1.6204;1.6433;0.4849;0.0495;179;167;-0.1026;153.7863;0.4275;0.4066;153.2812;187.7;300.0;300.0;161.3
361.0;1.6213;1.6447;0.5069;0.0549;177;169;-0.1026;154.5573;0.4351;0.4286;154.0808;187.1;300.0;300.0;160.7
361.5;1.6241;1.6465;0.5220;0.0549;177;167;-0.0244;155.4580;0.4427;0.4506;154.8804;187.1;300.0;300.0;160.7
362.0;1.6259;1.6479;0.5371;0.0549;175;165;-0.1026;156.3130;0.4427;0.4506;155.6800;187.4;300.0;300.0;160.1
362.5;1.6273;1.6497;0.7060;0.0591;177;163;-0.1906;157.1298;0.4504;0.4726;156.4796;188.0;300.0;300.0;160.4
363.0;1.6296;1.6511;0.8434;0.0549;179;157;-0.1124;157.9847;0.4580;0.4945;157.2792;189.1;300.0;300.0;161.6
363.5;1.6323;1.6529;0.8805;0.0549;177;155;-0.1124;158.8473;0.4656;0.5385;158.0788;188.3;300.0;300.0;161.3
364.0;1.6351;1.6543;0.8242;0.0398;179;152;-0.1124;159.7023;0.4733;0.5605;159.6781;187.4;300.0;300.0;163.0
364.5;1.6387;1.6561;0.4931;0.0440;167;155;-0.0244;160.5954;0.4886;0.5605;160.4777;187.4;300.0;300.0;162.5
365.0;1.6406;1.6575;0.4080;0.0440;167;157;0.0635;161.3741;0.4962;0.5824;161.2773;187.7;300.0;300.0;161.9
365.5;1.6406;1.6589;0.1113;0.0398;165;159;0.0733;162.1527;0.5038;0.5824;162.0769;185.9;300.0;300.0;161.0
366.0;1.6419;1.6607;0.1786;0.0495;163;163;-0.0929;163.0076;0.5115;0.5824;162.8765;187.4;300.0;300.0;161.3
366.5;1.6447;1.6621;0.1085;0.0549;165;161;-0.1711;163.9008;0.5191;0.5824;163.6761;187.1;300.0;300.0;160.4
367.0;1.6474;1.6635;0.1250;0.0495;165;157;-0.0049;164.8015;0.5267;0.5824;164.4757;187.4;300.0;300.0;161.6
367.5;1.6502;1.6653;0.1277;0.0495;163;157;-0.0049;165.6183;0.5344;0.6044;165.2753;187.1;300.0;300.0;161.0
368.0;1.6525;1.6667;0.2198;0.0398;165;153;0.0733;166.4733;0.5496;0.6044;166.0750;186.2;300.0;300.0;162.5
368.5;1.6538;1.6680;0.3709;0.0398;163;153;-0.1026;167.3282;0.5573;0.6044;166.8746;185.9;300.0;300.0;162.2
369.0;1.6557;1.6694;0.4313;0.0440;163;153;-0.0244;168.1450;0.5649;0.6264;167.6742;187.1;300.0;300.0;162.5
369.5;1.6566;1.6712;0.4670;0.0398;167;153;-0.0244;169.0458;0.5725;0.6484;168.4738;188.9;300.0;300.0;163.0
370.0;1.6571;1.6726;0.3063;0.0495;163;159;-0.0147;169.8626;0.5878;0.6484;169.2734;187.4;300.0;300.0;162.2
370.5;1.6575;1.6740;0.3407;0.0440;169;155;-0.1026;170.7176;0.5954;0.6484;170.0730;188.3;300.0;300.0;163.6
371.0;1.6571;1.6754;0.2102;0.0343;171;157;-0.0147;171.5343;0.6031;0.6703;170.8726;187.7;300.0;300.0;164.8
371.5;1.6566;1.6767;0.3077;0.0398;169;161;-0.0929;172.3893;0.6107;0.6703;171.6722;187.4;300.0;300.0;163.0
372.0;1.6566;1.6781;0.2527;0.0398;173;163;-0.0147;173.2061;0.6260;0.6703;172.4718;185.9;300.0;300.0;162.5
372.5;1.6566;1.6795;0.1951;0.0398;175;165;-0.0147;174.0229;0.6336;0.6923;173.2714;188.0;300.0;300.0;165.4
373.0;1.6561;1.6813;0.1305;0.0343;177;167;-0.0049;174.8397;0.6412;0.6923;174.0710;187.7;300.0;300.0;164.2
373.5;1.6571;1.6827;0.1071;0.0398;175;171;-0.0929;175.6947;0.6565;0.6923;175.6703;187.4;300.0;300.0;163.3
374.0;1.6584;1.6841;0.2074;0.0398;177;167;-0.0929;176.5496;0.6641;0.6923;176.4699;185.9;300.0;300.0;161.9
374.5;1.6598;1.6854;0.0948;0.0343;177;167;-0.0049;177.3664;0.6718;0.6923;177.2695;185.9;300.0;300.0;163.0
375.0;1.6616;1.6868;0.1951;0.0398;175;167;-0.0929;178.2214;0.6870;0.7143;178.0691;186.8;300.0;300.0;162.5
375.5;1.6635;1.6882;0.0810;0.0440;171;167;-0.0929;179.0840;0.6947;0.7143;178.8687;186.2;300.0;300.0;161.6
376.0;1.6662;1.6891;0.1717;0.0343;175;161;-0.0147;179.9771;0.7099;0.7143;179.6683;186.8;300.0;300.0;163.0
376.5;1.6694;1.6905;0.2445;0.0440;167;163;-0.0147;180.8779;0.7176;0.7143;180.4679;187.7;300.0;300.0;162.5
377.0;1.6722;1.6918;0.3063;0.0398;169;157;-0.0929;181.7328;0.7328;0.7363;181.2675;187.4;300.0;300.0;163.3
377.5;1.6740;1.6932;0.3173;0.0343;169;155;-0.0929;182.5878;0.7405;0.7363;182.0671;186.8;300.0;300.0;163.0
378.0;1.6772;1.6946;0.2514;0.0343;165;155;-0.0147;183.4886;0.7557;0.7363;182.8667;185.9;300.0;300.0;162.8
378.5;1.6804;1.6960;0.2198;0.0398;161;155;-0.0929;184.4275;0.7634;0.7582;183.6664;186.5;300.0;300.0;162.8
379.0;1.6836;1.6973;0.1799;0.0288;161;152;0.0733;185.2824;0.7786;0.7582;185.2656;185.0;300.0;300.0;163.0
379.5;1.6868;1.6983;0.3269;0.0398;157;152;-0.0147;186.1832;0.7863;0.7582;186.0652;187.4;300.0;300.0;163.3
380.0;1.6891;1.6996;0.2720;0.0343;157;148;0.0635;187.0382;0.8015;0.7802;186.8648;187.4;300.0;300.0;163.9
380.5;1.6909;1.7010;0.2280;0.0398;155;152;-0.0147;187.9389;0.8092;0.7802;187.6644;187.1;300.0;300.0;163.0
381.0;1.6932;1.7024;0.0330;0.0343;153;152;0.0733;188.7939;0.8244;0.7802;188.4640;187.7;300.0;300.0;163.6
381.5;1.6951;1.7033;0.0948;0.0343;152;150;-0.0049;189.6870;0.8397;0.7802;189.2636;187.4;300.0;300.0;163.9
382.0;1.6969;1.7047;0.1003;0.0288;153;150;0.0733;190.5496;0.8473;0.7802;190.0632;186.2;300.0;300.0;164.2
382.5;1.6983;1.7056;0.1484;0.0288;153;150;-0.0147;191.3588;0.8626;0.8022;190.8629;185.3;300.0;300.0;163.0
383.0;1.6992;1.7070;0.0852;0.0398;152;153;-0.0929;192.2214;0.8702;0.8022;191.6625;187.4;300.0;300.0;163.3
383.5;1.6996;1.7083;-0.0288;0.0343;155;153;-0.0049;193.0382;0.8855;0.8022;192.4621;187.4;300.0;300.0;165.1
384.0;1.7010;1.7092;-0.0481;0.0398;153;155;-0.0049;193.9313;0.8931;0.8022;193.2617;188.6;300.0;300.0;164.8
384.5;1.7019;1.7106;-0.1044;0.0343;155;155;0.0831;194.7863;0.9084;0.7802;194.0613;186.2;300.0;300.0;163.6
385.0;1.7033;1.7115;-0.0907;0.0398;153;157;-0.0049;195.6870;0.9237;0.7802;195.6605;186.5;300.0;300.0;162.8
385.5;1.7042;1.7129;-0.1401;0.0343;153;155;-0.0049;196.5038;0.9313;0.7802;196.4601;187.4;300.0;300.0;163.0
386.0;1.7047;1.7138;-0.0852;0.0288;155;157;0.1613;197.3206;0.9466;0.7802;197.2597;186.8;300.0;300.0;164.2
386.5;1.7065;1.7152;-0.1538;0.0398;152;161;0.0831;198.2595;0.9542;0.7802;198.0593;187.1;300.0;300.0;163.0
387.0;1.7088;1.7161;-0.1484;0.0288;153;155;0.0831;199.1145;0.9695;0.7802;198.8589;186.2;300.0;300.0;165.4
387.5;1.7115;1.7175;-0.1044;0.0288;152;155;0.0831;200.0534;0.9847;0.7582;199.6586;185.9;300.0;300.0;163.3
388.0;1.7157;1.7184;-0.1456;0.0343;146;153;0.0831;200.9924;0.9924;0.7582;200.4582;185.3;300.0;300.0;162.8
388.5;1.7189;1.7198;-0.1415;0.0398;142;152;0.0831;201.9313;1.0076;0.7582;201.2578;186.5;300.0;300.0;162.5
389.0;1.7212;1.7207;-0.2033;0.0343;144;150;0.0831;202.7863;1.0153;0.7582;202.0574;186.8;300.0;300.0;163.0
389.5;1.7239;1.7216;-0.2060;0.0288;142;148;0.0831;203.7252;1.0305;0.7582;203.6566;185.6;300.0;300.0;163.0
390.0;1.7262;1.7230;-0.2967;0.0288;138;150;0.0831;204.5802;1.0382;0.7363;204.4562;185.9;300.0;300.0;163.0
390.5;1.7285;1.7239;-0.2747;0.0343;138;150;0.0831;205.4351;1.0534;0.7363;205.2558;185.9;300.0;300.0;162.2
391.0;1.7303;1.7248;-0.2514;0.0247;140;146;0.0831;206.3741;1.0687;0.7363;206.0554;185.9;300.0;300.0;165.1
391.5;1.7317;1.7257;-0.2266;0.0288;138;148;0.0831;207.2366;1.0763;0.7143;206.8550;186.2;300.0;300.0;164.2
392.0;1.7317;1.7271;-0.2170;0.0440;138;152;0.0831;208.0916;1.0840;0.7143;207.6547;185.3;300.0;300.0;162.5
392.5;1.7321;1.7280;-0.1841;0.0398;144;148;0.0049;208.9084;1.0992;0.7143;208.4543;184.8;300.0;300.0;161.0
393.0;1.7317;1.7289;-0.0742;0.0288;148;148;0.0831;209.7634;1.1069;0.7143;209.2539;183.6;300.0;300.0;161.0
393.5;1.7303;1.7299;-0.0247;0.0288;150;152;-0.0049;210.5802;1.1145;0.7143;210.0535;183.0;300.0;300.0;161.0
394.0;1.7299;1.7308;0.0563;0.0247;152;152;0.0733;211.4351;1.1298;0.7143;210.8531;182.4;300.0;300.0;161.0
394.5;1.7289;1.7317;0.0962;0.0288;153;155;-0.0049;212.2519;1.1374;0.7143;211.6527;183.6;300.0;300.0;161.3
395.0;1.7276;1.7326;0.1978;0.0343;157;157;-0.0147;213.0687;1.1527;0.7143;212.4523;183.9;300.0;300.0;161.6
395.5;1.7271;1.7340;0.2225;0.0247;163;153;-0.0147;213.9695;1.1603;0.7143;213.2519;183.0;300.0;300.0;162.8
396.0;1.7262;1.7349;0.2953;0.0096;167;155;-0.0147;214.7786;1.1679;0.7363;214.0515;180.4;300.0;300.0;161.9
396.5;1.7248;1.7358;0.2788;0.0096;165;159;-0.0147;215.5954;1.1832;0.7363;214.8512;180.4;300.0;300.0;162.2
397.0;1.7239;1.7367;0.1346;0.0041;165;161;0.0733;216.4580;1.1908;0.7363;216.4504;177.4;300.0;300.0;160.7
397.5;1.7239;1.7376;0.0742;0.0096;165;165;-0.0049;217.3512;1.2061;0.7363;217.2500;177.7;300.0;300.0;160.7
398.0;1.7225;1.7386;-0.0055;0.0041;167;165;0.0733;218.2061;1.2137;0.7363;218.0496;176.0;300.0;300.0;160.7
398.5;1.7221;1.7395;0.0000;-0.0055;169;165;-0.0831;219.0687;1.2290;0.7363;218.8492;175.1;300.0;300.0;161.3
399.0;1.7212;1.7399;0.0275;-0.0110;171;167;0.0733;219.9237;1.2366;0.7363;219.6488;174.2;300.0;300.0;161.3
399.5;1.7202;1.7408;0.0769;-0.0151;173;167;-0.0049;220.7405;1.2519;0.7363;220.4484;173.0;300.0;300.0;161.0
400.0;1.7198;1.7418;0.0893;-0.0302;175;167;0.0733;221.5954;1.2595;0.7582;221.2480;170.7;300.0;300.0;161.6
400.5;1.7202;1.7427;0.0893;-0.0302;173;169;-0.0049;222.4962;1.2748;0.7582;222.0476;170.4;300.0;300.0;161.0
401.0;1.7202;1.7436;0.1332;-0.0357;175;167;0.0733;223.3512;1.2824;0.7582;222.8472;168.6;300.0;300.0;160.7
401.5;1.7193;1.7445;0.1291;-0.0412;177;169;-0.0049;224.1679;1.2977;0.7582;223.6469;167.7;300.0;300.0;160.7
402.0;1.7193;1.7454;0.1016;-0.0357;175;171;-0.0049;225.0611;1.3053;0.7582;224.4465;168.0;300.0;300.0;160.4
402.5;1.7184;1.7459;0.0495;-0.0412;177;169;-0.0929;225.9237;1.3206;0.7582;225.2461;167.2;300.0;300.0;160.1
403.0;1.7170;1.7468;0.0522;-0.0453;179;173;-0.0049;226.8168;1.3282;0.7582;226.0457;165.7;300.0;300.0;159.8
403.5;1.7166;1.7477;0.0096;-0.0508;179;175;0.0733;227.6718;1.3435;0.7582;227.6449;167.4;300.0;300.0;162.2
404.0;1.7157;1.7482;0.0316;-0.0357;175;179;0.0733;228.5343;1.3511;0.7582;228.4445;166.9;300.0;300.0;159.8
404.5;1.7143;1.7491;0.0549;-0.0453;181;175;-0.0049;229.4275;1.3664;0.7582;229.2441;166.0;300.0;300.0;159.2
405.0;1.7134;1.7500;0.0893;-0.0302;179;181;-0.0049;230.2443;1.3740;0.7802;230.0437;167.2;300.0;300.0;158.1
405.5;1.7129;1.7505;0.1607;-0.0302;183;177;-0.0147;231.1450;1.3893;0.7802;230.8433;166.6;300.0;300.0;157.2
406.0;1.7125;1.7514;0.2431;-0.0151;181;181;-0.0147;232.0382;1.4046;0.7802;231.6429;167.7;300.0;300.0;155.7
406.5;1.7125;1.7523;0.3297;0.0000;183;179;-0.1026;232.9008;1.4122;0.8022;232.4426;169.5;300.0;300.0;154.5
407.0;1.7134;1.7527;0.3681;0.0096;183;175;-0.1808;233.7939;1.4275;0.8022;233.2422;171.3;300.0;300.0;154.0
407.5;1.7152;1.7537;0.4190;0.0247;181;175;-0.0244;234.7710;1.4427;0.8241;234.0418;172.7;300.0;300.0;152.2
408.0;1.7184;1.7541;0.4176;0.0398;179;169;-0.1808;235.7557;1.4580;0.8241;235.6410;174.8;300.0;300.0;149.3
408.5;1.7216;1.7550;0.4698;0.0646;173;167;-0.1808;236.6488;1.4656;0.8461;236.4406;176.0;300.0;300.0;148.1
409.0;1.7262;1.7555;0.4973;0.0893;169;161;-0.1026;237.6718;1.4809;0.8461;237.2402;179.8;300.0;300.0;146.0
409.5;1.7299;1.7564;0.5852;0.0989;169;153;-0.1906;238.5649;1.4962;0.8681;238.0398;180.9;300.0;300.0;144.9
410.0;1.7335;1.7569;0.6456;0.1497;157;157;-0.1124;239.5038;1.5115;0.8901;221.2480;185.9;300.0;300.0;144.3
410.5;1.7376;1.7578;0.6827;0.1497;163;144;-0.1124;240.4427;1.5267;0.9120;222.8472;188.3;300.0;300.0;142.5
411.0;1.7422;1.7582;0.7060;0.1648;157;142;-0.1124;241.3817;1.5420;0.9340;223.6469;194.1;300.0;300.0;142.2
411.5;1.7454;1.7587;0.7129;0.1648;159;136;-0.2786;242.3206;1.5573;0.9560;224.4465;199.1;300.0;300.0;141.9
412.0;1.7491;1.7596;0.8091;0.1648;157;132;-0.2004;243.2977;1.5725;0.9780;225.2461;207.9;300.0;300.0;141.9
412.5;1.7518;1.7601;0.8365;0.1690;155;132;-0.2004;244.2824;1.5878;0.9999;226.0457;212.0;300.0;300.0;141.1
413.0;1.7550;1.7605;0.9038;0.1690;155;128;-0.0342;245.1756;1.6107;1.0219;227.6449;219.1;300.0;300.0;141.3
413.5;1.7587;1.7614;0.8887;0.1690;152;126;-0.2004;246.1603;1.6260;1.0439;228.4445;229.0;300.0;300.0;141.1
414.0;1.7614;1.7619;0.7995;0.1690;150;126;-0.0342;247.0534;1.6412;1.0659;229.2441;237.8;300.0;300.0;141.1
414.5;1.7642;1.7624;0.7266;0.1648;148;124;-0.1124;247.9924;1.6565;1.0878;230.0437;250.7;300.0;300.0;141.9
415.0;1.7656;1.7628;0.6415;0.1648;146;126;-0.1124;248.8473;1.6794;1.1098;230.8433;288.3;300.0;300.0;142.8
415.5;1.7674;1.7637;0.4780;0.1497;146;124;-0.0244;249.7481;1.6947;1.1318;231.6429;300.0;300.0;300.0;144.0
416.0;1.7688;1.7642;0.2981;0.1387;144;128;-0.0147;250.2672;1.7099;1.1318;232.4426;300.0;300.0;300.0;145.7
416.5;1.7692;1.7647;0.2294;0.1250;144;130;-0.0929;250.2672;1.7328;1.1318;233.2422;300.0;300.0;300.0;147.5
417.0;1.7701;1.7651;0.0728;0.1099;144;134;-0.0929;250.2672;1.7481;1.1318;234.8414;300.0;300.0;300.0;149.9
417.5;1.7706;1.7656;0.0701;0.0893;146;132;-0.1711;250.2672;1.7634;1.1538;235.6410;300.0;300.0;300.0;152.5
418.0;1.7706;1.7660;0.0385;0.0591;150;130;-0.0049;250.2672;1.7863;1.1538;236.4406;300.0;300.0;300.0;156.0
418.5;1.7706;1.7665;0.0659;0.0000;159;126;-0.0929;250.2672;1.8015;1.1538;237.2402;300.0;300.0;300.0;159.8
419.0;1.7711;1.7669;0.0275;0.0000;148;138;-0.0831;250.2672;1.8168;1.1538;238.0398;300.0;300.0;300.0;163.9
419.5;1.7711;1.7674;-0.0467;0.0000;148;140;-0.0831;250.2672;1.8397;1.1538;238.8394;300.0;300.0;300.0;173.0
420.0;1.7715;1.7679;-0.1113;0.0000;148;142;-0.0049;250.2672;1.8550;1.1318;239.6391;300.0;300.0;300.0;173.9
420.5;1.7720;1.7683;-0.1690;-0.0907;163;122;0.0049;250.2672;1.8702;1.1318;240.4387;300.0;300.0;300.0;177.7
421.0;1.7724;1.7688;-0.1168;-0.1209;153;136;0.0831;250.2672;1.8931;1.1318;241.2383;300.0;300.0;300.0;181.2
421.5;1.7734;1.7692;-0.1277;-0.1250;148;140;-0.0831;250.2672;1.9084;1.1318;242.8375;300.0;300.0;300.0;182.4
422.0;1.7747;1.7697;-0.0865;-0.1401;150;136;-0.0049;250.2672;1.9237;1.1318;243.6371;300.0;300.0;300.0;184.2
422.5;1.7761;1.7701;-0.1113;-0.1813;153;130;-0.0049;250.2672;1.9466;1.1318;244.4367;300.0;300.0;300.0;189.1
423.0;1.7761;1.7706;-0.0893;-0.1854;148;138;0.1613;250.2672;1.9618;1.1318;245.2363;300.0;300.0;300.0;190.3
423.5;1.7766;1.7711;-0.0659;-0.1813;146;138;-0.0049;250.2672;1.9771;1.1098;246.0359;300.0;300.0;300.0;189.1
424.0;1.7770;1.7715;-0.0769;-0.1552;142;144;-0.0049;250.2672;2.0000;1.1098;246.8355;300.0;300.0;300.0;186.2
424.5;1.7779;1.7720;-0.0673;-0.1511;144;140;-0.0049;250.2672;2.0153;1.1098;247.6351;300.0;300.0;300.0;185.6
425.0;1.7788;1.7720;-0.1236;-0.1511;144;138;-0.0049;250.2672;2.0305;1.1098;249.2344;300.0;300.0;300.0;185.6
425.5;1.7788;1.7724;-0.1511;-0.1250;138;146;0.0831;250.2672;2.0534;1.1098;250.0340;300.0;300.0;300.0;182.1
426.0;1.7788;1.7729;-0.1978;-0.1113;140;144;0.0049;250.2672;2.0687;1.1098;250.8336;300.0;300.0;300.0;179.8
426.5;1.7788;1.7734;-0.2280;-0.0962;140;146;0.0831;250.2672;2.0840;1.0878;251.6332;300.0;300.0;300.0;178.6
427.0;1.7788;1.7734;-0.2624;-0.0810;140;146;0.0831;250.2672;2.0992;1.0878;252.4328;300.0;300.0;300.0;176.0
427.5;1.7788;1.7738;-0.2706;-0.0604;138;148;0.0831;250.2672;2.1221;1.0878;253.2324;300.0;300.0;300.0;173.6
428.0;1.7788;1.7743;-0.2830;-0.0810;146;142;0.0831;250.2672;2.1374;1.0659;254.0320;300.0;300.0;300.0;176.5
428.5;1.7798;1.7743;-0.2802;-0.0659;138;148;0.0831;250.2672;2.1527;1.0659;254.8316;300.0;300.0;300.0;174.5
429.0;1.7807;1.7747;-0.2225;-0.0508;138;146;0.0049;250.2672;2.1679;1.0659;256.4308;300.0;300.0;300.0;172.7
429.5;1.7821;1.7747;-0.2225;-0.0453;138;142;0.0831;250.2672;2.1908;1.0439;257.2305;300.0;300.0;300.0;171.6
430.0;1.7834;1.7752;-0.1813;-0.0357;136;142;0.0049;250.2672;2.2061;1.0439;258.0301;300.0;300.0;300.0;170.7
430.5;1.7843;1.7756;-0.1291;-0.0453;140;136;0.0831;250.2672;2.2214;1.0439;258.8297;300.0;300.0;300.0;171.0
