general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1083.5;0.4954;0.5000;-0.0783;0.0000;60;62;-0.0049;0.0105;-0.0173;0.0029;-0.0029;0.0000;0.1811;10872
1084.0;0.4950;0.5000;-0.0783;0.0000;62;62;-0.0049;0.0105;-0.0173;0.0029;-0.0029;0.0000;0.1811;10923
1084.5;0.4950;0.5000;-0.0426;0.0000;62;62;-0.0049;0.0105;-0.0173;0.0010;-0.0029;0.0000;0.1811;10872
1085.0;0.4954;0.5000;-0.0220;0.0000;62;60;-0.0831;0.0105;-0.0173;-0.0000;-0.0029;0.0000;0.1811;10923
1085.5;0.4959;0.5000;-0.0069;0.0000;62;60;-0.0049;0.0091;-0.0173;-0.0000;-0.0029;0.0000;0.1811;10923
1086.0;0.4959;0.5000;0.0096;0.0000;62;60;-0.0049;0.0091;-0.0173;-0.0010;-0.0029;0.0000;0.1811;10872
1086.5;0.4959;0.5000;0.0179;0.0000;62;60;-0.0049;0.0091;-0.0173;-0.0010;-0.0029;0.0000;0.1811;10872
1087.0;0.4968;0.5000;0.0522;-0.0192;65;54;0.0733;0.0076;-0.0173;-0.0039;-0.0029;-0.0235;0.1811;10923
1087.5;0.4977;0.5000;0.0495;0.0000;58;60;-0.0831;0.0047;-0.0173;-0.0029;-0.0029;0.0078;0.1811;10872
1088.0;0.4986;0.5000;0.0659;0.0000;60;56;-0.0049;0.0032;-0.0173;-0.0029;-0.0029;0.0000;0.1811;10923
1088.5;0.4986;0.5000;0.0549;0.0000;60;56;-0.0049;0.0018;-0.0173;-0.0029;-0.0029;0.0000;0.1811;10923
1089.0;0.4995;0.5000;0.0467;0.0000;58;56;0.0733;-0.0012;-0.0173;-0.0029;-0.0029;0.0000;0.1811;10872
1089.5;0.5009;0.5000;0.0385;0.0000;58;54;-0.0831;-0.0041;-0.0173;-0.0020;-0.0029;0.0000;0.1811;10923
1090.0;0.5018;0.5000;0.0618;0.0000;56;54;-0.0049;-0.0056;-0.0173;-0.0029;-0.0029;0.0000;0.1811;10923
1090.5;0.5018;0.5000;0.0701;0.0000;56;54;-0.0049;-0.0070;-0.0173;-0.0039;-0.0029;0.0000;0.1811;10923
1091.0;0.5023;0.5000;0.0426;0.0000;56;54;-0.0049;-0.0070;-0.0173;-0.0020;-0.0029;0.0000;0.1811;10923
1091.5;0.5027;0.5000;0.0536;0.0000;56;54;0.0733;-0.0085;-0.0173;-0.0029;-0.0029;0.0000;0.1811;10923
1092.0;0.5032;0.5000;0.0275;0.0000;56;54;-0.0049;-0.0100;-0.0173;-0.0020;-0.0029;0.0000;0.1811;10923
1092.5;0.5037;0.5000;0.0165;0.0000;56;54;-0.0831;-0.0114;-0.0173;-0.0010;-0.0029;0.0000;0.1811;10923
1093.0;0.5041;0.5000;-0.0206;0.0000;54;54;-0.0049;-0.0114;-0.0173;-0.0000;-0.0029;0.0000;0.1811;10923
1093.5;0.5046;0.5000;-0.0234;0.0000;54;54;-0.0049;-0.0129;-0.0173;-0.0000;-0.0029;0.0000;0.1811;10923
1094.0;0.5060;0.5000;-0.0508;0.0000;54;54;-0.0049;-0.0158;-0.0173;0.0020;-0.0029;0.0000;0.1811;10923
1094.5;0.5069;0.5000;-0.0673;0.0000;52;52;-0.0049;-0.0173;-0.0173;0.0020;-0.0029;0.0000;0.1811;10923
1095.0;0.5069;0.5000;-0.1003;0.0000;52;52;-0.0049;-0.0188;-0.0173;0.0039;-0.0029;0.0000;0.1811;10923
1095.5;0.5069;0.5000;-0.1181;0.0000;52;54;-0.0049;-0.0188;-0.0173;0.0049;-0.0029;0.0000;0.1811;10974
1096.0;0.5069;0.5000;-0.1195;0.0000;52;54;-0.0049;-0.0188;-0.0173;0.0049;-0.0029;0.0000;0.1811;10923
1096.5;0.5060;0.5000;-0.1332;0.0000;54;54;0.0831;-0.0158;-0.0173;0.0049;-0.0029;0.0000;0.1811;10923
1097.0;0.5060;0.5000;-0.1126;0.0000;54;56;-0.0831;-0.0158;-0.0173;0.0039;-0.0029;0.0000;0.1811;10923
1097.5;0.5055;0.5000;-0.0591;0.0000;56;54;-0.0049;-0.0158;-0.0173;0.0020;-0.0029;0.0000;0.1811;10923
1098.0;0.5055;0.5000;0.0151;0.0000;56;54;-0.0049;-0.0144;-0.0173;-0.0010;-0.0029;0.0000;0.1811;10923
1098.5;0.5050;0.5000;0.0495;0.0000;58;54;-0.0049;-0.0144;-0.0173;-0.0029;-0.0029;0.0000;0.1811;10923
1099.0;0.5046;0.5000;0.0934;0.0000;58;54;-0.0049;-0.0129;-0.0173;-0.0049;-0.0029;0.0000;0.1811;10923
1099.5;0.5041;0.5000;0.0920;0.0000;58;56;-0.0049;-0.0114;-0.0188;-0.0039;-0.0029;0.0000;0.1811;10923
1100.0;0.5037;0.5000;0.0934;0.0000;58;56;-0.0049;-0.0114;-0.0188;-0.0049;-0.0029;0.0000;0.1811;10923
1100.5;0.5037;0.5000;0.0852;0.0000;60;56;-0.0049;-0.0100;-0.0188;-0.0039;-0.0029;0.0000;0.1811;10923
1101.0;0.5032;0.5000;0.0879;0.0000;60;56;-0.0049;-0.0085;-0.0188;-0.0039;-0.0029;0.0000;0.1811;10923
1101.5;0.5018;0.5000;0.0907;0.0000;62;58;-0.0929;-0.0056;-0.0188;-0.0039;-0.0029;0.0000;0.1811;10923
1102.0;0.5009;0.5000;0.0824;0.0000;62;58;-0.0049;-0.0041;-0.0188;-0.0039;-0.0029;0.0000;0.1811;10923
1102.5;0.5000;0.5000;0.0783;0.0000;62;60;-0.0049;-0.0012;-0.0188;-0.0039;-0.0029;0.0000;0.1811;10923
1103.0;0.5005;0.5000;0.0604;0.0000;62;60;-0.0929;-0.0026;-0.0188;-0.0029;-0.0029;0.0000;0.1811;10872
1103.5;0.5005;0.5000;0.0563;0.0000;62;58;-0.0049;-0.0026;-0.0188;-0.0029;-0.0029;0.0000;0.1811;10923
1104.0;0.4995;0.5000;0.0302;0.0000;62;60;0.0733;0.0003;-0.0188;-0.0020;-0.0029;0.0000;0.1811;10872
1104.5;0.4986;0.5000;0.0371;0.0000;62;60;-0.0049;0.0018;-0.0188;-0.0020;-0.0029;0.0000;0.1811;10872
1105.0;0.4982;0.5000;0.0206;0.0000;62;60;-0.0049;0.0032;-0.0188;-0.0010;-0.0029;0.0000;0.1811;10923
1105.5;0.4968;0.5000;0.0302;0.0179;58;67;0.0733;0.0062;-0.0188;-0.0010;-0.0029;0.0196;0.1811;10923
1106.0;0.4973;0.5000;0.0343;0.0179;60;64;-0.0049;0.0047;-0.0188;-0.0010;-0.0029;0.0078;0.1811;10872
1106.5;0.4977;0.5000;0.0481;0.0179;60;64;-0.0049;0.0047;-0.0188;-0.0020;-0.0029;0.0078;0.1811;10923
1107.0;0.4977;0.5000;0.0646;0.0179;60;62;-0.0049;0.0047;-0.0188;-0.0029;-0.0029;0.0078;0.1811;10923
1107.5;0.4977;0.5000;0.0673;0.0179;60;62;-0.0049;0.0047;-0.0188;-0.0029;-0.0029;0.0078;0.1811;10923
1108.0;0.4977;0.5000;0.0920;0.0179;60;62;-0.0049;0.0047;-0.0188;-0.0039;-0.0029;0.0078;0.1811;10974
1108.5;0.4977;0.5000;0.0865;0.0179;60;62;-0.0049;0.0047;-0.0173;-0.0029;-0.0029;0.0078;0.1811;10923
1109.0;0.4973;0.5000;0.1277;0.0357;58;64;-0.0049;0.0047;-0.0173;-0.0039;-0.0029;0.0196;0.1811;10923
1109.5;0.4973;0.5000;0.1593;0.0357;60;62;-0.0147;0.0062;-0.0173;-0.0059;-0.0029;0.0078;0.1811;10923
1110.0;0.4968;0.5000;0.2047;0.0357;62;62;-0.0147;0.0062;-0.0173;-0.0078;-0.0029;0.0078;0.1811;10923
1110.5;0.4973;0.5000;0.2212;0.0357;60;62;0.0733;0.0047;-0.0173;-0.0078;-0.0029;0.0078;0.1811;10923
1111.0;0.4977;0.5000;0.2129;0.0357;60;60;-0.0147;0.0047;-0.0173;-0.0078;-0.0039;0.0078;0.1811;10923
1111.5;0.4977;0.5000;0.2074;0.0536;56;64;-0.0929;0.0047;-0.0173;-0.0068;-0.0039;0.0196;0.1811;10872
1112.0;0.4968;0.5000;0.1896;0.0536;60;62;0.0733;0.0062;-0.0173;-0.0059;-0.0039;0.0078;0.1811;10923
1112.5;0.4963;0.5000;0.1937;0.0536;60;62;-0.0147;0.0076;-0.0173;-0.0068;-0.0039;0.0078;0.1811;10872
1113.0;0.4968;0.5000;0.1868;0.0714;58;65;0.0733;0.0076;-0.0173;-0.0049;-0.0039;0.0196;0.1811;10923
1113.5;0.4968;0.5000;0.2088;0.0714;60;62;-0.0147;0.0076;-0.0173;-0.0059;-0.0039;0.0078;0.1811;10923
1114.0;0.4968;0.5000;0.2019;0.0714;60;62;-0.0147;0.0076;-0.0173;-0.0059;-0.0039;0.0078;0.1811;10872
1114.5;0.4963;0.5000;0.2404;0.0714;60;62;-0.0147;0.0076;-0.0173;-0.0078;-0.0039;0.0078;0.1811;10872
1115.0;0.4973;0.5000;0.2734;0.0714;60;62;0.0635;0.0062;-0.0173;-0.0088;-0.0039;0.0078;0.1811;10923
1115.5;0.4973;0.5000;0.2830;0.0714;60;60;-0.0147;0.0047;-0.0173;-0.0098;-0.0039;0.0078;0.1811;10872
1116.0;0.4977;0.5000;0.3104;0.0714;60;60;-0.0147;0.0047;-0.0173;-0.0108;-0.0039;0.0078;0.1811;10872
1116.5;0.4977;0.5000;0.3242;0.0893;56;62;-0.0147;0.0047;-0.0173;-0.0108;-0.0039;0.0196;0.1811;10923
1117.0;0.4977;0.5000;0.3654;0.0893;60;60;-0.0147;0.0047;-0.0173;-0.0117;-0.0039;0.0078;0.1811;10872
1117.5;0.4982;0.5000;0.3805;0.1071;56;62;0.0635;0.0032;-0.0173;-0.0117;-0.0039;0.0196;0.1811;10923
1118.0;0.4982;0.5000;0.3984;0.1071;60;58;-0.0147;0.0032;-0.0173;-0.0127;-0.0039;0.0078;0.1811;10974
1118.5;0.4986;0.5000;0.3819;0.1250;56;62;-0.0147;0.0032;-0.0173;-0.0117;-0.0039;0.0196;0.1811;10974
1119.0;0.4991;0.5000;0.3640;0.1250;58;58;0.0635;0.0003;-0.0173;-0.0108;-0.0039;0.0078;0.1811;10974
1119.5;0.4995;0.5000;0.3434;0.1250;58;58;-0.0147;0.0003;-0.0173;-0.0098;-0.0039;0.0078;0.1811;10974
1120.0;0.5005;0.5000;0.3269;0.1429;54;60;-0.1026;-0.0026;-0.0173;-0.0078;-0.0039;0.0196;0.1811;10923
1120.5;0.5000;0.5000;0.3283;0.1429;56;58;0.0635;-0.0012;-0.0173;-0.0078;-0.0039;0.0078;0.1811;10974
1121.0;0.5014;0.5000;0.3008;0.1607;52;60;-0.0147;-0.0041;-0.0173;-0.0068;-0.0039;0.0196;0.1811;10923
1121.5;0.5018;0.5000;0.3173;0.1607;54;56;0.0635;-0.0056;-0.0173;-0.0068;-0.0039;0.0078;0.1811;10974
1122.0;0.5023;0.5000;0.2995;0.1607;54;56;-0.0147;-0.0070;-0.0173;-0.0059;-0.0039;0.0078;0.1811;10974
1122.5;0.5023;0.5000;0.3324;0.1607;56;56;-0.0147;-0.0070;-0.0173;-0.0078;-0.0039;0.0078;0.1811;10923
1123.0;0.5023;0.5000;0.3269;0.1799;52;60;-0.0147;-0.0070;-0.0173;-0.0068;-0.0049;0.0196;0.1811;10923
1123.5;0.5027;0.5000;0.3379;0.1799;54;56;0.0635;-0.0085;-0.0173;-0.0068;-0.0049;0.0078;0.1811;10923
1124.0;0.5032;0.5000;0.3269;0.1978;52;60;-0.0147;-0.0085;-0.0173;-0.0059;-0.0049;0.0196;0.1811;10923
1124.5;0.5032;0.5000;0.3201;0.1978;54;56;-0.0147;-0.0085;-0.0173;-0.0059;-0.0049;0.0078;0.1811;10923
1125.0;0.5032;0.5000;0.2995;0.1978;54;58;-0.0147;-0.0085;-0.0173;-0.0049;-0.0049;0.0078;0.1811;10923
1125.5;0.5027;0.5000;0.2981;0.2157;52;62;0.1515;-0.0085;-0.0173;-0.0039;-0.0049;0.0196;0.1811;10923
1126.0;0.5027;0.5000;0.3049;0.2157;56;58;-0.0147;-0.0085;-0.0173;-0.0039;-0.0049;0.0078;0.1811;10923
1126.5;0.5027;0.5000;0.3393;0.2335;52;62;0.0635;-0.0085;-0.0173;-0.0049;-0.0049;0.0196;0.1811;10923
1127.0;0.5032;0.5000;0.3970;0.2335;56;58;-0.0147;-0.0085;-0.0173;-0.0078;-0.0049;0.0078;0.1811;10923
1127.5;0.5032;0.5000;0.4423;0.2335;56;58;-0.0244;-0.0085;-0.0173;-0.0088;-0.0049;0.0078;0.1811;10923
1128.0;0.5037;0.5000;0.5412;0.2335;56;56;0.0538;-0.0100;-0.0173;-0.0137;-0.0049;0.0078;0.1811;10923
1128.5;0.5037;0.5000;0.5865;0.2514;54;58;-0.0244;-0.0114;-0.0173;-0.0147;-0.0049;0.0196;0.1811;10923
1129.0;0.5037;0.5000;0.6593;0.2514;58;54;-0.0244;-0.0100;-0.0188;-0.0176;-0.0049;0.0078;0.1811;10974
1129.5;0.5046;0.5000;0.6799;0.2514;56;54;0.0538;-0.0129;-0.0188;-0.0186;-0.0049;0.0078;0.1811;10974
1130.0;0.5046;0.5000;0.6937;0.2514;56;54;-0.0244;-0.0129;-0.0188;-0.0196;-0.0049;0.0078;0.1811;10974
1130.5;0.5050;0.5000;0.7157;0.2514;56;52;-0.0342;-0.0129;-0.0188;-0.0196;-0.0049;0.0078;0.1811;10974
1131.0;0.5055;0.5000;0.7088;0.2514;56;52;0.0538;-0.0144;-0.0188;-0.0196;-0.0049;0.0078;0.1811;10974
1131.5;0.5055;0.5000;0.7157;0.2514;56;52;-0.0342;-0.0158;-0.0188;-0.0196;-0.0049;0.0078;0.1811;10974
1132.0;0.5055;0.5000;0.6882;0.2335;58;50;-0.0244;-0.0158;-0.0188;-0.0196;-0.0059;-0.0039;0.1811;10974
1132.5;0.5060;0.5000;0.6951;0.2514;52;56;0.0538;-0.0173;-0.0188;-0.0196;-0.0059;0.0196;0.1811;10974
1133.0;0.5064;0.5000;0.6854;0.2514;56;52;-0.0244;-0.0173;-0.0188;-0.0186;-0.0059;0.0078;0.1811;10974
1133.5;0.5055;0.5000;0.7102;0.2692;54;56;0.0538;-0.0158;-0.0188;-0.0186;-0.0059;0.0196;0.1811;10974
1134.0;0.5060;0.5000;0.6937;0.2692;56;54;-0.0244;-0.0158;-0.0188;-0.0186;-0.0059;0.0078;0.1811;10923
1134.5;0.5050;0.5000;0.7088;0.2692;58;54;0.0538;-0.0144;-0.0188;-0.0186;-0.0059;0.0078;0.1811;10923
1135.0;0.5041;0.5000;0.6786;0.2692;58;54;-0.0244;-0.0114;-0.0188;-0.0176;-0.0059;0.0078;0.1811;10923
1135.5;0.5037;0.5000;0.6745;0.2692;60;56;-0.0244;-0.0100;-0.0188;-0.0176;-0.0059;0.0078;0.1811;10923
1136.0;0.5037;0.5000;0.6951;0.2692;58;56;0.0538;-0.0100;-0.0188;-0.0186;-0.0059;0.0078;0.1811;10923
1136.5;0.5037;0.5000;0.7019;0.2692;60;56;-0.0244;-0.0114;-0.0188;-0.0186;-0.0059;0.0078;0.1811;10923
1137.0;0.5037;0.5000;0.7184;0.2692;58;56;0.0538;-0.0100;-0.0188;-0.0196;-0.0059;0.0078;0.1811;10923
1137.5;0.5032;0.5000;0.6937;0.2692;58;56;-0.0244;-0.0100;-0.0188;-0.0186;-0.0068;0.0078;0.1811;10923
1138.0;0.5032;0.5000;0.7033;0.2692;60;56;-0.0342;-0.0085;-0.0188;-0.0186;-0.0068;0.0078;0.1811;10923
1138.5;0.5018;0.5000;0.6731;0.2692;60;58;0.0538;-0.0056;-0.0188;-0.0176;-0.0068;0.0078;0.1811;10923
1139.0;0.5009;0.5000;0.6854;0.2692;62;58;-0.0244;-0.0041;-0.0188;-0.0176;-0.0068;0.0078;0.1811;10923
1139.5;0.5014;0.5000;0.6484;0.2692;60;58;0.0538;-0.0041;-0.0188;-0.0166;-0.0068;0.0078;0.1811;10872
1140.0;0.5009;0.5000;0.6195;0.2692;60;58;-0.0244;-0.0041;-0.0188;-0.0156;-0.0068;0.0078;0.1811;10923
1140.5;0.5009;0.5000;0.5673;0.2514;62;56;-0.0244;-0.0026;-0.0188;-0.0137;-0.0068;-0.0039;0.1811;10974
1141.0;0.5005;0.5000;0.5536;0.2514;60;58;-0.0244;-0.0026;-0.0188;-0.0127;-0.0068;0.0078;0.1811;10974
1141.5;0.5009;0.5000;0.5577;0.2514;60;58;0.0538;-0.0041;-0.0188;-0.0137;-0.0068;0.0078;0.1811;10974
1142.0;0.5005;0.5000;0.5412;0.2514;60;58;0.0538;-0.0026;-0.0188;-0.0127;-0.0068;0.0078;0.1811;10974
1142.5;0.5005;0.5000;0.5275;0.2335;62;56;-0.0244;-0.0026;-0.0188;-0.0127;-0.0068;-0.0039;0.1811;10923
1143.0;0.5000;0.5000;0.4945;0.2335;58;60;0.0635;-0.0012;-0.0188;-0.0117;-0.0068;0.0078;0.1811;10974
1143.5;0.4995;0.5000;0.5082;0.2335;60;60;-0.0244;0.0003;-0.0188;-0.0117;-0.0068;0.0078;0.1811;10974
1144.0;0.4986;0.5000;0.4945;0.2335;60;60;-0.0244;0.0018;-0.0188;-0.0117;-0.0078;0.0078;0.1811;10974
1144.5;0.4991;0.5000;0.5110;0.2157;62;58;0.0538;0.0018;-0.0188;-0.0127;-0.0078;-0.0039;0.1811;10974
1145.0;0.4991;0.5000;0.4876;0.2157;60;60;-0.0244;0.0003;-0.0188;-0.0117;-0.0078;0.0078;0.1811;10923
1145.5;0.4991;0.5000;0.4821;0.1978;62;56;-0.0244;0.0003;-0.0188;-0.0127;-0.0078;-0.0039;0.1811;10923
1146.0;0.4991;0.5000;0.4615;0.1799;62;56;-0.0244;0.0018;-0.0188;-0.0127;-0.0078;-0.0039;0.1811;10923
1146.5;0.4986;0.5000;0.4313;0.1799;60;60;-0.0244;0.0018;-0.0188;-0.0108;-0.0078;0.0078;0.1811;10923
1147.0;0.4986;0.5000;0.4052;0.1607;62;58;-0.0147;0.0018;-0.0188;-0.0108;-0.0078;-0.0039;0.1811;10923
1147.5;0.4982;0.5000;0.3420;0.1429;64;58;-0.0147;0.0032;-0.0188;-0.0088;-0.0078;-0.0039;0.1811;10923
1148.0;0.4982;0.5000;0.3214;0.1429;60;60;0.0635;0.0032;-0.0188;-0.0078;-0.0078;0.0078;0.1811;10872
1148.5;0.4977;0.5000;0.2830;0.1429;60;60;-0.0147;0.0047;-0.0188;-0.0068;-0.0078;0.0078;0.1811;10923
1149.0;0.4982;0.5000;0.2871;0.1250;62;58;0.0635;0.0032;-0.0188;-0.0068;-0.0078;-0.0039;0.1811;10872
1149.5;0.4982;0.5000;0.2871;0.1250;60;60;-0.0147;0.0032;-0.0188;-0.0068;-0.0078;0.0078;0.1811;10872
1150.0;0.4982;0.5000;0.3159;0.1071;62;56;-0.0147;0.0032;-0.0188;-0.0088;-0.0078;-0.0039;0.1811;10923
1150.5;0.4982;0.5000;0.3448;0.1071;60;58;-0.0147;0.0032;-0.0188;-0.0108;-0.0078;0.0078;0.1811;10923
1151.0;0.4991;0.5000;0.3558;0.0893;62;56;0.0635;0.0018;-0.0188;-0.0117;-0.0078;-0.0039;0.1811;10923
1151.5;0.4991;0.5000;0.3764;0.0714;62;54;-0.0147;0.0003;-0.0188;-0.0137;-0.0078;-0.0039;0.1811;10974
1152.0;0.4986;0.5000;0.3846;0.0714;60;58;0.0635;0.0018;-0.0188;-0.0137;-0.0078;0.0078;0.1811;10974
1152.5;0.4982;0.5000;0.3901;0.0536;64;56;-0.0147;0.0032;-0.0188;-0.0147;-0.0078;-0.0039;0.1811;10974
1153.0;0.4977;0.5000;0.3640;0.0536;62;58;-0.0147;0.0047;-0.0188;-0.0137;-0.0078;0.0078;0.1811;10974
1153.5;0.4977;0.5000;0.3475;0.0357;64;56;-0.1026;0.0032;-0.0188;-0.0137;-0.0088;-0.0039;0.1811;10974
1154.0;0.4982;0.5000;0.3063;0.0179;64;56;0.1515;0.0032;-0.0188;-0.0127;-0.0088;-0.0039;0.1811;10923
1154.5;0.4982;0.5000;0.2788;0.0179;60;58;-0.0147;0.0032;-0.0188;-0.0117;-0.0088;0.0078;0.1811;10974
1155.0;0.4986;0.5000;0.2582;0.0000;64;54;0.0635;0.0018;-0.0188;-0.0117;-0.0088;-0.0118;0.1811;10923
1155.5;0.4991;0.5000;0.2349;0.0000;62;56;-0.0147;0.0003;-0.0188;-0.0108;-0.0088;0.0000;0.1811;10923
1156.0;0.4991;0.5000;0.2115;0.0000;62;56;-0.0147;0.0003;-0.0188;-0.0098;-0.0088;0.0000;0.1811;10923
1156.5;0.5000;0.5000;0.1951;0.0000;60;56;0.0733;-0.0012;-0.0188;-0.0088;-0.0088;0.0000;0.1811;10923
1157.0;0.5005;0.5000;0.1786;-0.0192;64;50;-0.0147;-0.0026;-0.0188;-0.0088;-0.0088;-0.0235;0.1811;10923
1157.5;0.5009;0.5000;0.1690;-0.0192;62;52;0.0733;-0.0041;-0.0188;-0.0088;-0.0088;-0.0118;0.1811;10923
1158.0;0.5014;0.5000;0.1593;-0.0192;60;52;-0.0147;-0.0056;-0.0188;-0.0078;-0.0088;-0.0118;0.1811;10923
1158.5;0.5018;0.5000;0.1346;-0.0371;64;48;-0.0049;-0.0056;-0.0188;-0.0078;-0.0088;-0.0235;0.1811;10923
1159.0;0.5009;0.5000;0.1195;-0.0371;62;52;0.0733;-0.0041;-0.0188;-0.0068;-0.0088;-0.0118;0.1811;10923
1159.5;0.5009;0.5000;0.0948;-0.0371;62;54;0.0733;-0.0041;-0.0188;-0.0059;-0.0088;-0.0118;0.1811;10923
1160.0;0.5005;0.5000;0.0852;-0.0371;62;54;-0.0049;-0.0026;-0.0188;-0.0059;-0.0088;-0.0118;0.1811;10923
1160.5;0.4995;0.5000;0.0536;-0.0371;62;56;-0.0049;-0.0012;-0.0188;-0.0039;-0.0088;-0.0118;0.1811;10923
1161.0;0.5000;0.5000;0.0302;-0.1621;83;34;0.0733;-0.0012;-0.0188;-0.0088;-0.0088;-0.1020;0.1811;10872
1161.5;0.5000;0.5000;0.0151;-0.1621;64;54;-0.0049;-0.0012;-0.0188;-0.0078;-0.0088;-0.0118;0.1811;10872
1162.0;0.5000;0.5000;0.0069;-0.1621;64;54;-0.0049;-0.0012;-0.0188;-0.0078;-0.0088;-0.0118;0.1811;10872
1162.5;0.4995;0.5000;-0.0041;-0.1538;62;56;-0.0049;0.0003;-0.0188;-0.0068;-0.0088;-0.0078;0.1811;10923
1163.0;0.5000;0.5000;-0.0398;-0.1538;62;54;-0.0049;-0.0012;-0.0188;-0.0049;-0.0088;-0.0118;0.1811;10974
1163.5;0.4995;0.5000;-0.0879;-0.1621;64;54;-0.0831;0.0003;-0.0188;-0.0039;-0.0088;-0.0196;0.1811;10974
1164.0;0.5000;0.5000;-0.1511;-0.1538;60;56;0.0831;-0.0012;-0.0188;-0.0010;-0.0088;-0.0078;0.1811;10974
1164.5;0.5000;0.5000;-0.2253;-0.1538;60;56;0.0049;-0.0012;-0.0188;0.0029;-0.0088;-0.0118;0.1811;10974
1165.0;0.5005;0.5000;-0.3214;-0.1538;58;56;0.0831;-0.0026;-0.0188;0.0068;-0.0088;-0.0118;0.1811;10974
1165.5;0.5009;0.5000;-0.4011;-0.1621;60;54;0.0049;-0.0041;-0.0188;0.0098;-0.0088;-0.0196;0.1811;10974
1166.0;0.5009;0.5000;-0.4492;-0.1442;54;60;0.0147;-0.0041;-0.0188;0.0127;-0.0088;0.0000;0.1811;10974
1166.5;0.5009;0.5000;-0.4753;-0.1538;58;56;0.0147;-0.0041;-0.0188;0.0127;-0.0088;-0.0196;0.1811;10974
1167.0;0.5009;0.5000;-0.4849;-0.1442;56;58;0.0147;-0.0041;-0.0188;0.0137;-0.0088;-0.0078;0.1811;10974
1167.5;0.5009;0.5000;-0.4698;-0.1442;58;58;0.0929;-0.0026;-0.0188;0.0127;-0.0088;-0.0118;0.1811;10923
1168.0;0.4995;0.5000;-0.4382;-0.1538;62;56;-0.0733;-0.0012;-0.0188;0.0117;-0.0088;-0.0196;0.1811;10923
1168.5;0.4991;0.5000;-0.4203;-0.1442;60;60;-0.0733;0.0018;-0.0188;0.0108;-0.0088;-0.0078;0.1811;10923
1169.0;0.4982;0.5000;-0.4272;-0.1360;62;60;0.0147;0.0032;-0.0188;0.0117;-0.0088;-0.0078;0.1811;10923
1169.5;0.4977;0.5000;-0.4533;-0.1538;65;56;0.0147;0.0047;-0.0188;0.0117;-0.0088;-0.0235;0.1811;10923
1170.0;0.4973;0.5000;-0.4560;-0.1442;62;62;0.0147;0.0062;-0.0188;0.0127;-0.0088;-0.0078;0.1811;10923
1170.5;0.4968;0.5000;-0.4808;-0.1442;64;60;0.0147;0.0062;-0.0188;0.0137;-0.0088;-0.0118;0.1811;10872
1171.0;0.4963;0.5000;-0.4629;-0.1360;62;62;0.0147;0.0076;-0.0188;0.0137;-0.0078;-0.0078;0.1811;10923
1171.5;0.4963;0.5000;-0.4409;-0.1360;64;60;0.0147;0.0076;-0.0188;0.0127;-0.0078;-0.0118;0.1811;10872
1172.0;0.4959;0.5000;-0.3997;-0.1360;64;60;0.0049;0.0091;-0.0188;0.0108;-0.0078;-0.0118;0.1811;10872
1172.5;0.4963;0.5000;-0.3654;-0.1442;65;58;0.0929;0.0076;-0.0188;0.0088;-0.0078;-0.0196;0.1811;10872
1173.0;0.4968;0.5000;-0.3118;-0.1360;62;60;0.0049;0.0076;-0.0188;0.0068;-0.0078;-0.0078;0.1811;10872
1173.5;0.4968;0.5000;-0.2418;-0.1442;65;56;0.0049;0.0076;-0.0188;0.0039;-0.0078;-0.0196;0.1811;10872
1174.0;0.4968;0.5000;-0.1951;-0.1360;64;58;0.0049;0.0076;-0.0188;0.0020;-0.0078;-0.0078;0.1811;10923
1174.5;0.4963;0.5000;-0.1470;-0.1360;64;58;0.0049;0.0076;-0.0188;-0.0000;-0.0078;-0.0118;0.1811;10974
1175.0;0.4963;0.5000;-0.1387;-0.1442;65;56;-0.0049;0.0076;-0.0188;-0.0010;-0.0078;-0.0196;0.1811;10923
1175.5;0.4968;0.5000;-0.1456;-0.1442;64;56;-0.0831;0.0062;-0.0188;-0.0000;-0.0078;-0.0118;0.1811;10974
1176.0;0.4963;0.5000;-0.1621;-0.1538;65;54;-0.0831;0.0076;-0.0188;-0.0000;-0.0078;-0.0196;0.1811;10923
