general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000300,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.001000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.020000,
angular_static_ff = 0.020000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
969.0;0.5064;0.5000;0.1058;0.0000;58;54;-0.0929;-0.0173;-0.0114;-0.0049;-0.0000;0.0000;0.1811;11026
969.5;0.5050;0.5000;0.1813;0.0000;60;56;-0.0147;-0.0144;-0.0114;-0.0078;-0.0000;0.0000;0.1811;11026
970.0;0.5041;0.5000;0.2225;0.0000;62;56;-0.0147;-0.0114;-0.0114;-0.0098;-0.0000;0.0000;0.1811;11026
970.5;0.5032;0.5000;0.2280;0.0000;62;58;-0.0147;-0.0100;-0.0114;-0.0098;-0.0000;0.0000;0.1811;11026
971.0;0.5032;0.5000;0.2363;0.0000;62;56;-0.0929;-0.0100;-0.0114;-0.0108;-0.0000;0.0000;0.1811;11026
971.5;0.5032;0.5000;0.2321;0.0000;62;56;-0.0147;-0.0100;-0.0114;-0.0108;-0.0000;0.0000;0.1811;11026
972.0;0.5032;0.5000;0.2253;0.0000;62;56;-0.0147;-0.0085;-0.0114;-0.0098;-0.0000;0.0000;0.1811;11026
972.5;0.5027;0.5000;0.2170;0.0000;62;56;-0.0147;-0.0085;-0.0114;-0.0098;-0.0000;0.0000;0.1811;11026
973.0;0.5023;0.5000;0.2376;0.0000;62;58;-0.0147;-0.0070;-0.0114;-0.0108;-0.0000;0.0000;0.1811;10974
973.5;0.5027;0.5000;0.2486;0.0000;62;56;0.0635;-0.0085;-0.0114;-0.0108;-0.0000;0.0000;0.1811;11026
974.0;0.5023;0.5000;0.2665;0.0000;62;56;-0.0929;-0.0070;-0.0114;-0.0117;-0.0000;0.0000;0.1811;11026
974.5;0.5023;0.5000;0.3049;0.0000;64;56;-0.0929;-0.0070;-0.0114;-0.0137;-0.0000;0.0000;0.1811;10974
975.0;0.5023;0.5000;0.3228;0.0000;64;56;-0.0147;-0.0070;-0.0114;-0.0137;-0.0000;0.0000;0.1811;11026
975.5;0.5023;0.5000;0.3297;0.0000;64;56;-0.0147;-0.0070;-0.0114;-0.0147;-0.0000;0.0000;0.1811;11026
976.0;0.5027;0.5000;0.3049;0.0000;62;54;-0.0929;-0.0085;-0.0114;-0.0137;-0.0000;0.0000;0.1811;10974
976.5;0.5032;0.5000;0.2912;0.0000;62;54;-0.0147;-0.0085;-0.0114;-0.0127;-0.0010;0.0000;0.1811;11026
977.0;0.5032;0.5000;0.2376;0.0000;62;54;-0.0147;-0.0085;-0.0114;-0.0108;-0.0010;0.0000;0.1811;11026
977.5;0.5027;0.5000;0.1937;0.0000;60;56;-0.0147;-0.0085;-0.0114;-0.0088;-0.0010;0.0000;0.1811;11026
978.0;0.5027;0.5000;0.1332;0.0000;60;56;-0.0049;-0.0085;-0.0114;-0.0059;-0.0010;0.0000;0.1811;11026
978.5;0.5023;0.5000;0.0756;0.0000;60;58;-0.0049;-0.0070;-0.0114;-0.0039;-0.0010;0.0000;0.1811;11026
979.0;0.5023;0.5000;0.0302;0.0000;60;58;-0.0049;-0.0070;-0.0114;-0.0020;-0.0010;0.0000;0.1811;10974
979.5;0.5018;0.5000;0.0220;0.0000;60;58;-0.0049;-0.0056;-0.0114;-0.0010;-0.0010;0.0000;0.1811;11026
980.0;0.5023;0.5000;0.0467;0.0000;60;58;-0.0831;-0.0070;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
980.5;0.5023;0.5000;0.0618;0.0000;60;58;-0.0049;-0.0070;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
981.0;0.5027;0.5000;0.0962;0.0000;60;56;-0.0929;-0.0085;-0.0114;-0.0049;-0.0010;0.0000;0.1811;11026
981.5;0.5032;0.5000;0.0989;0.0000;60;56;-0.0049;-0.0100;-0.0114;-0.0049;-0.0010;0.0000;0.1811;10974
982.0;0.5032;0.5000;0.1044;0.0000;60;56;-0.0049;-0.0100;-0.0114;-0.0049;-0.0010;0.0000;0.1811;11026
982.5;0.5032;0.5000;0.0742;0.0000;58;56;-0.0049;-0.0100;-0.0114;-0.0039;-0.0010;0.0000;0.1811;11026
983.0;0.5037;0.5000;0.0783;0.0000;58;56;-0.0929;-0.0114;-0.0114;-0.0039;-0.0010;0.0000;0.1811;10974
983.5;0.5041;0.5000;0.0783;0.0000;58;54;-0.0049;-0.0114;-0.0114;-0.0039;-0.0010;0.0000;0.1811;11026
984.0;0.5041;0.5000;0.1003;0.0000;58;54;-0.0049;-0.0114;-0.0114;-0.0049;-0.0010;0.0000;0.1811;11026
984.5;0.5037;0.5000;0.1085;0.0000;58;56;-0.0049;-0.0114;-0.0114;-0.0049;-0.0010;0.0000;0.1811;10974
985.0;0.5037;0.5000;0.1305;0.0000;60;56;-0.0049;-0.0100;-0.0129;-0.0059;-0.0010;0.0000;0.1811;11026
985.5;0.5041;0.5000;0.1401;0.0000;60;54;-0.0929;-0.0114;-0.0129;-0.0068;-0.0010;0.0000;0.1811;11026
986.0;0.5046;0.5000;0.1250;0.0000;58;54;-0.0049;-0.0129;-0.0129;-0.0059;-0.0010;0.0000;0.1811;11026
986.5;0.5041;0.5000;0.1181;0.0000;58;54;-0.0049;-0.0114;-0.0129;-0.0059;-0.0010;0.0000;0.1811;11026
987.0;0.5041;0.5000;0.1168;0.0000;60;56;-0.0049;-0.0114;-0.0129;-0.0059;-0.0010;0.0000;0.1811;11026
987.5;0.5037;0.5000;0.1181;0.0000;60;56;-0.0049;-0.0114;-0.0129;-0.0059;-0.0010;0.0000;0.1811;11026
988.0;0.5027;0.5000;0.1071;0.0000;60;56;-0.0049;-0.0085;-0.0129;-0.0049;-0.0010;0.0000;0.1811;11026
988.5;0.5014;0.5000;0.1099;0.0000;62;58;-0.0929;-0.0041;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
989.0;0.5005;0.5000;0.1016;0.0000;62;60;0.0733;-0.0026;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
989.5;0.4995;0.5000;0.0893;0.0000;64;60;-0.0929;0.0003;-0.0129;-0.0039;-0.0010;0.0000;0.1811;11026
990.0;0.4986;0.5000;0.0673;0.0000;64;62;-0.0049;0.0018;-0.0129;-0.0029;-0.0010;0.0000;0.1811;10974
990.5;0.4977;0.5000;0.0302;0.0000;64;62;-0.0049;0.0032;-0.0129;-0.0020;-0.0010;0.0000;0.1811;10974
991.0;0.4982;0.5000;0.0137;0.0000;64;62;-0.0831;0.0032;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
991.5;0.4982;0.5000;-0.0302;0.0000;64;62;-0.0049;0.0032;-0.0129;0.0010;-0.0010;0.0000;0.1811;10974
992.0;0.4977;0.5000;-0.0261;0.0000;62;62;-0.0049;0.0032;-0.0129;0.0010;-0.0010;0.0000;0.1811;10974
992.5;0.4977;0.5000;-0.0755;0.0000;62;62;-0.0049;0.0047;-0.0129;0.0029;-0.0010;0.0000;0.1811;10974
993.0;0.4982;0.5000;-0.0989;0.0000;62;62;-0.0831;0.0032;-0.0129;0.0039;-0.0010;0.0000;0.1811;10974
993.5;0.4986;0.5000;-0.0522;0.0000;62;60;-0.0049;0.0018;-0.0129;0.0020;-0.0010;0.0000;0.1811;10974
994.0;0.4986;0.5000;-0.0618;0.0000;62;60;-0.0049;0.0018;-0.0129;0.0020;-0.0010;0.0000;0.1811;10974
994.5;0.4986;0.5000;-0.0247;0.0000;62;60;-0.0049;0.0018;-0.0129;0.0010;-0.0010;0.0000;0.1811;10974
995.0;0.4991;0.5000;-0.0371;0.0000;60;60;-0.0831;0.0003;-0.0129;0.0010;-0.0010;0.0000;0.1811;10974
995.5;0.4995;0.5000;0.0069;0.0000;60;58;-0.0049;0.0003;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
996.0;0.4995;0.5000;-0.0124;0.0000;60;58;-0.0049;0.0003;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
996.5;0.4995;0.5000;0.0247;0.0000;60;58;-0.0049;0.0003;-0.0129;-0.0020;-0.0010;0.0000;0.1811;11026
997.0;0.5000;0.5000;0.0371;0.0000;60;58;-0.0831;-0.0012;-0.0129;-0.0020;-0.0010;0.0000;0.1811;10974
997.5;0.5005;0.5000;0.0577;0.0000;60;58;-0.0049;-0.0026;-0.0129;-0.0029;-0.0010;0.0000;0.1811;11026
998.0;0.5005;0.5000;0.0412;0.0000;60;58;-0.0049;-0.0026;-0.0129;-0.0020;-0.0010;0.0000;0.1811;11026
998.5;0.5005;0.5000;0.0096;0.0000;60;58;-0.0049;-0.0026;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
999.0;0.5005;0.5000;0.0288;0.0000;60;58;-0.0049;-0.0026;-0.0129;-0.0020;-0.0010;0.0000;0.1811;11026
999.5;0.5000;0.5000;0.0137;0.0000;60;58;-0.0049;-0.0012;-0.0129;-0.0010;-0.0010;0.0000;0.1811;11026
1000.0;0.5000;0.5000;0.0385;0.0000;60;58;-0.0049;-0.0012;-0.0129;-0.0020;-0.0010;0.0000;0.1811;10974
1000.5;0.4995;0.5000;-0.0110;0.0000;60;60;-0.0049;0.0003;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
1001.0;0.4991;0.5000;-0.0234;0.0000;60;60;-0.0049;0.0003;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
1001.5;0.4991;0.5000;-0.0494;0.0000;60;60;-0.0049;0.0018;-0.0129;0.0020;-0.0010;0.0000;0.1811;10974
1002.0;0.4995;0.5000;-0.0357;0.0000;60;60;-0.0831;0.0003;-0.0129;0.0010;-0.0010;0.0000;0.1811;11026
1002.5;0.4995;0.5000;-0.0261;0.0000;60;60;-0.0049;0.0003;-0.0129;0.0010;-0.0010;0.0000;0.1811;10974
1003.0;0.4995;0.5000;-0.0110;0.0000;60;60;-0.0049;0.0003;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
1003.5;0.4995;0.5000;-0.0069;0.0000;60;60;-0.0049;0.0003;-0.0129;-0.0000;-0.0010;0.0000;0.1811;11026
1004.0;0.4995;0.5000;-0.0206;0.0000;60;60;-0.0049;0.0003;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
1004.5;0.5000;0.5000;0.0069;0.0000;60;58;-0.0831;-0.0012;-0.0129;-0.0010;-0.0010;0.0000;0.1811;11026
1005.0;0.5009;0.5000;-0.0137;0.0000;58;58;0.0733;-0.0026;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
1005.5;0.5014;0.5000;0.0027;0.0000;58;58;-0.0049;-0.0056;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
1006.0;0.5018;0.5000;0.0069;0.0000;58;58;-0.0049;-0.0056;-0.0129;-0.0010;-0.0010;0.0000;0.1811;11026
1006.5;0.5018;0.5000;0.0179;0.0000;58;58;-0.0049;-0.0056;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
1007.0;0.5018;0.5000;0.0192;0.0000;58;58;-0.0049;-0.0056;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
1007.5;0.5014;0.5000;0.0220;0.0000;58;58;-0.0049;-0.0056;-0.0129;-0.0010;-0.0010;0.0000;0.1811;11026
1008.0;0.5018;0.5000;0.0591;0.0000;58;56;-0.0929;-0.0056;-0.0129;-0.0029;-0.0010;0.0000;0.1811;11026
1008.5;0.5023;0.5000;0.0536;0.0000;58;56;-0.0049;-0.0070;-0.0129;-0.0029;-0.0010;0.0000;0.1811;10974
1009.0;0.5023;0.5000;0.0687;0.0000;58;56;-0.0049;-0.0070;-0.0129;-0.0029;-0.0010;0.0000;0.1811;11026
1009.5;0.5018;0.5000;0.0673;0.0000;60;56;-0.0049;-0.0056;-0.0129;-0.0029;-0.0010;0.0000;0.1811;11026
1010.0;0.5018;0.5000;0.0810;0.0000;60;56;-0.0049;-0.0056;-0.0129;-0.0039;-0.0010;0.0000;0.1811;10974
1010.5;0.5014;0.5000;0.0783;0.0000;60;58;-0.0049;-0.0056;-0.0129;-0.0039;-0.0010;0.0000;0.1811;11026
1011.0;0.5014;0.5000;0.0920;0.0000;60;58;-0.0049;-0.0041;-0.0129;-0.0039;-0.0010;0.0000;0.1811;10974
1011.5;0.5009;0.5000;0.0962;0.0000;60;58;-0.0049;-0.0041;-0.0129;-0.0049;-0.0010;0.0000;0.1811;11026
1012.0;0.5005;0.5000;0.0852;0.0000;60;58;-0.0049;-0.0026;-0.0129;-0.0039;-0.0010;0.0000;0.1811;11026
1012.5;0.5005;0.5000;0.0756;0.0000;62;58;-0.0049;-0.0026;-0.0129;-0.0039;-0.0010;0.0000;0.1811;10974
1013.0;0.5000;0.5000;0.0838;0.0000;62;60;-0.0929;-0.0012;-0.0129;-0.0039;-0.0010;0.0000;0.1811;10974
1013.5;0.4995;0.5000;0.1085;0.0000;62;60;-0.0049;0.0003;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
1014.0;0.4991;0.5000;0.0948;0.0000;62;60;-0.0049;0.0003;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
1014.5;0.4991;0.5000;0.1044;0.0000;62;60;-0.0049;0.0018;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
1015.0;0.4986;0.5000;0.0920;0.0000;62;60;0.0733;0.0018;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
1015.5;0.4977;0.5000;0.0989;0.0000;64;60;-0.0929;0.0047;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
1016.0;0.4968;0.5000;0.1016;0.0000;64;62;-0.0049;0.0062;-0.0129;-0.0049;-0.0010;0.0000;0.1811;11026
1016.5;0.4963;0.5000;0.0962;0.0000;65;62;-0.0049;0.0076;-0.0129;-0.0049;-0.0010;0.0000;0.1811;10974
1017.0;0.4959;0.5000;0.0659;0.0000;65;62;-0.0049;0.0091;-0.0129;-0.0029;-0.0010;0.0000;0.1811;10974
1017.5;0.4950;0.5000;0.0192;0.0000;65;64;-0.0049;0.0105;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
1018.0;0.4950;0.5000;0.0000;0.0000;65;64;-0.0049;0.0120;-0.0129;-0.0010;-0.0010;0.0000;0.1811;10974
1018.5;0.4950;0.5000;-0.0055;0.0000;64;64;-0.0831;0.0105;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10923
1019.0;0.4954;0.5000;-0.0151;0.0000;64;62;-0.0049;0.0105;-0.0129;-0.0000;-0.0010;0.0000;0.1811;10974
1019.5;0.4954;0.5000;-0.0440;0.0000;64;62;-0.0049;0.0105;-0.0129;0.0010;-0.0010;0.0000;0.1811;10974
1020.0;0.4954;0.5000;-0.0687;0.0000;62;62;-0.0049;0.0105;-0.0114;0.0020;-0.0010;0.0000;0.1811;10974
1020.5;0.4954;0.5000;-0.0783;0.0000;62;64;-0.0831;0.0105;-0.0114;0.0029;-0.0010;0.0000;0.1811;10974
1021.0;0.4950;0.5000;-0.0728;0.0000;62;64;-0.0049;0.0105;-0.0114;0.0029;-0.0010;0.0000;0.1811;10974
1021.5;0.4950;0.5000;-0.0563;0.0000;64;64;-0.0049;0.0105;-0.0114;0.0020;-0.0010;0.0000;0.1811;10974
1022.0;0.4950;0.5000;-0.0742;0.0000;62;64;-0.0049;0.0120;-0.0114;0.0029;-0.0010;0.0000;0.1811;10974
1022.5;0.4945;0.5000;-0.0810;0.0000;64;64;-0.0049;0.0120;-0.0114;0.0029;-0.0010;0.0000;0.1811;10974
1023.0;0.4950;0.5000;-0.1003;0.0000;62;64;-0.0049;0.0105;-0.0114;0.0039;-0.0010;0.0000;0.1811;10974
1023.5;0.4954;0.5000;-0.1113;0.0000;62;64;-0.0049;0.0105;-0.0114;0.0039;-0.0010;0.0000;0.1811;10974
1024.0;0.4954;0.5000;-0.1168;0.0000;62;64;-0.0049;0.0091;-0.0114;0.0049;-0.0010;0.0000;0.1811;10974
1024.5;0.4959;0.5000;-0.1016;0.0000;62;62;-0.0049;0.0091;-0.0114;0.0039;-0.0010;0.0000;0.1811;10974
1025.0;0.4954;0.5000;-0.0865;0.0000;62;64;-0.0049;0.0105;-0.0114;0.0029;-0.0010;0.0000;0.1811;10923
1025.5;0.4954;0.5000;-0.0797;0.0000;62;62;-0.0049;0.0105;-0.0114;0.0029;-0.0010;0.0000;0.1811;10974
1026.0;0.4945;0.5000;-0.0646;0.0000;62;64;-0.0049;0.0120;-0.0114;0.0020;-0.0010;0.0000;0.1811;10974
1026.5;0.4945;0.5000;-0.0494;0.0000;62;64;0.0733;0.0120;-0.0114;0.0020;-0.0010;0.0000;0.1811;10974
1027.0;0.4945;0.5000;-0.0165;0.0000;62;64;-0.0049;0.0120;-0.0114;-0.0000;-0.0010;0.0000;0.1811;10974
1027.5;0.4945;0.5000;-0.0027;0.0000;62;64;-0.0049;0.0120;-0.0114;-0.0000;-0.0010;0.0000;0.1811;10974
1028.0;0.4945;0.5000;0.0495;0.0000;64;64;-0.0049;0.0135;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
1028.5;0.4950;0.5000;0.0646;0.0000;64;62;-0.0929;0.0120;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
1029.0;0.4959;0.5000;0.0810;0.0000;62;62;0.0733;0.0091;-0.0114;-0.0039;-0.0010;0.0000;0.1811;10974
1029.5;0.4963;0.5000;0.0934;0.0000;62;60;-0.0049;0.0076;-0.0114;-0.0049;-0.0010;0.0000;0.1811;10974
1030.0;0.4968;0.5000;0.0907;0.0000;62;60;-0.0049;0.0062;-0.0114;-0.0039;-0.0010;0.0000;0.1811;10974
1030.5;0.4973;0.5000;0.0810;0.0000;60;60;-0.0049;0.0062;-0.0114;-0.0039;-0.0010;0.0000;0.1811;11026
1031.0;0.4973;0.5000;0.0467;0.0000;60;60;-0.0049;0.0062;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
1031.5;0.4977;0.5000;0.0508;0.0000;60;60;-0.0929;0.0047;-0.0114;-0.0029;-0.0010;0.0000;0.1811;11026
1032.0;0.4986;0.5000;0.0440;0.0000;60;58;0.0733;0.0018;-0.0114;-0.0020;-0.0010;0.0000;0.1811;11026
1032.5;0.4995;0.5000;0.0536;0.0000;58;58;-0.0049;0.0003;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
1033.0;0.5005;0.5000;0.0385;0.0000;58;56;-0.0831;-0.0026;-0.0114;-0.0020;-0.0010;0.0000;0.1811;11026
1033.5;0.5014;0.5000;0.0522;0.0000;58;56;-0.0049;-0.0041;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
1034.0;0.5014;0.5000;0.0604;0.0000;58;56;-0.0049;-0.0056;-0.0114;-0.0029;-0.0010;0.0000;0.1811;11026
1034.5;0.5023;0.5000;0.0440;0.0000;56;56;0.0733;-0.0070;-0.0114;-0.0020;-0.0010;0.0000;0.1811;11026
1035.0;0.5027;0.5000;0.0426;0.0000;56;56;-0.0049;-0.0085;-0.0114;-0.0020;-0.0010;0.0000;0.1811;10974
1035.5;0.5027;0.5000;0.0302;0.0000;56;56;-0.0831;-0.0085;-0.0114;-0.0020;-0.0010;0.0000;0.1811;11026
1036.0;0.5027;0.5000;0.0481;0.0000;56;56;-0.0049;-0.0085;-0.0114;-0.0029;-0.0010;0.0000;0.1811;11026
1036.5;0.5027;0.5000;0.0220;0.0000;56;56;-0.0049;-0.0085;-0.0114;-0.0010;-0.0010;0.0000;0.1811;11026
1037.0;0.5027;0.5000;0.0220;0.0000;58;56;0.0733;-0.0070;-0.0114;-0.0010;-0.0010;0.0000;0.1811;11026
1037.5;0.5023;0.5000;-0.0179;0.0000;58;58;-0.0049;-0.0070;-0.0114;-0.0000;-0.0010;0.0000;0.1811;11026
1038.0;0.5018;0.5000;-0.0206;0.0000;58;58;-0.0049;-0.0056;-0.0114;-0.0000;-0.0010;0.0000;0.1811;11026
1038.5;0.5023;0.5000;-0.0220;0.0000;58;58;-0.0831;-0.0070;-0.0114;-0.0000;-0.0010;0.0000;0.1811;11026
1039.0;0.5032;0.5000;-0.0234;0.0000;58;58;0.0733;-0.0085;-0.0114;-0.0000;-0.0010;0.0000;0.1811;11026
1039.5;0.5037;0.5000;-0.0220;0.0000;56;56;-0.0049;-0.0100;-0.0114;-0.0000;-0.0010;0.0000;0.1811;10974
1040.0;0.5037;0.5000;-0.0261;0.0000;56;56;-0.0049;-0.0114;-0.0114;0.0010;-0.0010;0.0000;0.1811;11026
1040.5;0.5037;0.5000;0.0055;0.0000;56;56;-0.0049;-0.0114;-0.0114;-0.0010;-0.0010;0.0000;0.1811;10974
1041.0;0.5041;0.5000;0.0275;0.0000;56;56;-0.0831;-0.0114;-0.0114;-0.0020;-0.0010;0.0000;0.1811;11026
1041.5;0.5032;0.5000;0.0646;0.0000;58;56;-0.0049;-0.0085;-0.0114;-0.0029;-0.0010;0.0000;0.1811;11026
1042.0;0.5014;0.5000;0.0536;0.0000;60;58;0.0733;-0.0041;-0.0114;-0.0029;-0.0010;0.0000;0.1811;10974
1042.5;0.5000;0.5000;0.0852;0.0000;62;60;-0.0049;-0.0012;-0.0114;-0.0039;-0.0010;0.0000;0.1811;11026
1043.0;0.4995;0.5000;0.0838;0.0000;62;60;-0.0929;-0.0012;-0.0114;-0.0039;-0.0010;0.0000;0.1811;10974
1043.5;0.4991;0.5000;0.0865;0.0000;64;60;-0.0049;0.0003;-0.0114;-0.0039;-0.0010;0.0000;0.1811;10974
1044.0;0.4991;0.5000;0.0975;0.0000;64;60;-0.0049;0.0003;-0.0114;-0.0049;-0.0020;0.0000;0.1811;11026
1044.5;0.4986;0.5000;0.1016;0.0000;64;60;-0.0049;0.0018;-0.0114;-0.0049;-0.0020;0.0000;0.1811;11026
1045.0;0.4986;0.5000;0.1030;0.0000;64;60;-0.0049;0.0018;-0.0114;-0.0049;-0.0020;0.0000;0.1811;10974
1045.5;0.4982;0.5000;0.1030;0.0000;64;60;-0.0049;0.0032;-0.0114;-0.0049;-0.0020;0.0000;0.1811;10974
1046.0;0.4986;0.5000;0.1113;0.0000;62;60;0.0733;0.0018;-0.0114;-0.0049;-0.0020;0.0000;0.1811;10974
1046.5;0.4991;0.5000;0.1140;0.0000;62;60;-0.0049;0.0018;-0.0114;-0.0049;-0.0020;0.0000;0.1811;10974
1047.0;0.4991;0.5000;0.1497;0.0000;62;60;-0.0147;0.0018;-0.0114;-0.0068;-0.0020;0.0000;0.1811;10974
1047.5;0.4986;0.5000;0.1731;0.0000;62;60;-0.0147;0.0018;-0.0114;-0.0078;-0.0020;0.0000;0.1811;10974
1048.0;0.4995;0.5000;0.1635;0.0000;62;60;0.0733;0.0003;-0.0114;-0.0078;-0.0020;0.0000;0.1811;10974
1048.5;0.5005;0.5000;0.1607;0.0000;60;58;-0.0929;-0.0026;-0.0114;-0.0068;-0.0020;0.0000;0.1811;11026
1049.0;0.5009;0.5000;0.1374;0.0000;60;56;-0.0049;-0.0041;-0.0114;-0.0059;-0.0020;0.0000;0.1811;10974
1049.5;0.5014;0.5000;0.1181;0.0000;60;56;-0.0049;-0.0041;-0.0114;-0.0059;-0.0020;0.0000;0.1811;11026
1050.0;0.5023;0.5000;0.0893;0.0000;58;56;0.0733;-0.0070;-0.0114;-0.0039;-0.0020;0.0000;0.1811;11026
1050.5;0.5027;0.5000;0.0618;0.0000;58;56;-0.0049;-0.0085;-0.0114;-0.0029;-0.0020;0.0000;0.1811;11026
1051.0;0.5027;0.5000;0.0343;0.0000;56;56;-0.0049;-0.0085;-0.0114;-0.0020;-0.0020;0.0000;0.1811;11026
1051.5;0.5027;0.5000;-0.0027;0.0000;56;56;-0.0049;-0.0085;-0.0114;-0.0000;-0.0020;0.0000;0.1811;11026
1052.0;0.5032;0.5000;-0.0192;0.0000;56;58;0.0733;-0.0100;-0.0114;-0.0000;-0.0020;0.0000;0.1811;10974
1052.5;0.5037;0.5000;-0.0206;0.0000;56;56;-0.0049;-0.0100;-0.0114;-0.0000;-0.0020;0.0000;0.1811;11026
1053.0;0.5037;0.5000;-0.0041;0.0000;56;56;-0.0049;-0.0100;-0.0114;-0.0000;-0.0020;0.0000;0.1811;11026
1053.5;0.5032;0.5000;0.0041;0.0000;56;56;-0.0049;-0.0100;-0.0114;-0.0010;-0.0020;0.0000;0.1811;11026
1054.0;0.5041;0.5000;0.0041;0.0000;56;56;0.0733;-0.0114;-0.0114;-0.0010;-0.0020;0.0000;0.1811;11026
1054.5;0.5041;0.5000;-0.0137;0.0000;56;56;-0.0049;-0.0114;-0.0114;-0.0000;-0.0020;0.0000;0.1811;11026
1055.0;0.5041;0.5000;-0.0385;0.0000;56;56;-0.0049;-0.0114;-0.0114;0.0010;-0.0020;0.0000;0.1811;11026
1055.5;0.5041;0.5000;-0.0549;0.0000;56;58;-0.0049;-0.0114;-0.0114;0.0020;-0.0020;0.0000;0.1811;11026
1056.0;0.5046;0.5000;-0.0549;0.0000;56;58;0.0831;-0.0129;-0.0114;0.0020;-0.0020;0.0000;0.1811;10974
1056.5;0.5046;0.5000;-0.0440;0.0000;56;56;-0.0049;-0.0129;-0.0114;0.0010;-0.0020;0.0000;0.1811;11026
1057.0;0.5046;0.5000;-0.0124;0.0000;56;56;-0.0049;-0.0129;-0.0129;-0.0000;-0.0020;0.0000;0.1811;11026
1057.5;0.5046;0.5000;0.0302;0.0000;56;56;-0.0049;-0.0129;-0.0129;-0.0020;-0.0020;0.0000;0.1811;11026
1058.0;0.5050;0.5000;0.0797;0.0000;56;56;0.0733;-0.0144;-0.0129;-0.0039;-0.0020;0.0000;0.1811;11026
1058.5;0.5050;0.5000;0.1360;0.0000;56;56;-0.0049;-0.0144;-0.0129;-0.0059;-0.0020;0.0000;0.1811;11026
1059.0;0.5050;0.5000;0.1923;0.0000;58;54;-0.0147;-0.0144;-0.0129;-0.0088;-0.0020;0.0000;0.1811;11026
1059.5;0.5050;0.5000;0.2308;0.0000;58;54;-0.0147;-0.0144;-0.0129;-0.0098;-0.0020;0.0000;0.1811;11026
1060.0;0.5046;0.5000;0.2692;0.0000;58;54;-0.0147;-0.0129;-0.0129;-0.0117;-0.0020;0.0000;0.1811;11026
1060.5;0.5046;0.5000;0.2775;0.0000;60;54;-0.0147;-0.0129;-0.0129;-0.0117;-0.0020;0.0000;0.1811;11026
1061.0;0.5041;0.5000;0.2775;0.0000;60;56;-0.0147;-0.0114;-0.0129;-0.0117;-0.0020;0.0000;0.1811;11026
1061.5;0.5037;0.5000;0.2940;0.0000;60;56;-0.0147;-0.0100;-0.0129;-0.0127;-0.0020;0.0000;0.1811;11026
1062.0;0.5032;0.5000;0.2788;0.0000;62;56;-0.0147;-0.0100;-0.0129;-0.0117;-0.0020;0.0000;0.1811;10974
