general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000200,
angular_brake_feed_forward_k = 0.000200,
angular_vel_feed_forward_k = 0.001000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.030000,
angular_static_ff = 0.000000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1399.5;0.5032;0.4991;0.1703;0.0000;60;54;-0.0147;-0.0114;-0.0114;-0.0078;-0.0068;0.0000;0.1732;11026
1400.0;0.5027;0.4991;0.1456;0.0000;60;54;-0.0147;-0.0100;-0.0114;-0.0068;-0.0068;0.0000;0.1732;11026
1400.5;0.5032;0.4991;0.1470;0.0000;60;54;-0.0929;-0.0114;-0.0114;-0.0068;-0.0068;0.0000;0.1732;11026
1401.0;0.5023;0.4986;0.1442;0.0000;60;54;-0.0147;-0.0100;-0.0114;-0.0068;-0.0068;0.0000;0.1732;11026
1401.5;0.5018;0.4986;0.1236;0.0000;60;54;-0.0049;-0.0085;-0.0114;-0.0059;-0.0068;0.0000;0.1732;11026
1402.0;0.5018;0.4986;0.1291;0.0000;60;54;0.0733;-0.0085;-0.0114;-0.0059;-0.0068;0.0000;0.1732;11026
1402.5;0.5018;0.4982;0.1113;0.0000;58;54;-0.0049;-0.0100;-0.0114;-0.0049;-0.0068;0.0000;0.1732;11026
1403.0;0.5023;0.4982;0.0907;0.0000;58;54;-0.0929;-0.0114;-0.0114;-0.0039;-0.0068;0.0000;0.1732;11026
1403.5;0.5023;0.4977;0.0549;0.0000;58;54;-0.0049;-0.0114;-0.0114;-0.0029;-0.0068;0.0000;0.1732;11077
1404.0;0.5023;0.4977;0.0302;0.0000;56;54;-0.0049;-0.0129;-0.0114;-0.0020;-0.0068;0.0000;0.1732;11026
1404.5;0.5023;0.4973;0.0082;0.0000;56;54;-0.0049;-0.0129;-0.0114;-0.0010;-0.0068;0.0000;0.1732;11026
1405.0;0.5018;0.4973;0.0014;0.0000;56;54;-0.0049;-0.0114;-0.0114;-0.0010;-0.0068;0.0000;0.1732;11026
1405.5;0.5014;0.4968;-0.0096;0.0000;56;54;-0.0049;-0.0114;-0.0114;-0.0000;-0.0068;0.0000;0.1732;11026
1406.0;0.5000;0.4968;-0.0192;0.0000;56;56;0.0733;-0.0085;-0.0114;-0.0000;-0.0068;0.0000;0.1732;11077
1406.5;0.4991;0.4963;-0.0247;0.0000;58;56;-0.0049;-0.0070;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1407.0;0.4973;0.4963;-0.0453;0.0000;58;58;0.0733;-0.0041;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1407.5;0.4968;0.4959;-0.0440;0.0000;60;58;-0.0831;-0.0026;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1408.0;0.4963;0.4959;-0.0467;0.0000;60;58;-0.0049;-0.0026;-0.0114;0.0020;-0.0068;0.0000;0.1654;11026
1408.5;0.4959;0.4954;-0.0453;0.0000;60;58;-0.0049;-0.0026;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1409.0;0.4954;0.4950;-0.0549;0.0000;60;58;-0.0049;-0.0012;-0.0114;0.0020;-0.0068;0.0000;0.1654;11026
1409.5;0.4950;0.4950;-0.0481;0.0000;60;58;-0.0049;-0.0012;-0.0114;0.0020;-0.0068;0.0000;0.1654;11026
1410.0;0.4950;0.4945;-0.0453;0.0000;58;58;0.0733;-0.0026;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1410.5;0.4945;0.4940;-0.0357;0.0000;58;56;-0.0831;-0.0012;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1411.0;0.4922;0.4940;-0.0371;0.0000;60;58;-0.0049;0.0032;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1411.5;0.4899;0.4936;-0.0220;0.0000;62;60;-0.0831;0.0076;-0.0114;-0.0000;-0.0068;0.0000;0.1654;11026
1412.0;0.4881;0.4931;-0.0261;0.0000;64;62;-0.0049;0.0120;-0.0114;0.0010;-0.0068;0.0000;0.1654;11026
1412.5;0.4867;0.4927;-0.0179;0.0000;64;62;-0.0049;0.0135;-0.0114;-0.0000;-0.0068;0.0000;0.1654;11026
1413.0;0.4858;0.4922;0.0041;0.0000;64;62;-0.0049;0.0149;-0.0114;-0.0010;-0.0068;0.0000;0.1654;11026
1413.5;0.4853;0.4918;0.0261;0.0000;65;62;-0.0049;0.0164;-0.0114;-0.0020;-0.0068;0.0000;0.1654;10974
1414.0;0.4844;0.4918;0.0398;0.0000;64;60;-0.0049;0.0164;-0.0114;-0.0020;-0.0068;0.0000;0.1654;11026
1414.5;0.4849;0.4913;0.0220;0.0000;64;60;0.0733;0.0149;-0.0114;-0.0010;-0.0068;0.0000;0.1654;11026
1415.0;0.4849;0.4908;0.0124;0.0000;62;60;-0.0049;0.0135;-0.0114;-0.0010;-0.0068;0.0000;0.1654;10974
1415.5;0.4849;0.4904;-0.0124;0.0000;60;58;-0.0049;0.0135;-0.0114;-0.0000;-0.0068;0.0000;0.1654;11026
1416.0;0.4844;0.4899;-0.0220;0.0000;60;58;-0.0049;0.0120;-0.0114;-0.0000;-0.0068;0.0000;0.1654;11026
1416.5;0.4849;0.4895;-0.0302;0.0000;60;56;-0.0831;0.0105;-0.0114;0.0010;-0.0068;0.0000;0.1575;11026
1417.0;0.4844;0.4890;-0.0385;0.0000;58;56;-0.0049;0.0105;-0.0114;0.0010;-0.0068;0.0000;0.1575;11026
1417.5;0.4844;0.4886;-0.0494;0.0000;58;56;-0.0049;0.0105;-0.0114;0.0020;-0.0068;0.0000;0.1575;11026
1418.0;0.4840;0.4881;-0.0536;0.0000;58;56;-0.0049;0.0105;-0.0114;0.0020;-0.0068;0.0000;0.1575;11026
1418.5;0.4840;0.4876;-0.0385;0.0000;58;56;0.0733;0.0076;-0.0114;0.0010;-0.0068;0.0000;0.1575;11026
1419.0;0.4840;0.4872;-0.0206;0.0000;56;54;-0.0049;0.0062;-0.0114;-0.0000;-0.0068;0.0000;0.1575;11026
1419.5;0.4840;0.4867;0.0014;0.0000;56;54;-0.0049;0.0047;-0.0114;-0.0010;-0.0068;0.0000;0.1575;11026
1420.0;0.4840;0.4858;0.0000;0.0000;56;54;-0.0049;0.0047;-0.0114;-0.0010;-0.0068;0.0000;0.1575;11026
1420.5;0.4840;0.4853;0.0041;0.0000;56;54;-0.0049;0.0032;-0.0114;-0.0010;-0.0068;0.0000;0.1575;11026
1421.0;0.4840;0.4849;0.0055;0.0000;54;52;0.0733;0.0018;-0.0100;-0.0010;-0.0068;0.0000;0.1575;11026
1421.5;0.4844;0.4844;0.0165;0.0000;54;52;-0.0049;-0.0012;-0.0100;-0.0010;-0.0068;0.0000;0.1575;11026
1422.0;0.4844;0.4840;0.0234;0.0000;54;50;-0.0049;-0.0026;-0.0100;-0.0020;-0.0068;0.0000;0.1575;11026
1422.5;0.4844;0.4831;0.0412;0.0000;52;50;-0.0049;-0.0026;-0.0114;-0.0020;-0.0068;0.0000;0.1575;11077
1423.0;0.4840;0.4826;0.0481;0.0000;52;50;-0.0049;-0.0041;-0.0114;-0.0029;-0.0068;0.0000;0.1575;11077
1423.5;0.4849;0.4821;0.0385;0.0000;52;48;-0.0049;-0.0085;-0.0114;-0.0020;-0.0068;0.0000;0.1575;11026
1424.0;0.4858;0.4817;0.0618;0.0000;50;46;-0.0049;-0.0114;-0.0114;-0.0029;-0.0068;0.0000;0.1575;11077
1424.5;0.4853;0.4808;0.0591;0.0000;50;46;0.0733;-0.0114;-0.0114;-0.0029;-0.0068;0.0000;0.1575;11077
1425.0;0.4844;0.4803;0.0659;0.0000;50;48;0.0733;-0.0100;-0.0114;-0.0029;-0.0068;0.0000;0.1575;11077
1425.5;0.4831;0.4794;0.0508;0.0000;50;48;-0.0049;-0.0100;-0.0114;-0.0029;-0.0068;0.0000;0.1575;11077
1426.0;0.4826;0.4789;0.0948;0.0000;52;48;-0.0049;-0.0100;-0.0114;-0.0049;-0.0068;0.0000;0.1496;11077
1426.5;0.4817;0.4785;0.1429;0.0000;52;48;-0.0147;-0.0100;-0.0114;-0.0068;-0.0068;0.0000;0.1496;11077
1427.0;0.4812;0.4776;0.2239;0.0000;52;46;-0.0147;-0.0100;-0.0114;-0.0098;-0.0068;0.0000;0.1496;11077
1427.5;0.4799;0.4771;0.2637;0.0000;54;48;0.0635;-0.0085;-0.0114;-0.0117;-0.0068;0.0000;0.1496;11077
1428.0;0.4799;0.4762;0.2637;0.0000;54;46;-0.0929;-0.0085;-0.0114;-0.0117;-0.0068;0.0000;0.1496;11077
1428.5;0.4789;0.4757;0.2596;0.0000;54;48;0.0635;-0.0085;-0.0114;-0.0117;-0.0068;0.0000;0.1496;11077
1429.0;0.4780;0.4748;0.2225;0.0000;54;48;-0.0147;-0.0085;-0.0114;-0.0098;-0.0068;0.0000;0.1496;11077
1429.5;0.4771;0.4744;0.1690;0.0000;52;48;-0.0147;-0.0085;-0.0114;-0.0078;-0.0068;0.0000;0.1496;11077
1430.0;0.4757;0.4734;0.1154;0.0000;52;50;0.0733;-0.0070;-0.0114;-0.0049;-0.0068;0.0000;0.1496;11077
1430.5;0.4744;0.4730;0.1016;0.0000;54;50;0.0733;-0.0041;-0.0114;-0.0049;-0.0068;0.0000;0.1496;11026
1431.0;0.4730;0.4721;0.0907;0.0000;54;52;-0.0049;-0.0026;-0.0114;-0.0039;-0.0078;0.0000;0.1496;11077
1431.5;0.4721;0.4712;0.0962;0.0000;54;50;-0.0049;-0.0026;-0.0114;-0.0049;-0.0078;0.0000;0.1496;11077
1432.0;0.4712;0.4707;0.0838;0.0000;54;50;-0.0049;-0.0026;-0.0114;-0.0039;-0.0078;0.0000;0.1496;11077
1432.5;0.4698;0.4698;0.0989;0.0000;54;50;0.0733;-0.0012;-0.0114;-0.0049;-0.0078;0.0000;0.1496;11077
1433.0;0.4684;0.4689;0.1058;0.0000;54;52;-0.0049;0.0003;-0.0114;-0.0049;-0.0078;0.0000;0.1496;11077
1433.5;0.4666;0.4679;0.0920;0.0000;56;52;-0.0929;0.0032;-0.0114;-0.0039;-0.0078;0.0000;0.1496;11077
1434.0;0.4643;0.4675;0.0824;0.0000;56;54;0.0733;0.0062;-0.0114;-0.0039;-0.0078;0.0000;0.1496;11077
1434.5;0.4629;0.4666;0.0756;0.0000;58;54;-0.0049;0.0091;-0.0114;-0.0039;-0.0078;0.0000;0.1496;11026
1435.0;0.4611;0.4657;0.0714;0.0000;58;54;-0.0049;0.0105;-0.0114;-0.0039;-0.0078;0.0000;0.1417;11077
1435.5;0.4592;0.4647;0.0522;0.0000;58;56;0.0733;0.0135;-0.0114;-0.0029;-0.0078;0.0000;0.1417;11077
1436.0;0.4579;0.4643;0.0549;0.0000;58;56;-0.0049;0.0149;-0.0114;-0.0029;-0.0078;0.0000;0.1417;11026
1436.5;0.4565;0.4634;0.0481;0.0000;58;56;-0.0831;0.0164;-0.0114;-0.0029;-0.0078;0.0000;0.1417;11077
1437.0;0.4551;0.4625;0.0687;0.0000;58;56;-0.0049;0.0164;-0.0114;-0.0029;-0.0078;0.0000;0.1417;11077
1437.5;0.4538;0.4615;0.0412;0.0000;58;56;0.0733;0.0179;-0.0114;-0.0020;-0.0078;0.0000;0.1417;11026
1438.0;0.4528;0.4606;0.0467;0.0000;58;56;-0.0049;0.0193;-0.0100;-0.0029;-0.0078;0.0000;0.1417;11026
1438.5;0.4510;0.4597;0.0275;0.0000;58;56;-0.0831;0.0208;-0.0100;-0.0020;-0.0078;0.0000;0.1417;11026
1439.0;0.4478;0.4588;-0.0179;0.0000;60;58;-0.0049;0.0267;-0.0100;-0.0000;-0.0078;0.0000;0.1417;11026
1439.5;0.4460;0.4579;-0.0234;0.0000;60;58;-0.0049;0.0281;-0.0100;-0.0000;-0.0078;0.0000;0.1417;11026
1440.0;0.4437;0.4570;-0.0481;0.0000;62;60;0.0733;0.0325;-0.0100;0.0020;-0.0078;0.0000;0.1417;11026
1440.5;0.4409;0.4560;-0.0316;0.0000;62;62;0.0733;0.0369;-0.0100;0.0010;-0.0078;0.0000;0.1417;11026
1441.0;0.4391;0.4551;-0.0330;0.0000;64;62;-0.0831;0.0398;-0.0100;0.0010;-0.0078;0.0000;0.1417;11026
1441.5;0.4377;0.4542;-0.0041;0.0000;64;62;-0.0049;0.0413;-0.0100;-0.0000;-0.0078;0.0000;0.1417;10974
1442.0;0.4364;0.4533;0.0041;0.0000;64;62;0.0733;0.0413;-0.0100;-0.0010;-0.0078;0.0000;0.1417;10974
1442.5;0.4354;0.4524;0.0124;0.0000;64;60;-0.0049;0.0413;-0.0100;-0.0010;-0.0078;0.0000;0.1417;11026
1443.0;0.4341;0.4515;0.0316;0.0000;62;60;0.0733;0.0413;-0.0100;-0.0020;-0.0078;0.0000;0.1417;10974
1443.5;0.4327;0.4501;0.0398;0.0000;62;60;-0.0049;0.0428;-0.0085;-0.0020;-0.0078;0.0000;0.1339;11026
1444.0;0.4313;0.4492;0.0385;0.0000;64;60;-0.0831;0.0442;-0.0085;-0.0020;-0.0078;0.0000;0.1339;11026
1444.5;0.4299;0.4483;-0.0055;0.0000;62;60;0.0733;0.0457;-0.0085;-0.0000;-0.0078;0.0000;0.1339;10974
1445.0;0.4290;0.4473;-0.0014;0.0000;62;60;-0.0049;0.0457;-0.0085;-0.0000;-0.0078;0.0000;0.1339;11026
1445.5;0.4286;0.4464;-0.0440;0.0000;60;58;-0.0049;0.0428;-0.0085;0.0010;-0.0078;0.0000;0.1339;11026
1446.0;0.4286;0.4451;-0.0440;0.0000;60;58;-0.0049;0.0413;-0.0085;0.0010;-0.0078;0.0000;0.1339;11026
1446.5;0.4290;0.4441;-0.0316;0.0000;58;56;-0.0049;0.0384;-0.0085;0.0010;-0.0078;0.0000;0.1339;11026
1447.0;0.4286;0.4432;-0.0027;0.0000;58;54;-0.0831;0.0355;-0.0085;-0.0000;-0.0078;0.0000;0.1339;11026
1447.5;0.4277;0.4423;0.0137;0.0000;58;54;-0.0831;0.0355;-0.0070;-0.0010;-0.0078;0.0000;0.1339;11026
1448.0;0.4267;0.4414;0.0069;0.0000;58;54;0.0733;0.0355;-0.0070;-0.0010;-0.0078;0.0000;0.1339;11026
1448.5;0.4258;0.4405;0.0082;0.0000;58;54;0.0733;0.0355;-0.0070;-0.0010;-0.0078;0.0000;0.1339;11026
1449.0;0.4249;0.4391;-0.0261;0.0000;56;54;-0.0049;0.0340;-0.0070;0.0010;-0.0078;0.0000;0.1339;11026
1449.5;0.4249;0.4382;-0.0165;0.0000;56;54;-0.0049;0.0325;-0.0070;-0.0000;-0.0078;0.0000;0.1339;11077
1450.0;0.4254;0.4373;-0.0288;0.0000;54;52;-0.0049;0.0296;-0.0070;0.0010;-0.0078;0.0000;0.1339;11026
1450.5;0.4254;0.4364;-0.0137;0.0000;52;50;-0.0049;0.0267;-0.0070;-0.0000;-0.0078;0.0000;0.1339;11026
1451.0;0.4254;0.4354;-0.0343;0.0000;52;50;-0.0831;0.0237;-0.0070;0.0010;-0.0078;0.0000;0.1339;11077
1451.5;0.4249;0.4341;-0.0069;0.0000;52;48;-0.0831;0.0223;-0.0070;-0.0000;-0.0078;0.0000;0.1339;11077
1452.0;0.4249;0.4332;-0.0096;0.0000;52;48;-0.0049;0.0208;-0.0070;-0.0000;-0.0078;0.0000;0.1339;11077
1452.5;0.4240;0.4322;0.0165;0.0000;52;48;0.0733;0.0193;-0.0070;-0.0010;-0.0078;0.0000;0.1339;11077
1453.0;0.4240;0.4313;-0.0096;0.0000;50;48;-0.0049;0.0179;-0.0070;-0.0000;-0.0078;0.0000;0.1339;11026
1453.5;0.4235;0.4304;-0.0494;0.0000;50;48;-0.0831;0.0164;-0.0070;0.0020;-0.0078;0.0000;0.1339;11077
1454.0;0.4235;0.4295;-0.0385;0.0000;50;46;-0.0049;0.0135;-0.0070;0.0010;-0.0078;0.0000;0.1339;11077
1454.5;0.4235;0.4281;-0.0687;0.0000;48;46;-0.0049;0.0105;-0.0070;0.0020;-0.0078;0.0000;0.1339;11077
1455.0;0.4231;0.4272;-0.0646;0.0000;48;46;0.0831;0.0091;-0.0070;0.0020;-0.0078;0.0000;0.1339;11077
1455.5;0.4226;0.4263;-0.1003;0.0000;48;46;-0.0831;0.0076;-0.0056;0.0039;-0.0078;0.0000;0.1339;11077
1456.0;0.4217;0.4254;-0.1291;0.0000;46;46;0.0831;0.0076;-0.0056;0.0049;-0.0078;0.0000;0.1339;11077
1456.5;0.4208;0.4245;-0.1593;0.0000;48;46;-0.0831;0.0076;-0.0056;0.0059;-0.0078;0.0000;0.1339;11077
1457.0;0.4203;0.4231;-0.0824;0.0000;48;46;-0.0049;0.0062;-0.0056;0.0029;-0.0078;0.0000;0.1339;11077
1457.5;0.4194;0.4222;0.0096;0.0000;48;46;0.0733;0.0062;-0.0056;-0.0010;-0.0078;0.0000;0.1339;11077
1458.0;0.4190;0.4212;0.0302;0.0000;48;44;-0.0831;0.0047;-0.0056;-0.0020;-0.0078;0.0000;0.1339;11077
1458.5;0.4176;0.4203;0.0549;0.0000;48;46;0.0733;0.0062;-0.0056;-0.0029;-0.0078;0.0000;0.1339;11077
1459.0;0.4176;0.4194;0.0151;0.0000;48;44;-0.0049;0.0032;-0.0056;-0.0010;-0.0078;0.0000;0.1339;11077
1459.5;0.4167;0.4185;0.0302;0.0000;48;44;-0.0831;0.0032;-0.0056;-0.0020;-0.0078;0.0000;0.1339;11077
1460.0;0.4162;0.4171;0.0206;0.0000;48;44;0.0733;0.0018;-0.0056;-0.0010;-0.0078;0.0000;0.1339;11077
1460.5;0.4153;0.4162;0.0426;0.0000;48;44;-0.0831;0.0018;-0.0056;-0.0020;-0.0078;0.0000;0.1339;11077
1461.0;0.4144;0.4153;-0.0027;0.0000;48;44;0.0733;0.0018;-0.0056;-0.0000;-0.0078;0.0000;0.1339;11077
1461.5;0.4130;0.4144;-0.0371;0.0000;48;46;0.0733;0.0018;-0.0056;0.0010;-0.0078;0.0000;0.1339;11077
1462.0;0.4121;0.4135;-0.0934;0.0000;48;46;-0.0831;0.0018;-0.0056;0.0029;-0.0078;0.0000;0.1339;11077
1462.5;0.4103;0.4121;-0.0962;0.0000;48;46;-0.0049;0.0047;-0.0056;0.0039;-0.0078;0.0000;0.1339;11077
1463.0;0.4093;0.4112;-0.0357;0.0000;48;46;-0.0049;0.0032;-0.0056;0.0010;-0.0078;0.0000;0.1339;11077
1463.5;0.4080;0.4103;0.0000;0.0000;50;46;-0.0049;0.0047;-0.0056;-0.0010;-0.0078;0.0000;0.1339;11077
1464.0;0.4071;0.4093;0.0687;0.0000;50;46;-0.0049;0.0047;-0.0056;-0.0029;-0.0078;0.0000;0.1339;11077
1464.5;0.4057;0.4084;0.0604;0.0000;50;46;-0.0049;0.0062;-0.0056;-0.0029;-0.0078;0.0000;0.1339;11077
1465.0;0.4043;0.4071;0.0714;0.0000;50;46;0.0733;0.0062;-0.0056;-0.0039;-0.0078;0.0000;0.1339;11077
1465.5;0.4034;0.4061;0.0481;0.0000;50;46;-0.0831;0.0062;-0.0056;-0.0029;-0.0078;0.0000;0.1339;11077
1466.0;0.4016;0.4052;0.0865;0.0000;52;48;-0.0049;0.0091;-0.0056;-0.0039;-0.0078;0.0000;0.1339;11077
1466.5;0.4006;0.4043;0.0604;0.0000;52;48;-0.0049;0.0076;-0.0056;-0.0029;-0.0078;0.0000;0.1339;11077
1467.0;0.3993;0.4034;0.0371;0.0000;52;48;-0.0049;0.0091;-0.0056;-0.0020;-0.0078;0.0000;0.1339;11077
1467.5;0.3979;0.4025;-0.0110;0.0000;50;48;0.0733;0.0105;-0.0056;-0.0000;-0.0078;0.0000;0.1339;11077
1468.0;0.3970;0.4011;-0.0508;0.0000;50;48;-0.0831;0.0105;-0.0056;0.0020;-0.0078;0.0000;0.1339;11077
1468.5;0.3951;0.4002;-0.0797;0.0000;50;50;0.0831;0.0120;-0.0056;0.0029;-0.0078;0.0000;0.1339;11077
1469.0;0.3933;0.3993;-0.1415;0.0000;52;50;-0.0049;0.0135;-0.0056;0.0059;-0.0078;0.0000;0.1339;11077
1469.5;0.3919;0.3984;-0.1470;0.0000;52;50;-0.0831;0.0149;-0.0056;0.0059;-0.0078;0.0000;0.1339;11077
1470.0;0.3897;0.3974;-0.1841;0.0000;52;52;0.0049;0.0179;-0.0056;0.0068;-0.0068;0.0000;0.1339;11077
1470.5;0.3874;0.3961;-0.1497;0.0000;54;52;0.0049;0.0208;-0.0056;0.0059;-0.0068;0.0000;0.1339;11077
1471.0;0.3864;0.3951;-0.1429;0.0000;54;52;-0.0049;0.0208;-0.0056;0.0059;-0.0068;0.0000;0.1339;11077
1471.5;0.3851;0.3942;-0.1250;0.0000;54;52;-0.0049;0.0223;-0.0056;0.0049;-0.0068;0.0000;0.1339;11026
1472.0;0.3832;0.3933;-0.1470;0.0000;54;54;0.0049;0.0237;-0.0056;0.0059;-0.0068;0.0000;0.1339;11077
1472.5;0.3823;0.3924;-0.1799;0.0000;54;54;-0.0831;0.0252;-0.0056;0.0068;-0.0068;0.0000;0.1339;11026
1473.0;0.3805;0.3915;-0.1607;0.0000;54;54;0.0049;0.0267;-0.0041;0.0059;-0.0068;0.0000;0.1339;11077
1473.5;0.3791;0.3901;-0.1854;0.0000;54;54;0.0831;0.0267;-0.0041;0.0068;-0.0068;0.0000;0.1339;11077
1474.0;0.3782;0.3892;-0.1552;0.0000;54;54;-0.0831;0.0267;-0.0041;0.0059;-0.0068;0.0000;0.1339;11026
1474.5;0.3768;0.3883;-0.1580;0.0000;54;54;0.0049;0.0281;-0.0041;0.0059;-0.0068;0.0000;0.1339;11077
1475.0;0.3759;0.3874;-0.1099;0.0000;54;52;-0.0831;0.0281;-0.0041;0.0039;-0.0068;0.0000;0.1339;11026
1475.5;0.3745;0.3864;-0.1044;0.0000;54;52;-0.0049;0.0281;-0.0041;0.0039;-0.0068;0.0000;0.1339;11026
1476.0;0.3727;0.3851;-0.0591;0.0000;56;52;-0.0049;0.0296;-0.0041;0.0020;-0.0068;0.0000;0.1339;11026
1476.5;0.3723;0.3842;-0.0302;0.0000;54;52;-0.0049;0.0296;-0.0041;0.0010;-0.0068;0.0000;0.1339;11077
1477.0;0.3713;0.3832;-0.0069;0.0000;54;52;-0.0049;0.0296;-0.0041;-0.0000;-0.0068;0.0000;0.1339;11026
1477.5;0.3704;0.3823;-0.0014;0.0000;54;50;-0.0831;0.0281;-0.0041;-0.0000;-0.0068;0.0000;0.1339;11077
1478.0;0.3704;0.3814;-0.0549;0.0000;52;50;0.0831;0.0267;-0.0041;0.0020;-0.0068;0.0000;0.1339;11026
1478.5;0.3690;0.3805;-0.0385;0.0000;52;50;-0.0049;0.0267;-0.0041;0.0010;-0.0068;0.0000;0.1339;11077
1479.0;0.3695;0.3791;-0.0755;0.0000;52;50;-0.0049;0.0237;-0.0041;0.0029;-0.0068;0.0000;0.1260;11077
1479.5;0.3686;0.3782;-0.0522;0.0000;50;48;-0.0049;0.0237;-0.0026;0.0020;-0.0068;0.0000;0.1260;11026
1480.0;0.3677;0.3773;-0.0632;0.0000;50;48;-0.0049;0.0237;-0.0026;0.0020;-0.0068;0.0000;0.1260;11077
1480.5;0.3663;0.3764;-0.0536;0.0000;52;48;-0.0831;0.0252;-0.0026;0.0020;-0.0068;0.0000;0.1260;11077
1481.0;0.3654;0.3755;-0.0865;0.0000;50;50;0.0831;0.0252;-0.0026;0.0029;-0.0068;0.0000;0.1260;11077
1481.5;0.3640;0.3741;-0.0783;0.0000;50;50;-0.0049;0.0252;-0.0026;0.0029;-0.0068;0.0000;0.1260;11077
1482.0;0.3640;0.3732;-0.0769;0.0000;50;50;-0.0049;0.0223;-0.0026;0.0029;-0.0068;0.0000;0.1260;11077
1482.5;0.3631;0.3723;-0.0687;0.0000;50;48;-0.0049;0.0223;-0.0026;0.0020;-0.0068;0.0000;0.1260;11077
1483.0;0.3622;0.3713;-0.0549;0.0000;50;48;-0.0049;0.0223;-0.0026;0.0020;-0.0068;0.0000;0.1260;11077
1483.5;0.3613;0.3704;-0.0797;0.0000;50;48;-0.0831;0.0223;-0.0026;0.0029;-0.0068;0.0000;0.1260;11077
1484.0;0.3603;0.3690;-0.0440;0.0000;50;48;-0.0049;0.0223;-0.0026;0.0010;-0.0068;0.0000;0.1260;11077
1484.5;0.3594;0.3681;-0.0604;0.0000;50;48;0.0831;0.0208;-0.0026;0.0020;-0.0068;0.0000;0.1260;11077
1485.0;0.3585;0.3672;-0.0385;0.0000;50;48;-0.0049;0.0208;-0.0026;0.0010;-0.0068;0.0000;0.1260;11077
1485.5;0.3581;0.3663;-0.0769;0.0000;50;48;-0.0831;0.0193;-0.0026;0.0029;-0.0068;0.0000;0.1260;11077
1486.0;0.3571;0.3654;-0.1071;0.0000;48;48;-0.0049;0.0193;-0.0026;0.0039;-0.0068;0.0000;0.1260;11077
1486.5;0.3558;0.3645;-0.1319;0.0000;48;48;-0.0049;0.0208;-0.0026;0.0049;-0.0068;0.0000;0.1260;11077
1487.0;0.3544;0.3631;-0.1223;0.0000;50;48;-0.0049;0.0208;-0.0026;0.0049;-0.0068;0.0000;0.1260;11077
1487.5;0.3535;0.3622;-0.0838;0.0000;50;48;-0.0831;0.0208;-0.0012;0.0029;-0.0068;0.0000;0.1260;11077
1488.0;0.3526;0.3613;-0.1168;0.0000;50;48;-0.0049;0.0208;-0.0012;0.0049;-0.0068;0.0000;0.1260;11077
1488.5;0.3512;0.3603;-0.1016;0.0000;50;48;-0.0049;0.0223;-0.0012;0.0039;-0.0068;0.0000;0.1260;11077
1489.0;0.3507;0.3594;-0.1676;0.0000;50;48;-0.0831;0.0208;-0.0012;0.0068;-0.0068;0.0000;0.1260;11077
1489.5;0.3498;0.3581;-0.1580;0.0000;50;48;0.0049;0.0208;-0.0012;0.0059;-0.0068;0.0000;0.1260;11077
1490.0;0.3484;0.3571;-0.2115;0.0000;48;50;0.0049;0.0208;-0.0012;0.0088;-0.0068;0.0000;0.1260;11077
1490.5;0.3471;0.3562;-0.1799;0.0000;50;50;0.0049;0.0223;-0.0012;0.0068;-0.0068;0.0000;0.1260;11077
1491.0;0.3462;0.3553;-0.1868;0.0000;48;50;0.0049;0.0208;-0.0012;0.0068;-0.0068;0.0000;0.1260;11077
1491.5;0.3452;0.3544;-0.1758;0.0000;48;50;0.0049;0.0208;-0.0012;0.0068;-0.0068;0.0000;0.1260;11077
1492.0;0.3443;0.3535;-0.1360;0.0000;48;48;-0.0049;0.0223;-0.0012;0.0049;-0.0068;0.0000;0.1260;11077
1492.5;0.3429;0.3521;-0.1058;0.0000;50;48;-0.0049;0.0223;-0.0012;0.0039;-0.0059;0.0000;0.1260;11077
1493.0;0.3420;0.3512;-0.0027;0.0000;50;48;-0.0049;0.0223;-0.0012;-0.0000;-0.0059;0.0000;0.1260;11077
