general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
835.5;0.4963;0.5000;-10.3681;-10.0549;71;44;0.0342;0.0076;-0.0202;0.0127;-0.0049;-0.0039;0.1811;11179
836.0;0.4963;0.5000;-10.3187;-10.0055;71;44;0.0342;0.0076;-0.0202;0.0127;-0.0039;-0.0039;0.1811;11179
836.5;0.4963;0.5000;-10.2775;-9.9560;71;46;0.0440;0.0076;-0.0202;0.0127;-0.0039;0.0000;0.1811;11179
837.0;0.4959;0.5000;-10.2610;-9.9038;69;46;0.0147;0.0091;-0.0202;0.0147;-0.0039;0.0000;0.1811;11179
837.5;0.4968;0.5000;-10.2225;-9.8516;69;46;-0.0538;0.0076;-0.0202;0.0147;-0.0039;0.0000;0.1811;11179
838.0;0.4968;0.5000;-10.2129;-9.7981;69;46;0.0244;0.0062;-0.0202;0.0166;-0.0039;0.0000;0.1811;11128
838.5;0.4968;0.5000;-10.1882;-9.7431;67;48;0.0342;0.0062;-0.0202;0.0186;-0.0039;0.0039;0.1811;11179
839.0;0.4977;0.5000;-10.1690;-9.6868;67;48;-0.0635;0.0047;-0.0202;0.0196;-0.0039;0.0039;0.1811;11179
839.5;0.4982;0.5000;-10.1484;-9.6291;65;48;0.0147;0.0032;-0.0202;0.0215;-0.0039;0.0039;0.1811;11128
840.0;0.4982;0.5000;-10.1140;-9.5701;65;48;-0.0538;0.0032;-0.0202;0.0225;-0.0039;0.0078;0.1811;11179
840.5;0.4986;0.5000;-10.0618;-9.5110;64;48;0.0244;0.0032;-0.0202;0.0225;-0.0039;0.0078;0.1811;11128
841.0;0.4982;0.5000;-9.9780;-9.4492;64;50;0.0244;0.0032;-0.0202;0.0215;-0.0029;0.0078;0.1811;11179
841.5;0.4982;0.5000;-9.9341;-9.3874;64;50;0.0147;0.0032;-0.0202;0.0225;-0.0029;0.0118;0.1811;11179
842.0;0.4986;0.5000;-9.8242;-9.3228;64;50;0.0929;0.0018;-0.0202;0.0205;-0.0029;0.0118;0.1811;11128
842.5;0.4991;0.5000;-9.7294;-9.2582;64;50;0.0147;0.0018;-0.0202;0.0196;-0.0029;0.0118;0.1811;11128
843.0;0.4991;0.5000;-9.5797;-9.1923;64;50;0.0147;0.0018;-0.0202;0.0156;-0.0029;0.0157;0.1811;11128
843.5;0.4991;0.5000;-9.4712;-9.1250;64;50;-0.0049;0.0018;-0.0202;0.0137;-0.0029;0.0157;0.1811;11179
844.0;0.4995;0.5000;-9.3434;-9.0563;64;48;-0.0929;0.0003;-0.0202;0.0117;-0.0029;0.0157;0.1811;11179
844.5;0.5000;0.5000;-9.2473;-8.9863;64;48;-0.0049;-0.0012;-0.0202;0.0108;-0.0029;0.0196;0.1811;11179
845.0;0.5000;0.5000;-9.1690;-8.9148;64;48;-0.0049;-0.0012;-0.0202;0.0098;-0.0029;0.0196;0.1811;11128
845.5;0.5005;0.5000;-9.0948;-8.8420;64;48;-0.0831;-0.0026;-0.0202;0.0098;-0.0029;0.0196;0.1811;11179
846.0;0.5009;0.5000;-9.0165;-8.7679;64;48;-0.0244;-0.0041;-0.0202;0.0098;-0.0029;0.0235;0.1811;11179
846.5;0.5014;0.5000;-8.9162;-8.6937;62;48;-0.0147;-0.0041;-0.0202;0.0088;-0.0029;0.0235;0.1811;11179
847.0;0.5009;0.5000;-8.8434;-8.6168;62;48;-0.0147;-0.0041;-0.0202;0.0088;-0.0029;0.0235;0.1811;11179
847.5;0.5009;0.5000;-8.7555;-8.5398;62;48;-0.0244;-0.0041;-0.0202;0.0088;-0.0029;0.0275;0.1811;11179
848.0;0.5000;0.5000;-8.6731;-8.4602;62;50;0.0538;-0.0012;-0.0202;0.0088;-0.0029;0.0275;0.1811;11179
848.5;0.4991;0.5000;-8.5453;-8.3805;64;52;0.0440;0.0003;-0.0202;0.0068;-0.0020;0.0275;0.1811;11179
849.0;0.4986;0.5000;-8.4657;-8.2994;64;54;-0.0342;0.0018;-0.0202;0.0068;-0.0020;0.0314;0.1811;11128
849.5;0.4982;0.5000;-8.3379;-8.2170;64;54;-0.0342;0.0032;-0.0202;0.0049;-0.0020;0.0314;0.1811;11179
850.0;0.4986;0.5000;-8.2253;-8.1332;64;54;0.0440;0.0032;-0.0202;0.0029;-0.0020;0.0314;0.1811;11179
850.5;0.4986;0.5000;-8.1250;-8.0481;64;54;-0.0440;0.0018;-0.0202;0.0029;-0.0020;0.0353;0.1811;11128
851.0;0.4991;0.5000;-8.0179;-7.9615;62;52;0.0342;0.0003;-0.0202;0.0020;-0.0020;0.0353;0.1811;11179
851.5;0.4995;0.5000;-7.9286;-7.8750;62;52;-0.0440;0.0003;-0.0202;0.0020;-0.0020;0.0353;0.1811;11179
852.0;0.5005;0.5000;-7.8338;-7.7857;60;52;0.0244;-0.0026;-0.0202;0.0020;-0.0020;0.0392;0.1811;11128
852.5;0.5009;0.5000;-7.7679;-7.6951;60;52;-0.0538;-0.0041;-0.0202;0.0029;-0.0020;0.0392;0.1811;11128
853.0;0.5014;0.5000;-7.6909;-7.6058;58;52;-0.0635;-0.0041;-0.0202;0.0029;-0.0020;0.0392;0.1811;11179
853.5;0.5018;0.5000;-7.6291;-7.5151;58;52;0.0147;-0.0056;-0.0202;0.0039;-0.0020;0.0392;0.1811;11128
854.0;0.5023;0.5000;-7.5357;-7.4258;58;52;-0.0635;-0.0070;-0.0202;0.0039;-0.0020;0.0392;0.1811;11179
854.5;0.5032;0.5000;-7.4011;-7.3352;56;50;0.0147;-0.0085;-0.0202;0.0020;-0.0020;0.0392;0.1811;11179
855.0;0.5037;0.5000;-7.2912;-7.2459;56;50;-0.0733;-0.0100;-0.0202;0.0010;-0.0020;0.0392;0.1811;11179
855.5;0.5046;0.5000;-7.1744;-7.1552;56;50;-0.0049;-0.0129;-0.0202;-0.0000;-0.0020;0.0431;0.1811;11179
856.0;0.5055;0.5000;-7.0948;-7.0659;54;48;0.0049;-0.0158;-0.0202;0.0010;-0.0020;0.0431;0.1811;11179
856.5;0.5064;0.5000;-7.0179;-6.9753;54;48;-0.0929;-0.0173;-0.0202;0.0010;-0.0020;0.0431;0.1811;11179
857.0;0.5064;0.5000;-6.9464;-6.8860;52;48;0.0831;-0.0173;-0.0202;0.0020;-0.0020;0.0431;0.1811;11179
857.5;0.5069;0.5000;-6.8393;-6.7953;54;48;-0.0929;-0.0188;-0.0202;0.0010;-0.0020;0.0431;0.1811;11179
858.0;0.5073;0.5000;-6.7321;-6.7060;52;48;-0.0147;-0.0188;-0.0202;0.0010;-0.0020;0.0431;0.1811;11179
858.5;0.5069;0.5000;-6.6085;-6.6154;54;50;-0.0147;-0.0188;-0.0202;-0.0010;-0.0020;0.0431;0.1811;11179
859.0;0.5064;0.5000;-6.4986;-6.5261;54;50;0.0635;-0.0173;-0.0202;-0.0020;-0.0020;0.0431;0.1811;11179
859.5;0.5064;0.5000;-6.3750;-6.4354;54;50;-0.0244;-0.0173;-0.0202;-0.0029;-0.0020;0.0431;0.1811;11179
860.0;0.5064;0.5000;-6.2582;-6.3462;56;50;-0.1124;-0.0173;-0.0202;-0.0039;-0.0020;0.0431;0.1811;11179
860.5;0.5064;0.5000;-6.1580;-6.2555;54;50;0.0538;-0.0173;-0.0202;-0.0049;-0.0020;0.0431;0.1811;11179
861.0;0.5069;0.5000;-6.0577;-6.1662;54;50;-0.0440;-0.0188;-0.0202;-0.0049;-0.0020;0.0471;0.1811;11179
861.5;0.5064;0.5000;-5.9712;-6.0755;54;52;-0.0342;-0.0173;-0.0202;-0.0049;-0.0020;0.0471;0.1811;11179
862.0;0.5050;0.5000;-5.8777;-5.9863;56;52;-0.0440;-0.0144;-0.0202;-0.0049;-0.0020;0.0471;0.1811;11179
862.5;0.5037;0.5000;-5.7843;-5.8956;58;54;0.1124;-0.0114;-0.0217;-0.0049;-0.0020;0.0471;0.1811;11179
863.0;0.5023;0.5000;-5.6799;-5.8063;58;56;-0.0538;-0.0070;-0.0217;-0.0059;-0.0020;0.0471;0.1811;11179
863.5;0.5018;0.5000;-5.5769;-5.7157;60;56;-0.0538;-0.0056;-0.0217;-0.0059;-0.0020;0.0471;0.1811;11179
864.0;0.5009;0.5000;-5.4629;-5.6264;60;58;-0.0538;-0.0026;-0.0217;-0.0078;-0.0020;0.0471;0.1811;11179
864.5;0.5000;0.5000;-5.3613;-5.5357;62;58;0.0147;-0.0012;-0.0217;-0.0078;-0.0020;0.0471;0.1811;11128
865.0;0.4982;0.5000;-5.2582;-5.4451;62;60;0.1026;0.0032;-0.0217;-0.0088;-0.0029;0.0471;0.1811;11128
865.5;0.4973;0.5000;-5.1566;-5.3558;62;62;0.0049;0.0062;-0.0217;-0.0088;-0.0029;0.0471;0.1811;11128
866.0;0.4963;0.5000;-5.0673;-5.2651;62;62;0.0147;0.0076;-0.0202;-0.0088;-0.0029;0.0471;0.1811;11128
866.5;0.4963;0.5000;-5.0041;-5.1758;62;62;0.0831;0.0076;-0.0202;-0.0078;-0.0029;0.0510;0.1811;11128
867.0;0.4963;0.5000;-4.9588;-5.0852;60;64;0.0049;0.0076;-0.0202;-0.0059;-0.0029;0.0510;0.1811;11128
867.5;0.4954;0.5000;-4.9038;-4.9959;60;64;0.0831;0.0091;-0.0202;-0.0039;-0.0029;0.0510;0.1811;11128
868.0;0.4950;0.5000;-4.8777;-4.9052;58;65;0.0049;0.0120;-0.0202;-0.0020;-0.0029;0.0510;0.1811;11128
868.5;0.4950;0.5000;-4.8283;-4.8159;58;65;0.0831;0.0105;-0.0202;-0.0000;-0.0029;0.0510;0.1811;11179
869.0;0.4954;0.5000;-4.8008;-4.7253;56;65;-0.0049;0.0105;-0.0202;0.0029;-0.0029;0.0510;0.1811;11128
869.5;0.4959;0.5000;-4.7596;-4.6360;54;65;0.0831;0.0091;-0.0202;0.0049;-0.0029;0.0510;0.1811;11179
870.0;0.4959;0.5000;-4.7390;-4.5453;54;67;0.0733;0.0091;-0.0202;0.0078;-0.0029;0.0510;0.1811;11128
870.5;0.4968;0.5000;-4.6813;-4.4560;52;65;0.0049;0.0076;-0.0202;0.0088;-0.0029;0.0510;0.1811;11128
871.0;0.4968;0.5000;-4.6085;-4.3654;50;65;0.0733;0.0076;-0.0202;0.0098;-0.0029;0.0510;0.1811;11179
871.5;0.4968;0.5000;-4.5412;-4.2761;50;67;0.1515;0.0076;-0.0202;0.0108;-0.0020;0.0510;0.1811;11128
872.0;0.4959;0.5000;-4.4602;-4.1854;50;67;0.0733;0.0091;-0.0202;0.0108;-0.0020;0.0549;0.1811;11128
872.5;0.4950;0.5000;-4.3777;-4.0962;52;69;-0.0147;0.0105;-0.0202;0.0117;-0.0020;0.0549;0.1811;11128
873.0;0.4945;0.5000;-4.2582;-4.0055;52;69;-0.0147;0.0120;-0.0202;0.0098;-0.0020;0.0549;0.1811;11128
873.5;0.4931;0.5000;-4.1580;-3.9162;54;71;0.0538;0.0149;-0.0202;0.0098;-0.0020;0.0549;0.1811;11128
874.0;0.4922;0.5000;-4.0302;-3.8255;54;71;0.1320;0.0179;-0.0202;0.0078;-0.0020;0.0549;0.1811;11128
874.5;0.4927;0.5000;-3.8887;-3.7363;54;71;0.0538;0.0179;-0.0202;0.0059;-0.0020;0.0549;0.1811;11128
875.0;0.4927;0.5000;-3.7184;-3.6456;54;69;-0.0342;0.0179;-0.0202;0.0029;-0.0020;0.0549;0.1811;11128
875.5;0.4927;0.5000;-3.5646;-3.5563;54;69;0.1222;0.0179;-0.0202;-0.0000;-0.0020;0.0549;0.1811;11128
876.0;0.4918;0.5000;-3.3832;-3.4657;56;69;0.1124;0.0193;-0.0202;-0.0039;-0.0020;0.0549;0.1811;11128
876.5;0.4904;0.5000;-3.2005;-3.3750;58;69;0.0244;0.0223;-0.0202;-0.0078;-0.0020;0.0549;0.1811;11128
877.0;0.4899;0.5000;-3.0206;-3.2857;60;69;-0.1417;0.0237;-0.0202;-0.0117;-0.0020;0.0588;0.1811;11128
877.5;0.4899;0.5000;-2.8805;-3.1951;60;69;0.0929;0.0237;-0.0202;-0.0137;-0.0020;0.0588;0.1811;11128
878.0;0.4890;0.5000;-2.7843;-3.1071;60;69;0.0049;0.0267;-0.0202;-0.0137;-0.0020;0.0549;0.1811;11128
878.5;0.4886;0.5000;-2.6937;-3.0192;62;69;-0.0733;0.0281;-0.0188;-0.0137;-0.0020;0.0549;0.1811;11128
879.0;0.4886;0.5000;-2.6044;-2.9327;60;69;0.0049;0.0267;-0.0188;-0.0147;-0.0029;0.0549;0.1811;11128
879.5;0.4890;0.5000;-2.5069;-2.8475;60;67;-0.0733;0.0267;-0.0188;-0.0147;-0.0029;0.0549;0.1811;11128
880.0;0.4881;0.5000;-2.3887;-2.7651;62;67;0.0733;0.0281;-0.0188;-0.0166;-0.0029;0.0549;0.1811;11128
880.5;0.4876;0.5000;-2.2885;-2.6813;62;67;-0.0831;0.0296;-0.0188;-0.0166;-0.0029;0.0549;0.1811;11128
881.0;0.4876;0.5000;-2.1909;-2.6003;62;67;0.0733;0.0296;-0.0188;-0.0176;-0.0029;0.0510;0.1811;11128
881.5;0.4872;0.5000;-2.1113;-2.5206;62;67;-0.0929;0.0311;-0.0188;-0.0176;-0.0029;0.0510;0.1811;11128
882.0;0.4872;0.5000;-2.0385;-2.4423;62;67;0.0635;0.0311;-0.0188;-0.0176;-0.0029;0.0510;0.1811;11128
882.5;0.4876;0.5000;-1.9821;-2.3640;62;67;-0.0147;0.0296;-0.0188;-0.0166;-0.0029;0.0510;0.1811;11128
883.0;0.4876;0.5000;-1.9203;-2.2885;62;67;0.0635;0.0296;-0.0188;-0.0156;-0.0029;0.0510;0.1811;11128
883.5;0.4867;0.5000;-1.8819;-2.2129;62;69;-0.0244;0.0325;-0.0188;-0.0147;-0.0029;0.0510;0.1811;11128
884.0;0.4858;0.5000;-1.8283;-2.1401;62;69;0.0635;0.0340;-0.0188;-0.0137;-0.0029;0.0471;0.1811;11077
884.5;0.4853;0.5000;-1.7857;-2.0673;62;71;0.0538;0.0355;-0.0173;-0.0127;-0.0029;0.0471;0.1811;11077
885.0;0.4858;0.5000;-1.7280;-1.9959;62;69;-0.0244;0.0340;-0.0173;-0.0117;-0.0029;0.0471;0.1811;11128
885.5;0.4863;0.5000;-1.6896;-1.9258;60;69;0.0538;0.0325;-0.0173;-0.0108;-0.0029;0.0471;0.1811;11077
886.0;0.4872;0.5000;-1.6429;-1.8571;60;69;-0.0244;0.0311;-0.0173;-0.0098;-0.0039;0.0471;0.1811;11128
886.5;0.4876;0.5000;-1.5989;-1.7898;58;69;0.0538;0.0296;-0.0173;-0.0088;-0.0039;0.0431;0.1811;11128
887.0;0.4890;0.5000;-1.5398;-1.7225;58;67;-0.0342;0.0267;-0.0173;-0.0078;-0.0039;0.0431;0.1811;11128
887.5;0.4895;0.5000;-1.4725;-1.6580;56;67;0.0440;0.0252;-0.0173;-0.0078;-0.0039;0.0431;0.1811;11128
888.0;0.4904;0.5000;-1.4162;-1.5948;56;65;-0.0342;0.0237;-0.0173;-0.0078;-0.0039;0.0431;0.1811;11128
888.5;0.4904;0.5000;-1.3599;-1.5316;56;65;0.0440;0.0223;-0.0173;-0.0078;-0.0039;0.0431;0.1811;11128
889.0;0.4908;0.5000;-1.2981;-1.4712;56;65;0.0342;0.0223;-0.0173;-0.0078;-0.0039;0.0392;0.1811;11128
889.5;0.4908;0.5000;-1.2294;-1.4107;56;65;0.0342;0.0223;-0.0173;-0.0078;-0.0039;0.0392;0.1811;11128
890.0;0.4908;0.5000;-1.1538;-1.3516;56;65;-0.0440;0.0208;-0.0173;-0.0088;-0.0039;0.0392;0.1811;11128
890.5;0.4908;0.5000;-1.0810;-1.2940;56;65;0.0342;0.0223;-0.0173;-0.0098;-0.0039;0.0392;0.1811;11128
891.0;0.4908;0.5000;-1.0000;-1.2376;58;65;0.0342;0.0223;-0.0173;-0.0108;-0.0039;0.0392;0.1811;11179
891.5;0.4913;0.5000;-0.9080;-1.1827;58;65;-0.0538;0.0193;-0.0158;-0.0117;-0.0039;0.0392;0.1811;11128
892.0;0.4918;0.5000;-0.8242;-1.1291;58;64;0.0244;0.0193;-0.0158;-0.0137;-0.0039;0.0353;0.1811;11179
892.5;0.4913;0.5000;-0.7445;-1.0769;58;64;0.1026;0.0193;-0.0158;-0.0147;-0.0039;0.0353;0.1811;11128
893.0;0.4922;0.5000;-0.6731;-1.0261;58;64;0.0147;0.0179;-0.0158;-0.0156;-0.0039;0.0353;0.1811;11128
893.5;0.4931;0.5000;-0.6250;-0.9753;56;64;0.0147;0.0164;-0.0158;-0.0156;-0.0039;0.0353;0.1811;11128
894.0;0.4936;0.5000;-0.5934;-0.9272;56;62;0.0147;0.0149;-0.0158;-0.0147;-0.0039;0.0353;0.1811;11128
894.5;0.4936;0.5000;-0.5687;-0.8791;56;62;0.0147;0.0135;-0.0158;-0.0137;-0.0039;0.0314;0.1811;11128
895.0;0.4936;0.5000;-0.5646;-0.8338;56;64;0.0147;0.0135;-0.0158;-0.0117;-0.0039;0.0314;0.1811;11179
895.5;0.4945;0.5000;-0.5481;-0.7885;56;64;0.0929;0.0120;-0.0158;-0.0108;-0.0049;0.0314;0.1811;11128
896.0;0.4950;0.5000;-0.5220;-0.7445;54;64;0.0147;0.0105;-0.0158;-0.0098;-0.0049;0.0314;0.1811;11128
896.5;0.4959;0.5000;-0.4712;-0.7019;54;62;-0.0733;0.0091;-0.0158;-0.0098;-0.0049;0.0275;0.1811;11179
897.0;0.4968;0.5000;-0.4368;-0.6607;54;62;0.0147;0.0076;-0.0158;-0.0098;-0.0049;0.0275;0.1811;11128
897.5;0.4977;0.5000;-0.3736;-0.6209;54;60;0.0929;0.0047;-0.0158;-0.0108;-0.0049;0.0275;0.1811;11179
898.0;0.4982;0.5000;-0.3187;-0.5824;54;60;0.0049;0.0032;-0.0158;-0.0117;-0.0049;0.0275;0.1811;11179
898.5;0.4986;0.5000;-0.2280;-0.5440;54;58;0.0049;0.0018;-0.0158;-0.0137;-0.0049;0.0275;0.1811;11128
899.0;0.4982;0.5000;-0.1346;-0.5082;56;58;-0.0831;0.0032;-0.0158;-0.0166;-0.0049;0.0235;0.1811;11179
899.5;0.4968;0.5000;-0.0934;-0.4725;58;60;0.0831;0.0076;-0.0158;-0.0166;-0.0049;0.0235;0.1811;11179
900.0;0.4963;0.5000;-0.0536;-0.4396;58;60;-0.0831;0.0076;-0.0158;-0.0166;-0.0049;0.0235;0.1811;11128
900.5;0.4963;0.5000;-0.0330;-0.4066;60;60;-0.0049;0.0076;-0.0158;-0.0166;-0.0049;0.0235;0.1811;11179
901.0;0.4968;0.5000;0.0124;-0.3750;58;60;0.0733;0.0062;-0.0158;-0.0166;-0.0049;0.0196;0.1811;11128
901.5;0.4973;0.5000;0.0288;-0.3462;58;60;-0.0049;0.0062;-0.0158;-0.0166;-0.0049;0.0196;0.1811;11128
902.0;0.4977;0.5000;0.0522;-0.3173;58;58;-0.0929;0.0032;-0.0158;-0.0156;-0.0049;0.0196;0.1811;11179
902.5;0.4991;0.5000;0.0632;-0.2898;56;58;0.0733;0.0003;-0.0158;-0.0156;-0.0059;0.0196;0.1811;11179
903.0;0.5000;0.5000;0.0769;-0.2637;56;56;-0.0049;-0.0012;-0.0158;-0.0147;-0.0059;0.0196;0.1811;11179
903.5;0.5005;0.5000;0.0687;-0.2376;56;56;-0.0049;-0.0012;-0.0158;-0.0137;-0.0059;0.0157;0.1811;11179
904.0;0.5005;0.5000;0.0742;-0.2143;56;56;0.0733;-0.0026;-0.0158;-0.0127;-0.0059;0.0157;0.1811;11179
904.5;0.5005;0.5000;0.0769;-0.1923;56;56;-0.0049;-0.0026;-0.0158;-0.0117;-0.0059;0.0157;0.1811;11179
905.0;0.5005;0.5000;0.0783;-0.1703;56;56;-0.0049;-0.0026;-0.0158;-0.0108;-0.0059;0.0157;0.1811;11179
905.5;0.5000;0.5000;0.1030;-0.1511;56;58;0.0733;-0.0012;-0.0158;-0.0108;-0.0059;0.0118;0.1811;11179
906.0;0.5000;0.5000;0.1168;-0.1319;58;58;-0.0049;-0.0012;-0.0158;-0.0108;-0.0059;0.0118;0.1811;11179
906.5;0.4995;0.5000;0.1552;-0.1140;58;58;-0.0147;0.0003;-0.0158;-0.0117;-0.0059;0.0118;0.1811;11179
907.0;0.4991;0.5000;0.1827;-0.0975;60;58;-0.0147;0.0003;-0.0158;-0.0127;-0.0059;0.0118;0.1811;11128
907.5;0.4991;0.5000;0.2308;-0.0838;60;56;-0.0147;0.0018;-0.0158;-0.0137;-0.0059;0.0078;0.1811;11179
908.0;0.4986;0.5000;0.2651;-0.0701;60;56;-0.0147;0.0018;-0.0158;-0.0147;-0.0059;0.0078;0.1811;11179
908.5;0.4986;0.5000;0.2761;-0.0563;62;56;-0.0147;0.0032;-0.0158;-0.0147;-0.0059;0.0078;0.1811;11179
909.0;0.4982;0.5000;0.2802;-0.0453;62;58;-0.0147;0.0032;-0.0158;-0.0137;-0.0059;0.0078;0.1811;11179
909.5;0.4977;0.5000;0.2926;-0.0357;62;58;-0.0147;0.0047;-0.0158;-0.0147;-0.0059;0.0078;0.1811;11179
910.0;0.4977;0.5000;0.2967;-0.0275;62;58;-0.0147;0.0047;-0.0158;-0.0137;-0.0059;0.0039;0.1811;11128
910.5;0.4982;0.5000;0.2802;-0.0192;62;58;0.0635;0.0032;-0.0158;-0.0127;-0.0068;0.0039;0.1811;11128
911.0;0.4982;0.5000;0.2734;-0.0137;62;56;-0.0147;0.0032;-0.0158;-0.0127;-0.0068;0.0039;0.1811;11128
911.5;0.4982;0.5000;0.2459;-0.0082;62;56;-0.0147;0.0032;-0.0158;-0.0108;-0.0068;0.0039;0.1811;11128
912.0;0.4991;0.5000;0.2555;-0.0041;60;56;0.0635;0.0018;-0.0158;-0.0117;-0.0068;0.0000;0.1811;11179
912.5;0.4991;0.5000;0.2651;-0.0014;60;56;-0.0147;0.0003;-0.0158;-0.0117;-0.0068;0.0000;0.1811;11128
913.0;0.5000;0.5000;0.2843;0.0000;60;54;-0.0929;-0.0012;-0.0158;-0.0127;-0.0068;0.0000;0.1811;11179
913.5;0.5005;0.5000;0.2816;0.0000;60;52;-0.0147;-0.0026;-0.0158;-0.0127;-0.0068;0.0000;0.1811;11179
914.0;0.5018;0.5000;0.2912;0.0000;60;52;0.0635;-0.0056;-0.0158;-0.0127;-0.0068;0.0000;0.1811;11179
914.5;0.5023;0.5000;0.2692;0.0000;58;52;-0.0147;-0.0070;-0.0158;-0.0117;-0.0068;0.0000;0.1811;11179
915.0;0.5023;0.5000;0.2500;0.0000;58;52;-0.0147;-0.0070;-0.0158;-0.0108;-0.0068;0.0000;0.1811;11179
915.5;0.5032;0.5000;0.2088;0.0000;56;52;0.0733;-0.0085;-0.0158;-0.0098;-0.0068;0.0000;0.1811;11179
916.0;0.5037;0.5000;0.1772;0.0000;56;52;-0.0147;-0.0100;-0.0158;-0.0078;-0.0068;0.0000;0.1811;11179
916.5;0.5037;0.5000;0.1387;0.0000;56;52;-0.0049;-0.0100;-0.0158;-0.0059;-0.0068;0.0000;0.1811;11179
917.0;0.5041;0.5000;0.1085;0.0000;56;52;0.0733;-0.0114;-0.0158;-0.0049;-0.0068;0.0000;0.1811;11179
917.5;0.5046;0.5000;0.1154;0.0000;56;52;-0.0049;-0.0129;-0.0158;-0.0049;-0.0068;0.0000;0.1811;11179
918.0;0.5046;0.5000;0.1140;0.0000;56;52;-0.0929;-0.0129;-0.0158;-0.0049;-0.0068;0.0000;0.1811;11179
918.5;0.5037;0.5000;0.1291;0.0000;56;54;0.0733;-0.0114;-0.0158;-0.0059;-0.0068;0.0000;0.1811;11179
919.0;0.5032;0.5000;0.1319;0.0000;58;54;-0.0049;-0.0100;-0.0158;-0.0059;-0.0068;0.0000;0.1811;11179
919.5;0.5027;0.5000;0.1456;0.0000;58;54;-0.0147;-0.0085;-0.0158;-0.0068;-0.0068;0.0000;0.1811;11179
920.0;0.5018;0.5000;0.1387;0.0000;60;56;-0.0049;-0.0070;-0.0158;-0.0059;-0.0068;0.0000;0.1811;11179
920.5;0.5014;0.5000;0.1305;0.0000;60;56;-0.0049;-0.0056;-0.0158;-0.0059;-0.0068;0.0000;0.1811;11179
921.0;0.5009;0.5000;0.0865;0.0000;60;56;-0.0049;-0.0041;-0.0158;-0.0039;-0.0068;0.0000;0.1811;11128
921.5;0.5005;0.5000;0.0357;0.0000;60;58;-0.0049;-0.0026;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11179
922.0;0.5000;0.5000;0.0055;0.0000;60;58;-0.0049;-0.0012;-0.0158;-0.0010;-0.0068;0.0000;0.1811;11128
922.5;0.4995;0.5000;-0.0577;0.0000;60;60;-0.0831;-0.0012;-0.0158;0.0020;-0.0068;0.0000;0.1811;11128
923.0;0.4995;0.5000;-0.0852;0.0000;58;60;0.1613;0.0003;-0.0158;0.0029;-0.0068;0.0000;0.1811;11179
923.5;0.4991;0.5000;-0.1209;0.0000;58;60;-0.0049;0.0003;-0.0158;0.0049;-0.0068;0.0000;0.1811;11179
924.0;0.4982;0.5000;-0.1181;0.0000;60;62;0.0831;0.0032;-0.0158;0.0049;-0.0068;0.0000;0.1811;11179
924.5;0.4963;0.5000;-0.1374;0.0000;60;64;0.0049;0.0076;-0.0158;0.0049;-0.0068;0.0000;0.1811;11179
925.0;0.4954;0.5000;-0.1058;0.0000;62;64;-0.0049;0.0105;-0.0158;0.0039;-0.0068;0.0000;0.1811;11179
925.5;0.4945;0.5000;-0.0852;0.0000;64;64;-0.0049;0.0120;-0.0158;0.0029;-0.0068;0.0000;0.1811;11179
926.0;0.4936;0.5000;-0.0563;0.0000;64;64;-0.0049;0.0135;-0.0158;0.0020;-0.0068;0.0000;0.1811;11179
926.5;0.4936;0.5000;-0.0549;0.0000;64;64;-0.0049;0.0149;-0.0158;0.0020;-0.0068;0.0000;0.1811;11128
927.0;0.4936;0.5000;-0.0563;0.0000;64;64;0.0831;0.0149;-0.0158;0.0020;-0.0068;0.0000;0.1811;11128
927.5;0.4940;0.5000;-0.0398;0.0000;64;64;-0.0049;0.0135;-0.0158;0.0010;-0.0068;0.0000;0.1811;11179
928.0;0.4940;0.5000;-0.0234;0.0000;64;62;-0.0049;0.0135;-0.0158;-0.0000;-0.0068;0.0000;0.1811;11128
928.5;0.4940;0.5000;0.0453;0.0000;64;62;-0.0049;0.0135;-0.0158;-0.0029;-0.0068;0.0000;0.1811;11179
929.0;0.4945;0.5000;0.0838;0.0000;64;60;-0.0929;0.0120;-0.0158;-0.0039;-0.0068;0.0000;0.1811;11128
