general_params = {
fan_speed = 0.000000,
angular_kp = 0.035000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000550,
angular_brake_feed_forward_k = 0.000450,
angular_vel_feed_forward_k = 0.005600,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.080000,
angular_static_ff = 0.120000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
751.5;0.5224;0.5000;-10.3338;-9.7994;95;1;-0.1320;-0.0568;-0.0305;0.0186;0.0430;-0.1843;0.1811;10051
752.0;0.5215;0.5000;-10.3654;-9.8407;97;3;0.0342;-0.0554;-0.0305;0.0176;0.0430;-0.1843;0.1811;10051
752.5;0.5215;0.5000;-10.4011;-9.8805;97;3;-0.0342;-0.0554;-0.0305;0.0176;0.0430;-0.1804;0.1811;10051
753.0;0.5220;0.5000;-10.4121;-9.9190;95;3;-0.0635;-0.0554;-0.0319;0.0166;0.0430;-0.1804;0.1811;10051
753.5;0.5220;0.5000;-10.4299;-9.9574;95;3;0.0342;-0.0554;-0.0319;0.0156;0.0430;-0.1804;0.1811;10051
754.0;0.5215;0.5000;-10.4286;-9.9931;95;1;-0.1222;-0.0554;-0.0319;0.0147;0.0430;-0.1765;0.1811;10051
754.5;0.5211;0.5000;-10.4437;-10.0288;95;3;0.0440;-0.0539;-0.0319;0.0137;0.0440;-0.1765;0.1811;10051
755.0;0.5197;0.5000;-10.4574;-10.0618;97;3;-0.0538;-0.0510;-0.0319;0.0137;0.0440;-0.1765;0.1811;10051
755.5;0.5183;0.5000;-10.4739;-10.0948;99;5;0.0342;-0.0481;-0.0319;0.0127;0.0440;-0.1725;0.1811;10051
756.0;0.5183;0.5000;-10.4973;-10.1250;99;7;-0.0440;-0.0466;-0.0319;0.0127;0.0440;-0.1725;0.1811;10051
756.5;0.5179;0.5000;-10.5206;-10.1552;99;7;-0.0440;-0.0451;-0.0334;0.0127;0.0440;-0.1725;0.1811;10051
757.0;0.5169;0.5000;-10.5687;-10.1841;97;7;0.0440;-0.0437;-0.0334;0.0127;0.0440;-0.1725;0.1811;10051
757.5;0.5165;0.5000;-10.6058;-10.2115;97;9;0.0342;-0.0422;-0.0334;0.0137;0.0440;-0.1686;0.1811;10051
758.0;0.5156;0.5000;-10.6566;-10.2376;99;9;-0.1222;-0.0407;-0.0334;0.0137;0.0440;-0.1686;0.1811;10051
758.5;0.5151;0.5000;-10.6964;-10.2637;97;11;0.0440;-0.0393;-0.0334;0.0147;0.0440;-0.1686;0.1811;10051
759.0;0.5151;0.5000;-10.7102;-10.2871;97;11;-0.0342;-0.0393;-0.0334;0.0147;0.0440;-0.1647;0.1811;10051
759.5;0.5156;0.5000;-10.7445;-10.3091;97;9;-0.0342;-0.0393;-0.0334;0.0147;0.0440;-0.1647;0.1811;10000
760.0;0.5156;0.5000;-10.7679;-10.3310;95;9;0.0440;-0.0407;-0.0334;0.0147;0.0440;-0.1647;0.1811;10051
760.5;0.5147;0.5000;-10.7967;-10.3503;95;11;0.1320;-0.0378;-0.0334;0.0147;0.0450;-0.1608;0.1811;10051
761.0;0.5137;0.5000;-10.8063;-10.3695;95;13;0.0440;-0.0363;-0.0334;0.0147;0.0450;-0.1608;0.1811;10051
761.5;0.5137;0.5000;-10.8310;-10.3874;95;13;-0.0147;-0.0349;-0.0349;0.0147;0.0450;-0.1608;0.1811;10051
762.0;0.5133;0.5000;-10.8819;-10.4038;95;13;0.0342;-0.0349;-0.0349;0.0166;0.0450;-0.1569;0.1811;10051
762.5;0.5128;0.5000;-10.9038;-10.4176;95;13;-0.1124;-0.0334;-0.0349;0.0166;0.0450;-0.1569;0.1811;10051
763.0;0.5124;0.5000;-10.9107;-10.4313;95;15;0.0538;-0.0319;-0.0349;0.0166;0.0450;-0.1569;0.1811;10051
763.5;0.5128;0.5000;-10.8984;-10.4451;95;13;-0.0244;-0.0334;-0.0349;0.0156;0.0450;-0.1529;0.1811;10051
764.0;0.5119;0.5000;-10.9382;-10.4560;95;15;-0.1124;-0.0305;-0.0349;0.0166;0.0450;-0.1529;0.1811;10051
764.5;0.5110;0.5000;-11.0000;-10.4657;95;17;0.0440;-0.0290;-0.0349;0.0186;0.0450;-0.1529;0.1811;10051
765.0;0.5110;0.5000;-11.0110;-10.4712;93;17;-0.0244;-0.0290;-0.0349;0.0186;0.0459;-0.1451;0.1811;10051
765.5;0.5110;0.5000;-11.0591;-10.4712;91;19;0.0538;-0.0290;-0.0349;0.0205;0.0459;-0.1412;0.1811;10051
766.0;0.5105;0.5000;-11.0742;-10.4712;91;19;-0.1026;-0.0275;-0.0349;0.0205;0.0459;-0.1412;0.1811;10051
766.5;0.5105;0.5000;-11.1319;-10.4712;91;19;-0.0244;-0.0275;-0.0349;0.0225;0.0459;-0.1412;0.1811;10051
767.0;0.5110;0.5000;-11.1360;-10.4712;89;19;0.0538;-0.0275;-0.0349;0.0225;0.0459;-0.1412;0.1811;10051
767.5;0.5114;0.5000;-11.1868;-10.4712;89;19;-0.0147;-0.0290;-0.0363;0.0244;0.0459;-0.1412;0.1811;10051
768.0;0.5119;0.5000;-11.1758;-10.4712;87;17;-0.0244;-0.0319;-0.0363;0.0244;0.0459;-0.1412;0.1811;10051
768.5;0.5124;0.5000;-11.1511;-10.4712;87;17;0.0635;-0.0319;-0.0363;0.0235;0.0459;-0.1412;0.1811;10051
769.0;0.5119;0.5000;-11.1456;-10.4712;87;17;-0.0244;-0.0305;-0.0363;0.0235;0.0469;-0.1412;0.1811;10051
769.5;0.5110;0.5000;-11.1401;-10.4712;89;19;0.0635;-0.0290;-0.0363;0.0225;0.0469;-0.1412;0.1811;10051
770.0;0.5105;0.5000;-11.1429;-10.4712;89;19;0.0635;-0.0275;-0.0363;0.0235;0.0469;-0.1412;0.1811;10051
770.5;0.5105;0.5000;-11.1264;-10.4712;89;19;-0.0147;-0.0275;-0.0363;0.0225;0.0469;-0.1412;0.1811;10051
771.0;0.5096;0.5000;-11.1456;-10.4712;89;21;-0.0244;-0.0246;-0.0363;0.0235;0.0469;-0.1412;0.1811;10051
771.5;0.5096;0.5000;-11.1332;-10.4712;89;21;-0.0244;-0.0246;-0.0363;0.0225;0.0469;-0.1412;0.1811;10051
772.0;0.5092;0.5000;-11.1552;-10.4712;89;21;0.0635;-0.0246;-0.0363;0.0235;0.0479;-0.1412;0.1811;10051
772.5;0.5092;0.5000;-11.1744;-10.4712;89;21;0.0538;-0.0231;-0.0363;0.0244;0.0479;-0.1412;0.1811;10051
773.0;0.5078;0.5000;-11.2225;-10.4712;91;22;-0.0049;-0.0202;-0.0363;0.0254;0.0479;-0.1412;0.1811;10051
773.5;0.5073;0.5000;-11.2527;-10.4712;91;22;-0.0244;-0.0202;-0.0363;0.0274;0.0479;-0.1412;0.1811;10051
774.0;0.5073;0.5000;-11.2706;-10.4712;89;22;0.0635;-0.0188;-0.0363;0.0274;0.0479;-0.1412;0.1811;10103
774.5;0.5060;0.5000;-11.3365;-10.4712;91;24;-0.0147;-0.0158;-0.0378;0.0303;0.0479;-0.1412;0.1811;10051
775.0;0.5060;0.5000;-11.3503;-10.4712;91;24;-0.0049;-0.0158;-0.0378;0.0303;0.0489;-0.1412;0.1811;10051
775.5;0.5055;0.5000;-11.3942;-10.4712;91;26;-0.0147;-0.0144;-0.0378;0.0323;0.0489;-0.1412;0.1811;10103
776.0;0.5046;0.5000;-11.3970;-10.4712;91;26;-0.0147;-0.0129;-0.0378;0.0323;0.0489;-0.1412;0.1811;10051
776.5;0.5041;0.5000;-11.4244;-10.4712;91;26;-0.0049;-0.0114;-0.0378;0.0332;0.0489;-0.1412;0.1811;10051
777.0;0.5041;0.5000;-11.4148;-10.4712;91;26;0.0635;-0.0114;-0.0378;0.0323;0.0489;-0.1412;0.1811;10051
777.5;0.5037;0.5000;-11.4286;-10.4712;91;26;-0.0831;-0.0100;-0.0378;0.0332;0.0499;-0.1412;0.1811;10051
778.0;0.5032;0.5000;-11.4437;-10.4712;91;26;0.0635;-0.0100;-0.0378;0.0332;0.0499;-0.1412;0.1811;10051
778.5;0.5037;0.5000;-11.4396;-10.4712;91;26;-0.0147;-0.0100;-0.0378;0.0332;0.0499;-0.1412;0.1811;10051
779.0;0.5027;0.5000;-11.4368;-10.4712;91;26;-0.0147;-0.0085;-0.0378;0.0332;0.0499;-0.1412;0.1811;10051
779.5;0.5023;0.5000;-11.4162;-10.4712;91;26;0.0733;-0.0070;-0.0378;0.0323;0.0499;-0.1412;0.1811;10103
780.0;0.5023;0.5000;-11.4437;-10.4712;91;26;-0.0147;-0.0070;-0.0378;0.0332;0.0508;-0.1412;0.1811;10051
780.5;0.5018;0.5000;-11.4258;-10.4712;91;26;-0.0147;-0.0056;-0.0378;0.0332;0.0508;-0.1412;0.1811;10051
781.0;0.5009;0.5000;-11.4519;-10.4712;91;28;-0.0049;-0.0041;-0.0378;0.0342;0.0508;-0.1412;0.1811;10051
781.5;0.5005;0.5000;-11.4505;-10.4712;91;28;0.0635;-0.0026;-0.0378;0.0342;0.0508;-0.1412;0.1811;10051
782.0;0.4991;0.5000;-11.4560;-10.4712;93;30;-0.0049;0.0003;-0.0378;0.0342;0.0508;-0.1412;0.1811;10051
782.5;0.4982;0.5000;-11.4766;-10.4712;93;32;0.0733;0.0032;-0.0378;0.0352;0.0518;-0.1412;0.1811;10051
783.0;0.4982;0.5000;-11.5000;-10.4712;93;32;-0.0049;0.0032;-0.0378;0.0352;0.0518;-0.1412;0.1811;10051
783.5;0.4977;0.5000;-11.5453;-10.4712;93;32;-0.0049;0.0047;-0.0378;0.0371;0.0518;-0.1412;0.1811;10051
784.0;0.4973;0.5000;-11.5385;-10.4712;93;32;0.0049;0.0047;-0.0378;0.0371;0.0518;-0.1412;0.1811;10051
784.5;0.4973;0.5000;-11.5604;-10.4712;93;32;0.0733;0.0047;-0.0378;0.0381;0.0528;-0.1412;0.1811;10051
785.0;0.4973;0.5000;-11.5508;-10.4712;93;32;-0.0929;0.0062;-0.0378;0.0371;0.0528;-0.1412;0.1811;10051
785.5;0.4968;0.5000;-11.5673;-10.4712;93;32;0.0831;0.0062;-0.0378;0.0381;0.0528;-0.1412;0.1811;10051
786.0;0.4977;0.5000;-11.5481;-10.4712;91;30;-0.0147;0.0047;-0.0378;0.0371;0.0528;-0.1412;0.1811;10051
786.5;0.4977;0.5000;-11.5632;-10.4712;91;30;-0.0733;0.0047;-0.0378;0.0381;0.0528;-0.1412;0.1811;10051
787.0;0.4977;0.5000;-11.5618;-10.4712;91;30;0.0635;0.0047;-0.0378;0.0381;0.0538;-0.1412;0.1811;10103
787.5;0.4977;0.5000;-11.5824;-10.4712;91;30;-0.0929;0.0047;-0.0378;0.0381;0.0538;-0.1412;0.1811;10051
788.0;0.4977;0.5000;-11.6044;-10.4712;91;30;0.0733;0.0047;-0.0378;0.0391;0.0538;-0.1412;0.1811;10103
788.5;0.4977;0.5000;-11.6209;-10.4712;91;30;-0.0733;0.0047;-0.0378;0.0401;0.0538;-0.1412;0.1811;10051
789.0;0.4982;0.5000;-11.6305;-10.4712;91;30;-0.0049;0.0032;-0.0378;0.0401;0.0547;-0.1412;0.1811;10051
789.5;0.4977;0.5000;-11.6181;-10.4712;91;30;-0.0147;0.0047;-0.0378;0.0401;0.0547;-0.1412;0.1811;10051
790.0;0.4973;0.5000;-11.6223;-10.4712;91;30;-0.0831;0.0062;-0.0378;0.0401;0.0547;-0.1412;0.1811;10051
790.5;0.4977;0.5000;-11.6181;-10.4712;91;30;-0.0049;0.0047;-0.0378;0.0401;0.0547;-0.1412;0.1811;10051
791.0;0.4968;0.5000;-11.6319;-10.4712;91;30;0.0049;0.0062;-0.0378;0.0401;0.0557;-0.1412;0.1811;10051
791.5;0.4963;0.5000;-11.6291;-10.4712;91;32;0.0635;0.0076;-0.0378;0.0401;0.0557;-0.1412;0.1811;10051
792.0;0.4968;0.5000;-11.6442;-10.4712;91;32;-0.0049;0.0062;-0.0378;0.0411;0.0557;-0.1412;0.1811;10051
792.5;0.4963;0.5000;-11.6277;-10.4712;91;32;-0.0831;0.0076;-0.0363;0.0401;0.0557;-0.1412;0.1811;10051
793.0;0.4959;0.5000;-11.6113;-10.4712;91;32;0.0733;0.0091;-0.0363;0.0391;0.0567;-0.1412;0.1811;10051
793.5;0.4959;0.5000;-11.5838;-10.4712;91;32;-0.0049;0.0091;-0.0363;0.0381;0.0567;-0.1412;0.1811;10051
794.0;0.4963;0.5000;-11.5563;-10.4712;91;30;-0.0929;0.0076;-0.0363;0.0371;0.0567;-0.1412;0.1811;10051
794.5;0.4968;0.5000;-11.5549;-10.4712;91;30;-0.0049;0.0062;-0.0363;0.0371;0.0567;-0.1412;0.1811;10051
795.0;0.4963;0.5000;-11.5206;-10.4712;91;30;-0.0049;0.0076;-0.0363;0.0362;0.0577;-0.1412;0.1811;10051
795.5;0.4968;0.5000;-11.5343;-10.4712;91;30;0.0049;0.0062;-0.0363;0.0371;0.0577;-0.1412;0.1811;10103
796.0;0.4963;0.5000;-11.5096;-10.4712;91;30;-0.0244;0.0076;-0.0363;0.0362;0.0577;-0.1412;0.1811;10051
796.5;0.4959;0.5000;-11.5165;-10.4712;91;32;0.0733;0.0091;-0.0363;0.0362;0.0577;-0.1412;0.1811;10103
797.0;0.4954;0.5000;-11.5192;-10.4712;93;32;-0.0831;0.0105;-0.0363;0.0362;0.0587;-0.1412;0.1811;10051
797.5;0.4959;0.5000;-11.5288;-10.4712;93;32;0.0049;0.0091;-0.0363;0.0362;0.0587;-0.1412;0.1811;10051
798.0;0.4959;0.5000;-11.5467;-10.4712;93;30;-0.0929;0.0091;-0.0363;0.0371;0.0587;-0.1412;0.1811;10051
798.5;0.4959;0.5000;-11.5577;-10.4712;91;32;0.0635;0.0091;-0.0363;0.0371;0.0587;-0.1412;0.1811;10051
799.0;0.4950;0.5000;-11.6305;-10.4712;91;32;-0.0049;0.0105;-0.0363;0.0401;0.0587;-0.1412;0.1811;10051
799.5;0.4954;0.5000;-11.6484;-10.4712;91;32;-0.0049;0.0105;-0.0363;0.0411;0.0596;-0.1412;0.1811;10103
800.0;0.4954;0.5000;-11.6923;-10.4712;91;32;0.0147;0.0105;-0.0363;0.0420;0.0596;-0.1412;0.1811;10051
800.5;0.4954;0.5000;-11.7005;-10.4712;91;32;-0.0929;0.0105;-0.0363;0.0430;0.0596;-0.1412;0.1811;10051
801.0;0.4950;0.5000;-11.7170;-10.4712;91;34;0.0831;0.0105;-0.0363;0.0430;0.0606;-0.1412;0.1811;10103
801.5;0.4950;0.5000;-11.7170;-10.4712;91;32;-0.0831;0.0105;-0.0363;0.0430;0.0606;-0.1412;0.1811;10051
802.0;0.4954;0.5000;-11.7555;-10.4712;91;34;0.0147;0.0105;-0.0363;0.0450;0.0606;-0.1412;0.1811;10051
802.5;0.4950;0.5000;-11.7843;-10.4712;91;34;-0.0049;0.0105;-0.0363;0.0459;0.0606;-0.1412;0.1811;10051
803.0;0.4954;0.5000;-11.8049;-10.4712;89;34;-0.0049;0.0105;-0.0363;0.0459;0.0616;-0.1412;0.1811;10051
803.5;0.4950;0.5000;-11.8118;-10.4712;89;34;-0.0831;0.0120;-0.0363;0.0469;0.0616;-0.1412;0.1811;10103
804.0;0.4945;0.5000;-11.7898;-10.4712;91;36;0.0831;0.0120;-0.0363;0.0459;0.0616;-0.1412;0.1811;10051
804.5;0.4940;0.5000;-11.8297;-10.4712;89;36;0.0929;0.0135;-0.0363;0.0469;0.0616;-0.1412;0.1811;10051
805.0;0.4936;0.5000;-11.8077;-10.4712;91;36;-0.0831;0.0149;-0.0363;0.0459;0.0626;-0.1412;0.1811;10051
805.5;0.4940;0.5000;-11.8489;-10.4712;89;36;0.0049;0.0135;-0.0363;0.0479;0.0626;-0.1412;0.1811;10051
806.0;0.4936;0.5000;-11.8613;-10.4712;89;36;0.0049;0.0149;-0.0363;0.0479;0.0626;-0.1412;0.1811;10051
806.5;0.4940;0.5000;-11.8736;-10.4712;89;36;0.0147;0.0135;-0.0363;0.0489;0.0635;-0.1412;0.1811;10051
807.0;0.4936;0.5000;-11.8654;-10.4712;89;38;-0.0049;0.0149;-0.0363;0.0479;0.0635;-0.1412;0.1811;10051
807.5;0.4931;0.5000;-11.8558;-10.4712;89;38;0.0733;0.0164;-0.0363;0.0479;0.0635;-0.1412;0.1811;10051
808.0;0.4927;0.5000;-11.8805;-10.4712;91;38;-0.0733;0.0179;-0.0363;0.0489;0.0645;-0.1412;0.1811;10051
808.5;0.4922;0.5000;-11.8214;-10.4712;91;38;0.0831;0.0179;-0.0349;0.0469;0.0645;-0.1412;0.1811;10051
809.0;0.4922;0.5000;-11.8365;-10.4712;91;38;-0.0635;0.0193;-0.0349;0.0469;0.0645;-0.1412;0.1811;10051
809.5;0.4918;0.5000;-11.8063;-10.4712;91;38;-0.0147;0.0193;-0.0349;0.0459;0.0645;-0.1412;0.1811;10051
810.0;0.4918;0.5000;-11.7981;-10.4712;91;40;0.0831;0.0193;-0.0349;0.0459;0.0655;-0.1412;0.1811;10051
810.5;0.4908;0.5000;-11.7665;-10.4712;91;40;0.0049;0.0223;-0.0349;0.0450;0.0655;-0.1412;0.1811;10051
811.0;0.4908;0.5000;-11.7871;-10.4712;91;40;0.0049;0.0223;-0.0349;0.0459;0.0655;-0.1412;0.1811;10051
811.5;0.4908;0.5000;-11.7390;-10.4712;93;38;-0.0831;0.0223;-0.0349;0.0440;0.0665;-0.1412;0.1811;10051
812.0;0.4908;0.5000;-11.7005;-10.4712;93;38;-0.0929;0.0223;-0.0349;0.0430;0.0665;-0.1412;0.1811;10051
812.5;0.4913;0.5000;-11.6799;-10.4712;93;38;-0.0049;0.0193;-0.0349;0.0420;0.0665;-0.1412;0.1811;10051
813.0;0.4927;0.5000;-11.6662;-10.4712;91;36;-0.0049;0.0164;-0.0349;0.0411;0.0665;-0.1412;0.1811;10051
813.5;0.4940;0.5000;-11.6731;-10.4712;89;34;0.0049;0.0135;-0.0349;0.0420;0.0674;-0.1412;0.1811;10051
814.0;0.4950;0.5000;-11.6126;-10.4712;89;32;-0.0929;0.0105;-0.0349;0.0391;0.0674;-0.1412;0.1811;10051
814.5;0.4963;0.5000;-11.6126;-10.4712;87;30;-0.0049;0.0076;-0.0349;0.0391;0.0674;-0.1412;0.1811;10051
815.0;0.4977;0.5000;-11.5453;-10.4712;85;28;-0.0049;0.0047;-0.0349;0.0371;0.0674;-0.1412;0.1811;10103
815.5;0.4986;0.5000;-11.4986;-10.4712;85;28;-0.0929;0.0018;-0.0349;0.0352;0.0684;-0.1412;0.1811;10051
816.0;0.5000;0.5000;-11.4560;-10.4712;83;26;-0.0049;-0.0012;-0.0349;0.0342;0.0684;-0.1412;0.1811;10051
816.5;0.5009;0.5000;-11.4176;-10.4712;83;24;-0.1026;-0.0026;-0.0349;0.0323;0.0684;-0.1412;0.1811;10051
817.0;0.5018;0.5000;-11.3764;-10.4712;83;24;-0.0147;-0.0056;-0.0349;0.0313;0.0684;-0.1412;0.1811;10051
817.5;0.5018;0.5000;-11.3310;-10.4712;83;24;-0.0147;-0.0056;-0.0349;0.0293;0.0684;-0.1412;0.1811;10103
818.0;0.5023;0.5000;-11.3832;-10.4712;83;24;-0.0049;-0.0070;-0.0349;0.0313;0.0694;-0.1412;0.1811;10051
818.5;0.5032;0.5000;-11.3942;-10.4712;83;24;-0.0147;-0.0100;-0.0349;0.0323;0.0694;-0.1412;0.1811;10051
819.0;0.5037;0.5000;-11.4354;-10.4698;81;24;-0.0929;-0.0114;-0.0349;0.0332;0.0694;-0.1412;0.1811;10103
819.5;0.5046;0.5000;-11.4121;-10.4670;81;24;-0.0049;-0.0129;-0.0349;0.0323;0.0694;-0.1373;0.1811;10103
820.0;0.5050;0.5000;-11.3970;-10.4629;81;24;-0.0929;-0.0144;-0.0349;0.0323;0.0694;-0.1373;0.1811;10103
820.5;0.5069;0.5000;-11.3214;-10.4588;79;22;-0.0929;-0.0188;-0.0349;0.0293;0.0704;-0.1373;0.1811;10103
821.0;0.5087;0.5000;-11.2816;-10.4519;79;21;-0.0244;-0.0231;-0.0349;0.0283;0.0704;-0.1333;0.1811;10103
821.5;0.5087;0.5000;-11.2692;-10.4451;77;21;-0.1026;-0.0231;-0.0349;0.0283;0.0704;-0.1333;0.1811;10103
822.0;0.5082;0.5000;-11.2335;-10.4354;79;22;-0.0147;-0.0217;-0.0349;0.0274;0.0704;-0.1333;0.1811;10103
822.5;0.5082;0.5000;-11.2129;-10.4258;79;22;-0.0147;-0.0217;-0.0349;0.0274;0.0704;-0.1294;0.1811;10103
823.0;0.5087;0.5000;-11.1593;-10.4148;79;22;-0.0244;-0.0231;-0.0349;0.0254;0.0704;-0.1294;0.1811;10103
823.5;0.5082;0.5000;-11.1525;-10.4025;79;24;-0.0244;-0.0217;-0.0349;0.0254;0.0714;-0.1294;0.1811;10103
824.0;0.5069;0.5000;-11.1442;-10.3887;81;26;-0.0147;-0.0188;-0.0349;0.0264;0.0714;-0.1294;0.1811;10051
824.5;0.5060;0.5000;-11.1882;-10.3736;81;28;-0.1026;-0.0158;-0.0349;0.0283;0.0714;-0.1255;0.1811;10103
825.0;0.5055;0.5000;-11.2253;-10.3571;81;30;-0.0147;-0.0158;-0.0363;0.0303;0.0714;-0.1255;0.1811;10051
825.5;0.5064;0.5000;-11.2390;-10.3393;79;30;-0.0244;-0.0173;-0.0363;0.0313;0.0714;-0.1255;0.1811;10103
826.0;0.5064;0.5000;-11.2610;-10.3201;79;30;-0.1026;-0.0173;-0.0363;0.0323;0.0714;-0.1216;0.1811;10103
826.5;0.5064;0.5000;-11.2610;-10.3008;77;32;0.0635;-0.0173;-0.0363;0.0332;0.0723;-0.1216;0.1811;10103
827.0;0.5060;0.5000;-11.2747;-10.2788;77;32;-0.0147;-0.0173;-0.0363;0.0342;0.0723;-0.1216;0.1811;10103
827.5;0.5060;0.5000;-11.2555;-10.2569;77;32;-0.0929;-0.0158;-0.0363;0.0342;0.0723;-0.1176;0.1811;10103
828.0;0.5064;0.5000;-11.2431;-10.2335;77;32;-0.0244;-0.0173;-0.0363;0.0352;0.0723;-0.1176;0.1811;10103
828.5;0.5064;0.5000;-11.1937;-10.2088;77;32;-0.0929;-0.0173;-0.0363;0.0342;0.0733;-0.1176;0.1811;10103
829.0;0.5069;0.5000;-11.1635;-10.1813;75;32;-0.0244;-0.0188;-0.0363;0.0342;0.0733;-0.1137;0.1811;10103
829.5;0.5064;0.5000;-11.1277;-10.1538;75;32;-0.0147;-0.0173;-0.0363;0.0332;0.0733;-0.1137;0.1811;10103
830.0;0.5055;0.5000;-11.1236;-10.1250;77;34;-0.0342;-0.0144;-0.0363;0.0342;0.0733;-0.1137;0.1811;10103
830.5;0.5041;0.5000;-11.1401;-10.0962;77;38;0.0635;-0.0114;-0.0363;0.0362;0.0733;-0.1098;0.1811;10103
831.0;0.5037;0.5000;-11.1346;-10.0646;77;40;0.0635;-0.0100;-0.0363;0.0371;0.0743;-0.1098;0.1811;10103
831.5;0.5018;0.5000;-11.1264;-10.0316;77;42;-0.0147;-0.0070;-0.0363;0.0381;0.0743;-0.1098;0.1811;10103
832.0;0.5009;0.5000;-11.0962;-9.9986;77;44;0.0538;-0.0041;-0.0363;0.0381;0.0743;-0.1059;0.1811;10103
832.5;0.5000;0.5000;-11.0920;-9.9629;79;46;-0.1124;-0.0012;-0.0363;0.0391;0.0743;-0.1059;0.1811;10051
833.0;0.4995;0.5000;-11.0591;-9.9272;77;46;0.0635;0.0003;-0.0363;0.0391;0.0753;-0.1059;0.1811;10103
833.5;0.4982;0.5000;-11.0426;-9.8901;79;48;-0.0342;0.0032;-0.0363;0.0401;0.0753;-0.1020;0.1811;10051
834.0;0.4977;0.5000;-10.9959;-9.8503;79;48;-0.0147;0.0047;-0.0363;0.0401;0.0753;-0.1020;0.1811;10051
834.5;0.4968;0.5000;-10.9739;-9.8104;79;50;-0.0342;0.0062;-0.0363;0.0401;0.0753;-0.1020;0.1811;10051
835.0;0.4959;0.5000;-10.9588;-9.7692;79;52;0.0538;0.0091;-0.0363;0.0411;0.0762;-0.0980;0.1811;10051
835.5;0.4954;0.5000;-10.9560;-9.7266;77;52;0.0538;0.0105;-0.0363;0.0430;0.0762;-0.0980;0.1811;10051
836.0;0.4950;0.5000;-10.9602;-9.6827;77;54;0.0635;0.0120;-0.0363;0.0440;0.0762;-0.0980;0.1811;10051
836.5;0.4945;0.5000;-10.9272;-9.6387;75;56;0.0538;0.0120;-0.0363;0.0450;0.0762;-0.0941;0.1811;10051
837.0;0.4940;0.5000;-10.9231;-9.5920;75;56;0.0440;0.0135;-0.0363;0.0459;0.0772;-0.0941;0.1811;10051
837.5;0.4931;0.5000;-10.9038;-9.5440;75;58;-0.0342;0.0164;-0.0363;0.0469;0.0772;-0.0941;0.1811;10051
838.0;0.4931;0.5000;-10.8929;-9.4959;73;58;0.1320;0.0164;-0.0363;0.0489;0.0772;-0.0902;0.1811;10051
838.5;0.4931;0.5000;-10.8365;-9.4451;73;58;0.0538;0.0164;-0.0363;0.0479;0.0782;-0.0902;0.1811;10051
839.0;0.4936;0.5000;-10.7926;-9.3942;71;58;-0.0342;0.0149;-0.0363;0.0489;0.0782;-0.0902;0.1811;10051
839.5;0.4950;0.5000;-10.7280;-9.3420;69;58;0.1222;0.0120;-0.0363;0.0479;0.0782;-0.0863;0.1811;10051
840.0;0.4954;0.5000;-10.6442;-9.2885;67;56;0.0440;0.0105;-0.0363;0.0469;0.0782;-0.0863;0.1811;10051
840.5;0.4959;0.5000;-10.5494;-9.2335;67;56;0.0440;0.0091;-0.0363;0.0459;0.0792;-0.0824;0.1811;10051
841.0;0.4959;0.5000;-10.4423;-9.1772;65;56;0.0342;0.0091;-0.0363;0.0440;0.0792;-0.0824;0.1811;10051
841.5;0.4959;0.5000;-10.3132;-9.1195;65;56;0.0244;0.0091;-0.0363;0.0411;0.0792;-0.0824;0.1811;10051
842.0;0.4959;0.5000;-10.1703;-9.0604;67;56;0.0244;0.0091;-0.0349;0.0381;0.0792;-0.0784;0.1811;10051
842.5;0.4945;0.5000;-10.0467;-9.0000;69;56;0.0244;0.0120;-0.0349;0.0362;0.0802;-0.0784;0.1811;10051
843.0;0.4931;0.5000;-9.9093;-8.9396;71;58;0.0244;0.0164;-0.0349;0.0332;0.0802;-0.0784;0.1811;10051
843.5;0.4918;0.5000;-9.7885;-8.8764;71;60;0.0831;0.0193;-0.0349;0.0313;0.0802;-0.0745;0.1811;10051
844.0;0.4913;0.5000;-9.6003;-8.8132;73;60;-0.0733;0.0208;-0.0349;0.0274;0.0802;-0.0745;0.1811;10051
844.5;0.4908;0.5000;-9.4629;-8.7486;73;60;0.0049;0.0208;-0.0349;0.0244;0.0802;-0.0706;0.1811;10051
845.0;0.4908;0.5000;-9.3187;-8.6813;73;60;0.0049;0.0223;-0.0349;0.0215;0.0811;-0.0706;0.1811;10051
