general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1181.5;0.0027;0.0000;-10.2788;-10.9505;58;-62;0.0147;-0.0085;-0.0041;-0.0283;-0.0166;-0.1569;-0.0000;11282
1182.0;0.0023;0.0000;-10.3022;-10.9505;58;-60;-0.1320;-0.0070;-0.0041;-0.0274;-0.0166;-0.1569;-0.0000;11282
1182.5;0.0018;0.0000;-10.3530;-10.9505;58;-60;0.0342;-0.0056;-0.0041;-0.0254;-0.0166;-0.1569;-0.0000;11282
1183.0;0.0014;0.0000;-10.4011;-10.9505;58;-60;0.0440;-0.0056;-0.0041;-0.0235;-0.0176;-0.1569;-0.0000;11282
1183.5;0.0018;0.0000;-10.4643;-10.9505;56;-60;-0.0440;-0.0070;-0.0041;-0.0205;-0.0176;-0.1569;-0.0000;11538
1184.0;0.0018;0.0000;-10.5302;-10.9505;54;-58;-0.0440;-0.0056;-0.0041;-0.0186;-0.0176;-0.1569;-0.0000;11487
1184.5;0.0014;0.0000;-10.6030;-10.9505;54;-56;0.0440;-0.0041;-0.0041;-0.0147;-0.0176;-0.1569;-0.0000;11487
1185.0;0.0009;0.0000;-10.6607;-10.9505;54;-56;0.0440;-0.0041;-0.0041;-0.0127;-0.0176;-0.1569;-0.0000;11487
1185.5;0.0009;0.0000;-10.7170;-10.9505;54;-56;-0.1026;-0.0041;-0.0041;-0.0108;-0.0176;-0.1569;-0.0000;11385
1186.0;0.0009;0.0000;-10.7734;-10.9505;52;-56;0.0342;-0.0041;-0.0041;-0.0078;-0.0176;-0.1569;-0.0000;11385
1186.5;0.0000;0.0000;-10.8077;-10.9505;54;-54;-0.0342;-0.0012;-0.0041;-0.0068;-0.0176;-0.1569;-0.0000;11385
1187.0;-0.0005;0.0000;-10.8297;-10.9505;54;-54;0.0538;0.0003;-0.0041;-0.0059;-0.0176;-0.1569;-0.0000;11333
1187.5;0.0000;0.0000;-10.8544;-10.9505;54;-54;-0.0244;-0.0012;-0.0041;-0.0049;-0.0176;-0.1569;-0.0000;11333
1188.0;-0.0009;0.0000;-10.8599;-10.9505;54;-54;-0.0342;0.0003;-0.0041;-0.0039;-0.0176;-0.1569;-0.0000;11333
1188.5;-0.0009;0.0000;-10.8503;-10.9505;54;-54;0.0440;0.0018;-0.0041;-0.0049;-0.0176;-0.1569;-0.0000;11282
1189.0;-0.0014;0.0000;-10.8379;-10.9505;54;-54;0.0538;0.0018;-0.0041;-0.0049;-0.0176;-0.1569;-0.0000;11333
1189.5;-0.0023;0.0000;-10.8324;-10.9505;56;-54;-0.0342;0.0047;-0.0041;-0.0059;-0.0176;-0.1569;-0.0000;11282
1190.0;-0.0027;0.0000;-10.8049;-10.9505;56;-54;0.0440;0.0062;-0.0041;-0.0068;-0.0176;-0.1569;-0.0000;11333
1190.5;-0.0037;0.0000;-10.7706;-10.9505;58;-54;-0.0342;0.0091;-0.0041;-0.0078;-0.0176;-0.1569;-0.0000;11333
1191.0;-0.0046;0.0000;-10.7335;-10.9505;58;-52;0.0440;0.0105;-0.0041;-0.0098;-0.0176;-0.1569;-0.0000;11282
1191.5;-0.0050;0.0000;-10.6882;-10.9505;60;-54;-0.1124;0.0120;-0.0041;-0.0117;-0.0176;-0.1569;-0.0000;11282
1192.0;-0.0055;0.0000;-10.6360;-10.9505;60;-54;0.0538;0.0120;-0.0041;-0.0137;-0.0176;-0.1569;-0.0000;11282
1192.5;-0.0055;0.0000;-10.6126;-10.9505;60;-54;0.0342;0.0120;-0.0041;-0.0147;-0.0176;-0.1569;-0.0000;11231
1193.0;-0.0055;0.0000;-10.5838;-10.9505;60;-54;0.0342;0.0120;-0.0041;-0.0156;-0.0186;-0.1569;-0.0000;11282
1193.5;-0.0055;0.0000;-10.5673;-10.9505;60;-54;0.0342;0.0120;-0.0041;-0.0166;-0.0186;-0.1569;-0.0000;11282
1194.0;-0.0055;0.0000;-10.5467;-10.9505;60;-56;-0.1222;0.0120;-0.0041;-0.0176;-0.0186;-0.1569;-0.0000;11282
1194.5;-0.0055;0.0000;-10.5357;-10.9505;60;-56;0.0538;0.0120;-0.0041;-0.0176;-0.0186;-0.1569;-0.0000;11385
1195.0;-0.0060;0.0000;-10.5357;-10.9505;60;-56;-0.0538;0.0135;-0.0041;-0.0176;-0.0186;-0.1569;-0.0000;11385
1195.5;-0.0064;0.0000;-10.5412;-10.9505;60;-54;0.0342;0.0149;-0.0041;-0.0176;-0.0186;-0.1569;-0.0000;11385
1196.0;-0.0069;0.0000;-10.5522;-10.9505;60;-54;0.0440;0.0149;-0.0041;-0.0176;-0.0186;-0.1569;-0.0000;11385
1196.5;-0.0069;0.0000;-10.5714;-10.9505;60;-54;-0.1124;0.0164;-0.0041;-0.0166;-0.0186;-0.1569;-0.0000;11385
1197.0;-0.0078;0.0000;-10.5755;-10.9505;60;-54;-0.0440;0.0179;-0.0041;-0.0166;-0.0186;-0.1569;-0.0000;11333
1197.5;-0.0082;0.0000;-10.5989;-10.9505;60;-54;0.0342;0.0193;-0.0041;-0.0156;-0.0186;-0.1569;-0.0000;11333
1198.0;-0.0082;0.0000;-10.6305;-10.9505;60;-52;0.0440;0.0193;-0.0041;-0.0137;-0.0186;-0.1569;-0.0000;11333
1198.5;-0.0082;0.0000;-10.6552;-10.9505;60;-52;0.0440;0.0193;-0.0026;-0.0127;-0.0186;-0.1569;-0.0000;11333
1199.0;-0.0078;0.0000;-10.6868;-10.9505;60;-52;-0.0244;0.0179;-0.0026;-0.0117;-0.0196;-0.1569;-0.0000;11282
1199.5;-0.0073;0.0000;-10.7239;-10.9505;58;-52;0.0342;0.0164;-0.0026;-0.0098;-0.0196;-0.1569;-0.0000;11282
1200.0;-0.0069;0.0000;-10.7486;-10.9505;58;-54;-0.1124;0.0149;-0.0026;-0.0088;-0.0196;-0.1569;-0.0000;11282
1200.5;-0.0064;0.0000;-10.7624;-10.9505;56;-54;0.0538;0.0149;-0.0026;-0.0088;-0.0196;-0.1569;-0.0000;11282
1201.0;-0.0055;0.0000;-10.7843;-10.9505;56;-56;-0.0342;0.0120;-0.0026;-0.0078;-0.0196;-0.1569;-0.0000;11282
1201.5;-0.0055;0.0000;-10.8104;-10.9505;56;-56;-0.0342;0.0120;-0.0026;-0.0068;-0.0196;-0.1569;-0.0000;11282
1202.0;-0.0046;0.0000;-10.8173;-10.9505;56;-56;-0.0440;0.0105;-0.0026;-0.0059;-0.0196;-0.1569;-0.0000;11282
1202.5;-0.0041;0.0000;-10.8310;-10.9505;54;-56;0.0538;0.0091;-0.0026;-0.0059;-0.0196;-0.1569;-0.0000;11282
1203.0;-0.0037;0.0000;-10.8475;-10.9505;54;-56;-0.1124;0.0076;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11282
1203.5;-0.0032;0.0000;-10.8434;-10.9505;54;-56;0.0635;0.0076;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11282
1204.0;-0.0032;0.0000;-10.8310;-10.9505;54;-56;0.0342;0.0062;-0.0026;-0.0059;-0.0196;-0.1569;-0.0000;11282
1204.5;-0.0027;0.0000;-10.8324;-10.9505;54;-58;-0.1124;0.0062;-0.0026;-0.0059;-0.0196;-0.1569;-0.0000;11282
1205.0;-0.0027;0.0000;-10.8571;-10.9505;54;-56;0.0538;0.0062;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11282
1205.5;-0.0018;0.0000;-10.8475;-10.9505;54;-58;-0.0244;0.0032;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11282
1206.0;-0.0023;0.0000;-10.8626;-10.9505;54;-58;-0.0342;0.0032;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11385
1206.5;-0.0023;0.0000;-10.8681;-10.9505;54;-56;-0.0342;0.0047;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11385
1207.0;-0.0027;0.0000;-10.8544;-10.9505;54;-56;-0.0342;0.0062;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11385
1207.5;-0.0027;0.0000;-10.8599;-10.9505;54;-56;-0.0342;0.0047;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11385
1208.0;-0.0023;0.0000;-10.8544;-10.9505;54;-56;0.0635;0.0047;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11333
1208.5;-0.0032;0.0000;-10.8626;-10.9505;54;-54;-0.0440;0.0062;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11333
1209.0;-0.0027;0.0000;-10.8626;-10.9505;54;-56;-0.0342;0.0062;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11333
1209.5;-0.0023;0.0000;-10.8805;-10.9505;54;-56;0.0538;0.0047;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11333
1210.0;-0.0014;0.0000;-10.8695;-10.9505;54;-56;-0.1124;0.0032;-0.0026;-0.0039;-0.0196;-0.1569;-0.0000;11333
1210.5;-0.0009;0.0000;-10.8516;-10.9505;52;-58;0.0538;0.0018;-0.0026;-0.0049;-0.0196;-0.1569;-0.0000;11333
1211.0;0.0005;0.0000;-10.8228;-10.9505;52;-58;-0.0342;-0.0026;-0.0026;-0.0059;-0.0196;-0.1569;-0.0000;11282
1211.5;0.0005;0.0000;-10.8063;-10.9505;52;-60;-0.0342;-0.0026;-0.0026;-0.0068;-0.0196;-0.1569;-0.0000;11282
1212.0;0.0009;0.0000;-10.7926;-10.9505;52;-60;-0.0342;-0.0041;-0.0026;-0.0068;-0.0196;-0.1569;-0.0000;11282
1212.5;0.0009;0.0000;-10.7816;-10.9505;52;-60;-0.0244;-0.0041;-0.0026;-0.0078;-0.0196;-0.1569;-0.0000;11282
1213.0;0.0009;0.0000;-10.7734;-10.9505;52;-60;0.0440;-0.0026;-0.0026;-0.0078;-0.0196;-0.1569;-0.0000;11333
1213.5;0.0009;0.0000;-10.7624;-10.9505;54;-60;-0.1124;-0.0026;-0.0026;-0.0088;-0.0196;-0.1569;-0.0000;11333
1214.0;0.0005;0.0000;-10.7514;-10.9505;54;-60;0.0538;-0.0026;-0.0026;-0.0088;-0.0196;-0.1569;-0.0000;11333
1214.5;0.0000;0.0000;-10.7308;-10.9505;56;-58;-0.0342;-0.0012;-0.0026;-0.0098;-0.0196;-0.1569;-0.0000;11333
1215.0;-0.0005;0.0000;-10.7363;-10.9505;56;-58;0.0440;0.0003;-0.0026;-0.0098;-0.0196;-0.1569;-0.0000;11282
1215.5;-0.0018;0.0000;-10.7335;-10.9505;56;-56;-0.0440;0.0032;-0.0026;-0.0098;-0.0196;-0.1569;-0.0000;11333
1216.0;-0.0027;0.0000;-10.7486;-10.9505;58;-56;0.0440;0.0047;-0.0026;-0.0088;-0.0205;-0.1569;-0.0000;11282
1216.5;-0.0032;0.0000;-10.7775;-10.9505;58;-54;0.0440;0.0062;-0.0026;-0.0078;-0.0205;-0.1569;-0.0000;11333
1217.0;-0.0041;0.0000;-10.7967;-10.9505;58;-54;-0.1124;0.0091;-0.0026;-0.0068;-0.0205;-0.1569;-0.0000;11333
1217.5;-0.0046;0.0000;-10.8407;-10.9505;58;-52;0.0440;0.0105;-0.0026;-0.0049;-0.0205;-0.1569;-0.0000;11385
1218.0;-0.0060;0.0000;-10.8516;-10.9505;58;-50;-0.0342;0.0135;-0.0026;-0.0049;-0.0205;-0.1569;-0.0000;11385
1218.5;-0.0060;0.0000;-10.9121;-10.9505;58;-50;-0.0244;0.0135;-0.0026;-0.0020;-0.0205;-0.1569;-0.0000;11385
1219.0;-0.0060;0.0000;-10.9272;-10.9505;58;-50;0.0440;0.0135;-0.0026;-0.0020;-0.0205;-0.1569;-0.0000;11333
1219.5;-0.0064;0.0000;-10.9464;-10.9505;58;-50;-0.1026;0.0149;-0.0026;-0.0010;-0.0205;-0.1569;-0.0000;11333
1220.0;-0.0069;0.0000;-10.9753;-10.9505;58;-50;0.0440;0.0164;-0.0026;0.0010;-0.0205;-0.1569;-0.0000;11333
1220.5;-0.0064;0.0000;-10.9766;-10.9505;58;-50;-0.0244;0.0149;-0.0026;0.0010;-0.0205;-0.1569;-0.0000;11333
1221.0;-0.0069;0.0000;-10.9354;-10.9505;58;-50;-0.0244;0.0149;-0.0026;-0.0010;-0.0205;-0.1569;-0.0000;11333
1221.5;-0.0069;0.0000;-10.8654;-10.9505;58;-52;0.0538;0.0164;-0.0026;-0.0039;-0.0205;-0.1569;-0.0000;11333
1222.0;-0.0064;0.0000;-10.8187;-10.9505;58;-52;-0.0342;0.0149;-0.0012;-0.0059;-0.0205;-0.1569;-0.0000;11282
1222.5;-0.0060;0.0000;-10.7940;-10.9505;58;-54;0.0440;0.0135;-0.0012;-0.0068;-0.0205;-0.1569;-0.0000;11282
1223.0;-0.0055;0.0000;-10.7788;-10.9505;58;-54;0.0538;0.0120;-0.0012;-0.0078;-0.0205;-0.1569;-0.0000;11282
1223.5;-0.0050;0.0000;-10.7569;-10.9505;56;-54;0.0440;0.0120;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11282
1224.0;-0.0046;0.0000;-10.7390;-10.9505;56;-54;0.0440;0.0105;-0.0012;-0.0098;-0.0205;-0.1569;-0.0000;11333
1224.5;-0.0046;0.0000;-10.7266;-10.9505;56;-54;0.0440;0.0105;-0.0012;-0.0098;-0.0205;-0.1569;-0.0000;11385
1225.0;-0.0046;0.0000;-10.7390;-10.9505;56;-56;-0.1124;0.0091;-0.0012;-0.0098;-0.0205;-0.1569;-0.0000;11385
1225.5;-0.0041;0.0000;-10.7431;-10.9505;56;-56;0.0440;0.0091;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11385
1226.0;-0.0041;0.0000;-10.7527;-10.9505;56;-56;-0.1124;0.0091;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11385
1226.5;-0.0041;0.0000;-10.7390;-10.9505;56;-56;0.0440;0.0091;-0.0012;-0.0098;-0.0205;-0.1569;-0.0000;11333
1227.0;-0.0037;0.0000;-10.7349;-10.9505;56;-56;0.0440;0.0091;-0.0012;-0.0098;-0.0205;-0.1569;-0.0000;11385
1227.5;-0.0046;0.0000;-10.7486;-10.9505;56;-56;-0.0244;0.0105;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11333
1228.0;-0.0041;0.0000;-10.7445;-10.9505;56;-56;-0.0440;0.0091;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11385
1228.5;-0.0032;0.0000;-10.7679;-10.9505;56;-56;-0.0244;0.0062;-0.0012;-0.0078;-0.0205;-0.1569;-0.0000;11436
1229.0;-0.0032;0.0000;-10.7651;-10.9505;56;-56;-0.0440;0.0062;-0.0012;-0.0078;-0.0205;-0.1569;-0.0000;11385
1229.5;-0.0023;0.0000;-10.7569;-10.9505;54;-56;-0.0342;0.0047;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11436
1230.0;-0.0018;0.0000;-10.7445;-10.9505;54;-58;0.0440;0.0032;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11436
1230.5;-0.0018;0.0000;-10.7582;-10.9505;54;-58;-0.1026;0.0032;-0.0012;-0.0088;-0.0205;-0.1569;-0.0000;11436
1231.0;-0.0014;0.0000;-10.7706;-10.9505;54;-58;0.0440;0.0018;-0.0012;-0.0078;-0.0205;-0.1569;-0.0000;11385
1231.5;-0.0005;0.0000;-10.7871;-10.9505;54;-58;-0.0440;0.0003;-0.0012;-0.0078;-0.0205;-0.1569;-0.0000;11385
1232.0;-0.0005;0.0000;-10.7871;-10.9505;54;-58;-0.0244;0.0003;-0.0012;-0.0078;-0.0215;-0.1569;-0.0000;11385
1232.5;0.0000;0.0000;-10.7596;-10.9505;54;-60;-0.0342;-0.0012;-0.0012;-0.0088;-0.0215;-0.1569;-0.0000;11385
1233.0;0.0000;0.0000;-10.7679;-10.9505;54;-60;-0.0244;-0.0012;-0.0012;-0.0078;-0.0215;-0.1569;-0.0000;11385
1233.5;-0.0005;0.0000;-10.7596;-10.9505;54;-58;0.0342;-0.0012;-0.0012;-0.0088;-0.0215;-0.1569;-0.0000;11333
1234.0;-0.0005;0.0000;-10.7857;-10.9505;54;-58;0.0440;0.0003;-0.0012;-0.0078;-0.0215;-0.1569;-0.0000;11333
1234.5;-0.0005;0.0000;-10.7912;-10.9505;54;-58;-0.1124;0.0003;-0.0012;-0.0068;-0.0215;-0.1569;-0.0000;11333
1235.0;-0.0005;0.0000;-10.7994;-10.9505;54;-58;0.0440;0.0003;-0.0012;-0.0068;-0.0215;-0.1569;-0.0000;11333
1235.5;0.0000;0.0000;-10.8118;-10.9505;54;-58;-0.0342;-0.0012;-0.0012;-0.0059;-0.0215;-0.1569;-0.0000;11590
1236.0;0.0005;0.0000;-10.8338;-10.9505;52;-56;0.0440;-0.0026;-0.0012;-0.0059;-0.0215;-0.1569;-0.0000;11538
1236.5;0.0009;0.0000;-10.8544;-10.9505;52;-58;-0.1124;-0.0041;-0.0012;-0.0049;-0.0215;-0.1569;-0.0000;11590
1237.0;0.0014;0.0000;-10.8613;-10.9505;52;-58;0.0538;-0.0041;-0.0012;-0.0039;-0.0215;-0.1569;-0.0000;11590
1237.5;0.0014;0.0000;-10.8791;-10.9505;50;-56;0.0635;-0.0041;-0.0012;-0.0039;-0.0215;-0.1569;-0.0000;11487
1238.0;0.0005;0.0000;-10.8915;-10.9505;52;-56;-0.0440;-0.0026;-0.0012;-0.0029;-0.0215;-0.1569;-0.0000;11487
1238.5;0.0009;0.0000;-10.8874;-10.9505;52;-56;-0.0342;-0.0041;-0.0012;-0.0029;-0.0215;-0.1569;-0.0000;11487
1239.0;0.0009;0.0000;-10.8860;-10.9505;52;-56;0.0538;-0.0041;-0.0012;-0.0029;-0.0215;-0.1569;-0.0000;11487
1239.5;0.0014;0.0000;-10.9121;-10.9505;52;-56;-0.1026;-0.0041;-0.0012;-0.0020;-0.0215;-0.1569;-0.0000;11538
1240.0;0.0014;0.0000;-10.9464;-10.9505;52;-56;0.0440;-0.0041;-0.0012;-0.0010;-0.0215;-0.1569;-0.0000;11641
1240.5;0.0014;0.0000;-10.9629;-10.9505;50;-56;0.0440;-0.0041;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11641
1241.0;0.0014;0.0000;-10.9615;-10.9505;50;-54;0.0538;-0.0041;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11692
1241.5;0.0005;0.0000;-10.9451;-10.9505;52;-54;-0.0244;-0.0026;-0.0012;-0.0010;-0.0215;-0.1569;-0.0000;11692
1242.0;0.0009;0.0000;-10.9396;-10.9505;52;-54;-0.0147;-0.0026;-0.0012;-0.0010;-0.0215;-0.1569;-0.0000;11538
1242.5;0.0009;0.0000;-10.9464;-10.9505;50;-54;0.0440;-0.0041;-0.0012;-0.0010;-0.0215;-0.1569;-0.0000;11538
1243.0;0.0023;0.0000;-10.9684;-10.9505;50;-56;0.0538;-0.0070;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11538
1243.5;0.0037;0.0000;-10.9670;-10.9505;48;-58;0.0538;-0.0100;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11538
1244.0;0.0050;0.0000;-10.9712;-10.9505;48;-58;-0.0147;-0.0129;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11538
1244.5;0.0060;0.0000;-10.9574;-10.9505;46;-60;0.0538;-0.0158;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11385
1245.0;0.0055;0.0000;-10.9533;-10.9505;48;-60;-0.0342;-0.0158;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11385
1245.5;0.0060;0.0000;-10.9382;-10.9505;48;-60;-0.0244;-0.0173;-0.0012;-0.0010;-0.0215;-0.1569;-0.0000;11385
1246.0;0.0064;0.0000;-10.9437;-10.9505;48;-60;0.0538;-0.0173;-0.0012;-0.0010;-0.0215;-0.1569;-0.0000;11385
1246.5;0.0060;0.0000;-10.9684;-10.9505;48;-60;-0.0244;-0.0158;-0.0012;-0.0000;-0.0215;-0.1569;-0.0000;11385
1247.0;0.0055;0.0000;-11.0027;-10.9505;48;-58;0.0538;-0.0144;-0.0012;0.0020;-0.0215;-0.1569;-0.0000;11692
1247.5;0.0050;0.0000;-10.9835;-10.9505;48;-56;0.0538;-0.0144;-0.0026;0.0010;-0.0215;-0.1569;-0.0000;11692
1248.0;0.0055;0.0000;-10.9272;-10.9505;48;-58;-0.0244;-0.0158;-0.0026;-0.0020;-0.0215;-0.1569;-0.0000;11692
1248.5;0.0060;0.0000;-10.8777;-10.9505;48;-58;0.0635;-0.0158;-0.0026;-0.0039;-0.0215;-0.1569;-0.0000;11692
1249.0;0.0060;0.0000;-10.8379;-10.9505;48;-58;0.0440;-0.0158;-0.0026;-0.0049;-0.0215;-0.1569;-0.0000;11538
1249.5;0.0060;0.0000;-10.8379;-10.9505;48;-58;0.0440;-0.0158;-0.0026;-0.0049;-0.0215;-0.1569;-0.0000;11590
1250.0;0.0069;0.0000;-10.8242;-10.9505;48;-60;-0.0342;-0.0188;-0.0026;-0.0059;-0.0215;-0.1569;-0.0000;11538
1250.5;0.0073;0.0000;-10.8269;-10.9505;48;-60;0.0440;-0.0188;-0.0026;-0.0059;-0.0215;-0.1569;-0.0000;11590
1251.0;0.0069;0.0000;-10.8049;-10.9505;48;-60;-0.0244;-0.0173;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11744
1251.5;0.0064;0.0000;-10.8077;-10.9505;50;-60;0.0342;-0.0173;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11744
1252.0;0.0060;0.0000;-10.8077;-10.9505;48;-58;-0.0342;-0.0158;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11795
1252.5;0.0064;0.0000;-10.7885;-10.9505;48;-58;-0.0342;-0.0173;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11744
1253.0;0.0069;0.0000;-10.8063;-10.9505;48;-58;0.0538;-0.0173;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11795
1253.5;0.0060;0.0000;-10.8132;-10.9505;48;-58;-0.0342;-0.0158;-0.0026;-0.0059;-0.0215;-0.1569;-0.0000;11590
1254.0;0.0055;0.0000;-10.8379;-10.9505;50;-58;0.0440;-0.0158;-0.0026;-0.0049;-0.0215;-0.1569;-0.0000;11590
1254.5;0.0050;0.0000;-10.8201;-10.9505;50;-58;0.0440;-0.0144;-0.0026;-0.0059;-0.0215;-0.1569;-0.0000;11590
1255.0;0.0050;0.0000;-10.8077;-10.9505;50;-58;0.0440;-0.0129;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11590
1255.5;0.0046;0.0000;-10.7926;-10.9505;52;-58;-0.1026;-0.0129;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11436
1256.0;0.0046;0.0000;-10.8036;-10.9505;50;-58;0.0342;-0.0129;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11436
1256.5;0.0041;0.0000;-10.8049;-10.9505;52;-58;0.0440;-0.0114;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11436
1257.0;0.0032;0.0000;-10.7871;-10.9505;52;-58;-0.0244;-0.0100;-0.0026;-0.0078;-0.0215;-0.1569;-0.0000;11436
1257.5;0.0018;0.0000;-10.7981;-10.9505;54;-56;-0.0342;-0.0070;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11436
1258.0;0.0009;0.0000;-10.8036;-10.9505;54;-54;0.0538;-0.0041;-0.0026;-0.0068;-0.0215;-0.1569;-0.0000;11744
1258.5;-0.0005;0.0000;-10.8242;-10.9505;54;-52;-0.0440;-0.0012;-0.0026;-0.0059;-0.0215;-0.1569;-0.0000;11692
1259.0;-0.0014;0.0000;-10.8352;-10.9505;56;-52;0.0538;0.0018;-0.0026;-0.0049;-0.0225;-0.1569;-0.0000;11744
1259.5;-0.0027;0.0000;-10.8393;-10.9505;56;-50;-0.0342;0.0047;-0.0026;-0.0049;-0.0225;-0.1569;-0.0000;11692
1260.0;-0.0037;0.0000;-10.8379;-10.9505;56;-50;0.0635;0.0076;-0.0026;-0.0049;-0.0225;-0.1569;-0.0000;11590
1260.5;-0.0050;0.0000;-10.8420;-10.9505;58;-48;-0.0440;0.0105;-0.0026;-0.0049;-0.0225;-0.1569;-0.0000;11590
1261.0;-0.0060;0.0000;-10.8201;-10.9505;60;-48;0.0440;0.0135;-0.0026;-0.0059;-0.0225;-0.1569;-0.0000;11590
1261.5;-0.0069;0.0000;-10.8077;-10.9505;60;-48;-0.0244;0.0164;-0.0026;-0.0068;-0.0225;-0.1569;-0.0000;11590
1262.0;-0.0078;0.0000;-10.7912;-10.9505;60;-48;0.0440;0.0179;-0.0026;-0.0068;-0.0225;-0.1569;-0.0000;11590
1262.5;-0.0082;0.0000;-10.7953;-10.9505;62;-48;-0.1124;0.0193;-0.0026;-0.0068;-0.0225;-0.1569;-0.0000;11795
1263.0;-0.0087;0.0000;-10.8159;-10.9505;60;-48;0.0440;0.0208;-0.0026;-0.0059;-0.0225;-0.1569;-0.0000;11795
1263.5;-0.0087;0.0000;-10.8558;-10.9505;60;-48;-0.1124;0.0208;-0.0026;-0.0049;-0.0225;-0.1569;-0.0000;11795
1264.0;-0.0087;0.0000;-10.9121;-10.9505;58;-48;0.0538;0.0208;-0.0026;-0.0020;-0.0225;-0.1569;-0.0000;11795
1264.5;-0.0087;0.0000;-10.9505;-10.9505;58;-48;0.0635;0.0208;-0.0026;-0.0010;-0.0225;-0.1569;-0.0000;11795
1265.0;-0.0087;0.0000;-10.9918;-10.9505;56;-46;0.0538;0.0208;-0.0026;0.0010;-0.0225;-0.1569;-0.0000;11641
1265.5;-0.0087;0.0000;-11.0288;-10.9505;56;-48;0.0538;0.0193;-0.0026;0.0029;-0.0225;-0.1569;-0.0000;11590
1266.0;-0.0082;0.0000;-11.0453;-10.9505;56;-48;0.0635;0.0193;-0.0026;0.0039;-0.0225;-0.1569;-0.0000;11641
1266.5;-0.0087;0.0000;-11.0247;-10.9505;56;-48;-0.0244;0.0208;-0.0026;0.0029;-0.0225;-0.1569;-0.0000;11641
1267.0;-0.0092;0.0000;-11.0165;-10.9505;56;-48;-0.0244;0.0223;-0.0026;0.0020;-0.0225;-0.1569;-0.0000;11436
1267.5;-0.0092;0.0000;-10.9863;-10.9505;58;-48;0.0440;0.0223;-0.0012;0.0010;-0.0225;-0.1569;-0.0000;11436
1268.0;-0.0101;0.0000;-10.9478;-10.9505;58;-48;-0.0244;0.0237;-0.0012;-0.0010;-0.0225;-0.1569;-0.0000;11436
1268.5;-0.0105;0.0000;-10.9052;-10.9505;60;-48;0.0538;0.0252;-0.0012;-0.0020;-0.0225;-0.1569;-0.0000;11436
