general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
386.0;0.5783;0.5655;0.0385;-0.0907;69;65;-0.0049;30.8931;-0.0916;-0.3624;30.1413;168.0;283.3;300.0;178.3
386.5;0.5806;0.5664;0.0137;-0.0810;67;67;0.0733;31.1756;-0.0916;-0.3624;30.9409;167.7;283.9;300.0;177.7
387.0;0.5820;0.5678;0.0082;-0.0810;69;65;-0.0831;31.4580;-0.0992;-0.3624;30.9409;168.0;283.3;300.0;177.4
387.5;0.5833;0.5687;-0.0302;-0.0810;69;65;-0.0831;31.7405;-0.0992;-0.3624;31.7405;167.4;282.7;300.0;177.4
388.0;0.5842;0.5701;-0.0659;-0.0810;67;67;0.0831;32.0305;-0.0992;-0.3624;31.7405;166.6;282.7;300.0;176.5
388.5;0.5861;0.5710;-0.1154;-0.0907;69;65;-0.0049;32.3511;-0.0992;-0.3624;31.7405;167.2;282.7;300.0;177.4
389.0;0.5884;0.5723;-0.1374;-0.0907;67;67;-0.0049;32.6794;-0.1069;-0.3844;32.5401;166.3;282.7;300.0;176.2
389.5;0.5897;0.5737;-0.1497;-0.1003;67;65;0.0831;32.9618;-0.1069;-0.3844;32.5401;165.1;283.3;300.0;176.5
390.0;0.5907;0.5746;-0.1058;-0.0907;65;69;-0.0049;33.2061;-0.1069;-0.3844;32.5401;165.4;283.9;300.0;175.1
390.5;0.5916;0.5760;-0.1016;-0.0810;67;69;-0.0049;33.5344;-0.1069;-0.3844;33.3397;164.8;284.5;300.0;174.8
391.0;0.5934;0.5774;-0.0508;-0.0810;69;67;-0.0049;33.8550;-0.1145;-0.3844;33.3397;164.8;284.5;300.0;173.9
391.5;0.5957;0.5783;-0.0632;-0.0907;69;65;-0.0049;34.1832;-0.1145;-0.3844;34.1393;164.2;284.5;300.0;173.3
392.0;0.5966;0.5797;-0.0687;-0.0810;67;69;-0.0049;34.4275;-0.1145;-0.3844;34.1393;164.2;284.8;300.0;172.7
392.5;0.5980;0.5810;-0.0577;-0.0907;71;65;-0.0049;34.7557;-0.1145;-0.3844;34.1393;163.3;284.8;300.0;172.1
393.0;0.5989;0.5824;-0.0728;-0.0728;65;71;0.0831;35.0382;-0.1221;-0.3844;34.9389;163.6;284.5;300.0;171.0
393.5;0.6007;0.5838;-0.0755;-0.0728;69;69;-0.0049;35.3588;-0.1221;-0.4064;34.9389;163.0;284.8;300.0;170.4
394.0;0.6026;0.5847;-0.1140;-0.0632;67;71;-0.0049;35.6870;-0.1221;-0.4064;34.9389;163.6;285.3;300.0;170.4
394.5;0.6039;0.5861;-0.1085;-0.0632;69;69;0.0831;35.9695;-0.1221;-0.4064;35.7386;163.3;286.5;300.0;169.5
395.0;0.6058;0.5875;-0.1319;-0.0632;67;69;-0.0049;36.2977;-0.1298;-0.4064;35.7386;163.3;288.3;300.0;169.5
395.5;0.6081;0.5888;-0.1099;-0.0549;65;71;-0.0049;36.6183;-0.1298;-0.4064;36.5382;162.8;291.5;300.0;168.9
396.0;0.6094;0.5902;-0.0907;-0.0549;69;67;-0.0049;36.9466;-0.1298;-0.4064;36.5382;162.8;292.1;300.0;168.3
396.5;0.6103;0.5916;-0.0865;-0.0549;69;67;-0.0831;37.2290;-0.1374;-0.4064;36.5382;162.5;293.8;300.0;167.4
397.0;0.6117;0.5929;-0.1003;-0.0371;65;71;-0.0049;37.5573;-0.1374;-0.4064;37.3378;162.5;295.0;300.0;166.9
397.5;0.6117;0.5943;-0.1168;-0.0549;73;67;-0.0049;37.8015;-0.1374;-0.4284;37.3378;161.9;296.2;300.0;167.2
398.0;0.6126;0.5957;-0.1030;-0.0371;67;73;-0.0049;38.1298;-0.1374;-0.4284;37.3378;163.0;296.8;300.0;166.3
398.5;0.6140;0.5966;-0.1277;-0.0371;71;71;-0.0049;38.4504;-0.1450;-0.4284;38.1374;162.2;296.8;300.0;165.1
399.0;0.6149;0.5980;-0.1099;-0.0275;69;73;0.0831;38.7328;-0.1450;-0.4284;38.1374;161.9;296.8;300.0;164.5
399.5;0.6163;0.5994;-0.1387;-0.0275;69;71;0.0049;39.0611;-0.1450;-0.4284;38.9370;161.6;295.6;300.0;163.6
400.0;0.6181;0.6007;-0.1305;-0.0275;69;71;-0.0049;39.3893;-0.1527;-0.4284;38.9370;162.2;294.4;300.0;164.5
400.5;0.6200;0.6016;-0.1662;-0.0192;65;71;0.0049;39.7099;-0.1527;-0.4503;38.9370;162.2;293.3;300.0;163.0
401.0;0.6209;0.6030;-0.1470;-0.0096;65;71;0.0049;40.0382;-0.1527;-0.4503;39.7366;161.6;292.7;300.0;163.0
401.5;0.6213;0.6044;-0.1456;-0.0192;69;69;0.0831;40.3206;-0.1603;-0.4503;39.7366;161.0;292.1;300.0;162.2
402.0;0.6227;0.6053;-0.1896;-0.0096;65;73;0.0049;40.6489;-0.1603;-0.4503;40.5362;161.9;291.5;300.0;162.5
402.5;0.6241;0.6067;-0.1854;0.0000;65;73;0.0049;40.9695;-0.1603;-0.4503;40.5362;162.5;291.5;300.0;161.0
403.0;0.6264;0.6081;-0.1909;0.0082;65;73;0.0831;41.3359;-0.1679;-0.4723;41.3358;161.6;291.5;300.0;160.4
403.5;0.6277;0.6090;-0.1772;0.0179;64;71;0.0831;41.6183;-0.1679;-0.4723;41.3358;161.9;291.5;300.0;159.5
404.0;0.6291;0.6103;-0.1992;0.0082;67;67;0.0049;41.9466;-0.1679;-0.4723;41.3358;161.0;290.9;300.0;159.2
404.5;0.6310;0.6113;-0.1758;0.0179;64;71;0.0049;42.2748;-0.1756;-0.4723;42.1354;161.6;289.7;300.0;158.4
405.0;0.6319;0.6126;-0.1758;0.0261;64;71;0.0831;42.5573;-0.1756;-0.4943;42.1354;160.4;288.6;300.0;158.1
405.5;0.6319;0.6136;-0.1703;0.0261;65;71;0.1613;42.8855;-0.1756;-0.4943;42.1354;161.0;292.7;300.0;157.8
406.0;0.6328;0.6149;-0.1772;0.0261;65;71;0.0049;43.2061;-0.1832;-0.4943;42.9350;160.7;293.3;300.0;157.2
406.5;0.6332;0.6158;-0.1484;0.0179;69;69;0.0831;43.4886;-0.1832;-0.4943;42.9350;161.6;292.1;300.0;158.7
407.0;0.6337;0.6172;-0.1099;0.0357;65;75;-0.0049;43.8168;-0.1832;-0.4943;43.7346;161.9;292.1;300.0;157.2
407.5;0.6346;0.6181;-0.1113;0.0357;67;71;-0.0049;44.1450;-0.1908;-0.5163;43.7346;161.9;290.9;300.0;158.1
408.0;0.6351;0.6195;-0.1044;0.0357;67;73;0.0831;44.4275;-0.1908;-0.5163;43.7346;161.3;289.7;300.0;156.9
408.5;0.6360;0.6204;-0.0618;0.0357;69;71;-0.0049;44.7481;-0.1908;-0.5163;44.5343;161.3;288.6;300.0;156.0
409.0;0.6369;0.6213;0.0124;0.0357;69;71;-0.0049;45.0763;-0.1985;-0.5163;44.5343;161.3;288.3;300.0;156.3
409.5;0.6374;0.6227;0.0522;0.0714;64;79;0.0733;45.3588;-0.1985;-0.5163;45.3339;163.6;287.7;300.0;156.0
410.0;0.6374;0.6236;0.1140;0.0714;71;73;0.0733;45.6489;-0.1985;-0.5163;45.3339;163.6;287.7;300.0;156.0
410.5;0.6369;0.6245;0.1291;0.0714;73;73;0.0733;45.9313;-0.2061;-0.4943;45.3339;163.6;287.1;300.0;156.0
411.0;0.6369;0.6259;0.1648;0.0618;75;73;-0.0147;46.2595;-0.2061;-0.4943;46.1335;162.8;286.5;300.0;156.0
411.5;0.6360;0.6268;0.1772;0.0440;79;71;-0.0147;46.4962;-0.2061;-0.4943;46.1335;162.2;286.5;300.0;156.0
412.0;0.6364;0.6277;0.1992;0.0618;73;79;0.0733;46.8626;-0.2137;-0.4943;46.1335;163.6;285.3;300.0;156.6
412.5;0.6374;0.6287;0.2321;0.0536;77;73;-0.0147;47.1908;-0.2137;-0.4723;46.9331;162.8;285.3;300.0;156.6
413.0;0.6383;0.6300;0.1827;0.0536;75;73;-0.0147;47.5191;-0.2137;-0.4723;46.9331;163.3;284.5;300.0;156.3
413.5;0.6387;0.6310;0.1923;0.0618;73;75;0.0733;47.8015;-0.2214;-0.4723;47.7327;164.5;283.9;300.0;157.8
414.0;0.6392;0.6319;0.1277;0.0536;77;73;-0.0049;48.1221;-0.2214;-0.4723;47.7327;165.1;282.7;300.0;158.1
414.5;0.6401;0.6328;0.1277;0.0536;75;75;0.0733;48.4886;-0.2214;-0.4723;47.7327;165.1;281.8;300.0;158.4
415.0;0.6401;0.6337;0.0920;0.0618;73;77;-0.0929;48.7786;-0.2290;-0.4503;48.5323;164.5;281.2;300.0;157.8
415.5;0.6406;0.6346;0.1113;0.0618;75;75;-0.0049;49.0992;-0.2290;-0.4503;48.5323;165.1;280.1;300.0;156.9
416.0;0.6406;0.6355;0.0687;0.0618;75;77;0.0733;49.3893;-0.2290;-0.4503;49.3319;165.1;279.2;300.0;157.2
416.5;0.6410;0.6364;0.0385;0.0618;75;77;0.0733;49.7481;-0.2366;-0.4503;49.3319;164.8;278.6;300.0;157.8
417.0;0.6410;0.6374;0.0714;0.0536;79;75;-0.0929;50.0382;-0.2366;-0.4503;49.3319;165.1;278.0;300.0;158.9
417.5;0.6419;0.6383;0.0756;0.0714;73;79;0.0733;50.4046;-0.2366;-0.4503;50.1315;166.6;277.7;300.0;158.4
418.0;0.6429;0.6392;0.0989;0.0618;79;75;-0.0049;50.7252;-0.2443;-0.4503;50.1315;166.0;276.5;300.0;158.9
418.5;0.6438;0.6401;0.0920;0.0357;81;71;-0.0049;51.0534;-0.2443;-0.4503;50.9311;165.4;276.5;300.0;160.7
419.0;0.6442;0.6410;0.1332;0.0440;75;77;0.0733;51.3359;-0.2443;-0.4503;50.9311;166.0;277.1;300.0;160.7
419.5;0.6438;0.6419;0.1140;0.0357;79;75;0.0733;51.6183;-0.2519;-0.4284;50.9311;166.0;277.1;300.0;161.0
420.0;0.6438;0.6429;0.1497;0.0357;77;77;0.0733;51.9847;-0.2519;-0.4284;51.7307;166.6;276.0;300.0;162.2
420.5;0.6438;0.6438;0.1346;0.0179;81;75;0.0733;52.2748;-0.2519;-0.4284;51.7307;166.3;276.0;300.0;163.0
421.0;0.6438;0.6447;0.1580;0.0261;77;81;-0.0147;52.5954;-0.2595;-0.4284;52.5304;166.6;276.0;300.0;163.9
421.5;0.6442;0.6451;0.1181;0.0179;81;77;-0.0049;52.9237;-0.2595;-0.4284;52.5304;166.6;276.0;300.0;164.8
422.0;0.6451;0.6461;0.0673;0.0000;81;75;0.0733;53.2901;-0.2595;-0.4284;52.5304;167.2;275.7;300.0;166.6
422.5;0.6461;0.6470;0.0618;-0.0096;79;75;-0.0049;53.6107;-0.2595;-0.4284;53.3300;168.0;275.1;300.0;168.0
423.0;0.6484;0.6479;0.0357;-0.0275;79;73;0.0733;53.9771;-0.2672;-0.4064;53.3300;168.3;274.2;300.0;170.7
423.5;0.6497;0.6484;0.0467;-0.0275;73;75;-0.0049;54.3053;-0.2672;-0.4064;54.1296;169.8;273.6;300.0;172.7
424.0;0.6502;0.6493;0.0096;-0.0549;79;69;0.0733;54.5878;-0.2672;-0.4064;54.1296;168.3;273.0;300.0;174.8
424.5;0.6511;0.6502;0.0316;-0.0632;75;71;-0.0831;54.9542;-0.2748;-0.4064;54.9292;168.6;272.7;300.0;176.2
425.0;0.6525;0.6506;-0.0096;-0.0810;75;71;0.1613;55.2824;-0.2748;-0.4064;54.9292;169.5;272.7;300.0;179.8
425.5;0.6534;0.6516;0.0069;-0.1085;79;67;-0.0049;55.6031;-0.2748;-0.4064;54.9292;169.8;272.7;300.0;182.4
426.0;0.6534;0.6525;0.0069;-0.1442;81;65;0.0733;55.8931;-0.2824;-0.4064;55.7288;169.5;272.1;300.0;186.2
426.5;0.6543;0.6529;-0.0179;-0.1813;81;65;-0.0831;56.2519;-0.2824;-0.4064;55.7288;170.7;273.0;300.0;191.2
427.0;0.6557;0.6538;-0.0426;-0.2253;81;64;0.0733;56.6183;-0.2824;-0.4064;56.5284;171.3;272.7;300.0;203.2
427.5;0.6571;0.6543;-0.0934;-0.3159;91;54;-0.0049;56.9466;-0.2901;-0.4284;56.5284;172.4;273.0;300.0;207.9
428.0;0.6580;0.6552;-0.0879;-0.3874;89;56;-0.0049;57.2748;-0.2901;-0.4284;56.5284;171.6;272.1;300.0;215.5
428.5;0.6598;0.6557;-0.1332;-0.1882;34;107;-0.0831;57.6412;-0.2901;-0.4284;55.7288;173.0;272.7;300.0;224.9
429.0;0.6616;0.6566;-0.1360;-0.0096;34;105;0.0831;58.0000;-0.2977;-0.4284;55.7288;172.4;272.7;300.0;237.5
429.5;0.6630;0.6571;-0.2019;-0.0096;65;71;0.0049;58.3282;-0.2977;-0.4284;56.5284;173.0;268.9;300.0;255.7
430.0;0.6639;0.6580;-0.2569;0.0000;64;73;0.0049;58.6565;-0.2977;-0.4503;56.5284;173.6;267.4;300.0;273.6
430.5;0.6648;0.6584;-0.3173;0.0000;64;71;0.0049;58.9771;-0.2977;-0.4503;57.3280;173.6;266.6;300.0;298.5
431.0;0.6662;0.6593;-0.3310;-0.0096;65;69;0.0929;59.3435;-0.3053;-0.4503;57.3280;173.0;265.1;300.0;300.0
431.5;0.6667;0.6598;-0.3352;0.0000;62;73;0.0049;59.6718;-0.3053;-0.4723;57.3280;175.4;264.2;300.0;300.0
432.0;0.6676;0.6603;-0.3379;0.0000;64;71;0.0049;59.9924;-0.3130;-0.4723;58.1276;174.8;262.2;300.0;300.0
432.5;0.6680;0.6612;-0.2857;0.0000;65;71;0.0049;60.3206;-0.3130;-0.4943;58.1276;175.4;260.7;300.0;300.0
433.0;0.6685;0.6616;-0.2170;0.0000;65;69;0.0049;60.6489;-0.3130;-0.4943;58.9272;175.4;260.4;300.0;300.0
433.5;0.6694;0.6621;-0.0920;0.0082;65;71;0.0831;61.0153;-0.3206;-0.4943;58.9272;176.5;260.4;300.0;300.0
434.0;0.6699;0.6630;-0.0288;0.0082;67;67;-0.0049;61.3359;-0.3206;-0.4943;58.9272;175.7;261.3;300.0;300.0
434.5;0.6703;0.6635;0.0591;0.0000;69;65;-0.0049;61.6641;-0.3206;-0.4943;59.7268;175.4;262.2;300.0;300.0
435.0;0.6708;0.6639;0.0852;0.0082;67;69;-0.0049;61.9847;-0.3282;-0.4943;59.7268;176.0;264.2;300.0;300.0
435.5;0.6722;0.6644;0.1429;0.0082;69;65;-0.0147;62.3969;-0.3282;-0.4943;60.5265;176.2;264.8;300.0;300.0
436.0;0.6735;0.6648;0.1621;0.0261;65;67;-0.0147;62.7176;-0.3359;-0.4943;60.5265;176.5;265.1;300.0;300.0
436.5;0.6740;0.6658;0.2047;0.0082;71;62;-0.0147;63.0458;-0.3359;-0.4723;61.3261;176.2;266.3;300.0;300.0
437.0;0.6754;0.6662;0.2418;0.0261;65;65;-0.0929;63.4122;-0.3359;-0.4723;61.3261;176.5;266.6;300.0;300.0
437.5;0.6758;0.6667;0.2404;0.0261;67;62;-0.0147;63.7328;-0.3435;-0.4723;61.3261;177.4;268.0;300.0;300.0
438.0;0.6763;0.6671;0.2720;0.0261;69;62;-0.0147;64.0611;-0.3435;-0.4503;62.1257;177.4;268.9;300.0;300.0
438.5;0.6767;0.6676;0.2830;0.0261;69;62;-0.0147;64.3817;-0.3435;-0.4503;62.1257;176.5;268.9;300.0;300.0
439.0;0.6767;0.6680;0.3558;0.0261;69;62;-0.0147;64.7099;-0.3511;-0.4284;62.9253;176.8;268.9;300.0;300.0
439.5;0.6767;0.6685;0.3750;0.0261;71;64;-0.0147;65.0382;-0.3511;-0.4284;62.9253;176.5;267.2;300.0;300.0
440.0;0.6763;0.6690;0.4135;0.0261;71;64;-0.0147;65.3588;-0.3511;-0.4064;62.9253;177.1;265.1;300.0;300.0
440.5;0.6767;0.6694;0.4025;0.0261;71;64;0.0635;65.7252;-0.3588;-0.4064;63.7249;176.5;263.0;300.0;300.0
441.0;0.6772;0.6699;0.3736;0.0261;71;64;-0.0147;66.0534;-0.3588;-0.3844;63.7249;176.5;262.5;300.0;300.0
441.5;0.6781;0.6703;0.3640;0.0082;75;60;-0.1026;66.4198;-0.3588;-0.3844;64.5245;176.0;261.6;300.0;300.0
442.0;0.6786;0.6708;0.3269;0.0261;67;65;-0.0147;66.7405;-0.3588;-0.3844;64.5245;176.5;261.6;300.0;300.0
442.5;0.6786;0.6712;0.2802;0.0261;69;64;-0.0147;67.0687;-0.3664;-0.3624;65.3241;177.1;260.7;300.0;300.0
443.0;0.6777;0.6717;0.1882;0.0261;69;65;0.0733;67.3511;-0.3664;-0.3624;65.3241;177.1;260.7;300.0;300.0
443.5;0.6772;0.6717;0.1484;0.0261;71;67;-0.0929;67.7176;-0.3664;-0.3624;65.3241;177.1;259.5;300.0;300.0
444.0;0.6763;0.6722;0.0742;0.0261;71;69;-0.0049;68.0458;-0.3664;-0.3624;66.1237;177.4;258.7;300.0;300.0
444.5;0.6763;0.6726;0.0467;0.0357;69;71;0.0733;68.4122;-0.3740;-0.3624;66.1237;177.4;257.5;300.0;300.0
445.0;0.6763;0.6731;0.0316;0.0536;67;73;-0.0049;68.7328;-0.3740;-0.3405;66.9233;178.0;256.3;300.0;300.0
445.5;0.6772;0.6735;0.0714;0.0357;73;65;-0.0929;69.0992;-0.3740;-0.3405;66.9233;178.3;254.3;300.0;300.0
446.0;0.6772;0.6735;0.0962;0.0357;69;67;-0.0049;69.4275;-0.3817;-0.3405;67.7229;177.4;253.4;300.0;300.0
446.5;0.6777;0.6740;0.1195;0.0357;69;67;-0.0929;69.7939;-0.3817;-0.3405;67.7229;177.7;253.1;300.0;300.0
447.0;0.6772;0.6745;0.1676;0.0261;71;65;-0.0147;70.1145;-0.3817;-0.3405;67.7229;177.1;252.5;300.0;300.0
447.5;0.6772;0.6749;0.1909;0.0261;71;67;-0.0147;70.4427;-0.3817;-0.3405;68.5226;177.4;253.7;300.0;300.0
448.0;0.6767;0.6749;0.2198;0.0261;71;67;-0.0147;70.7710;-0.3893;-0.3185;68.5226;177.1;254.5;300.0;300.0
448.5;0.6772;0.6754;0.2102;0.0357;71;67;-0.0929;71.1298;-0.3893;-0.3185;69.3222;177.7;254.8;300.0;300.0
449.0;0.6772;0.6754;0.2198;0.0261;73;65;-0.0147;71.4580;-0.3893;-0.3185;69.3222;177.1;254.8;300.0;300.0
449.5;0.6772;0.6758;0.1923;0.0261;71;67;-0.0147;71.7863;-0.3893;-0.3185;70.1218;177.4;255.4;300.0;300.0
450.0;0.6777;0.6763;0.2033;0.0261;71;65;-0.0929;72.1527;-0.3969;-0.2965;70.1218;176.5;256.3;300.0;300.0
450.5;0.6777;0.6763;0.2033;0.0261;71;65;-0.0147;72.4733;-0.3969;-0.2965;70.1218;176.5;256.9;300.0;300.0
451.0;0.6777;0.6767;0.2212;0.0082;75;62;-0.0147;72.8015;-0.3969;-0.2965;70.9214;176.2;257.5;300.0;300.0
451.5;0.6781;0.6767;0.2253;0.0357;67;69;-0.0147;73.2061;-0.3969;-0.2746;70.9214;178.0;257.5;300.0;300.0
452.0;0.6786;0.6772;0.2335;0.0261;73;64;-0.0147;73.5344;-0.3969;-0.2746;71.7210;177.4;255.7;300.0;300.0
452.5;0.6790;0.6772;0.2734;0.0357;69;65;-0.0929;73.9008;-0.4046;-0.2746;71.7210;178.0;253.4;300.0;300.0
453.0;0.6795;0.6777;0.2981;0.0357;71;64;-0.0147;74.2214;-0.4046;-0.2526;72.5206;178.0;251.3;300.0;300.0
453.5;0.6804;0.6777;0.3214;0.0357;71;62;-0.0147;74.6260;-0.4046;-0.2526;72.5206;178.3;249.9;300.0;300.0
454.0;0.6804;0.6777;0.3297;0.0357;71;62;-0.1808;74.9542;-0.4046;-0.2526;72.5206;178.0;249.3;300.0;300.0
454.5;0.6804;0.6781;0.3530;0.0357;71;62;-0.0147;75.2824;-0.4046;-0.2306;73.3202;178.0;248.7;300.0;300.0
455.0;0.6813;0.6781;0.3352;0.0261;71;60;-0.0147;75.6870;-0.4122;-0.2306;73.3202;177.1;248.4;300.0;300.0
455.5;0.6818;0.6781;0.3132;0.0261;69;60;-0.0147;76.0076;-0.4122;-0.2086;74.1198;177.4;247.5;300.0;300.0
456.0;0.6818;0.6786;0.2500;0.0261;67;62;-0.0147;76.3359;-0.4122;-0.2086;74.1198;176.5;246.6;300.0;300.0
456.5;0.6827;0.6786;0.1951;0.0261;67;60;-0.0929;76.7023;-0.4122;-0.2086;74.9194;176.0;246.0;300.0;300.0
457.0;0.6827;0.6786;0.1566;0.0357;65;62;0.0733;77.0687;-0.4122;-0.1867;74.9194;177.4;245.2;300.0;300.0
457.5;0.6827;0.6786;0.1374;0.0261;69;60;-0.0929;77.4351;-0.4122;-0.1867;75.7190;177.4;243.7;300.0;300.0
458.0;0.6822;0.6790;0.1690;0.0261;67;62;-0.0147;77.7557;-0.4122;-0.1867;75.7190;176.8;241.6;300.0;300.0
458.5;0.6813;0.6790;0.1621;0.0261;67;62;-0.0147;78.0840;-0.4198;-0.1867;75.7190;177.1;239.9;300.0;300.0
459.0;0.6809;0.6790;0.1580;0.0261;69;62;-0.0147;78.4122;-0.4198;-0.1867;76.5187;177.1;239.0;300.0;300.0
459.5;0.6804;0.6790;0.0962;0.0082;71;60;-0.0049;78.7328;-0.4198;-0.1647;76.5187;176.2;238.4;300.0;300.0
460.0;0.6804;0.6790;0.1058;0.0082;69;64;-0.0929;79.0992;-0.4198;-0.1647;77.3183;176.2;239.6;300.0;300.0
460.5;0.6799;0.6790;0.0508;0.0082;69;64;-0.0049;79.4275;-0.4198;-0.1647;77.3183;176.2;239.6;300.0;300.0
461.0;0.6795;0.6795;0.0714;0.0261;65;67;-0.0049;79.7481;-0.4198;-0.1647;77.3183;176.8;239.9;300.0;300.0
461.5;0.6799;0.6795;0.0604;0.0261;69;64;-0.0929;80.1145;-0.4198;-0.1647;78.1179;176.5;239.9;300.0;300.0
462.0;0.6799;0.6795;0.0206;0.0261;67;64;-0.0049;80.4427;-0.4198;-0.1647;78.1179;177.4;239.9;300.0;300.0
462.5;0.6795;0.6795;0.0110;0.0261;67;64;-0.0831;80.8092;-0.4275;-0.1647;78.9175;176.5;240.2;300.0;300.0
463.0;0.6790;0.6795;-0.0041;0.0261;67;65;-0.0049;81.1298;-0.4275;-0.1647;78.9175;176.8;240.8;300.0;300.0
463.5;0.6781;0.6795;0.0137;0.0261;69;65;-0.0049;81.4580;-0.4275;-0.1647;79.7171;176.5;241.3;300.0;300.0
464.0;0.6777;0.6795;-0.0371;0.0261;69;65;-0.0049;81.7863;-0.4275;-0.1647;79.7171;177.1;240.5;300.0;300.0
464.5;0.6767;0.6795;-0.0220;0.0261;69;67;-0.0831;82.1527;-0.4275;-0.1647;79.7171;177.4;239.9;300.0;300.0
465.0;0.6763;0.6790;-0.0508;0.0261;69;67;-0.0049;82.4733;-0.4275;-0.1647;80.5167;177.1;238.1;300.0;300.0
465.5;0.6754;0.6790;-0.0288;0.0261;69;67;-0.0049;82.8015;-0.4275;-0.1647;80.5167;176.5;235.8;300.0;300.0
466.0;0.6754;0.6790;-0.0522;0.0536;65;73;-0.0831;83.1679;-0.4275;-0.1647;81.3163;178.9;234.0;300.0;300.0
466.5;0.6749;0.6790;-0.0234;0.0357;73;64;-0.0049;83.4885;-0.4351;-0.1647;81.3163;177.4;233.4;300.0;300.0
467.0;0.6749;0.6790;-0.0096;0.0261;71;65;-0.0049;83.8168;-0.4351;-0.1647;82.1159;177.4;231.7;300.0;300.0
467.5;0.6740;0.6790;0.0096;0.0261;71;67;-0.0049;84.1450;-0.4351;-0.1647;82.1159;177.4;231.4;300.0;300.0
468.0;0.6726;0.6786;0.0206;0.0261;71;67;-0.1711;84.4657;-0.4351;-0.1647;82.1159;176.5;231.1;300.0;300.0
468.5;0.6717;0.6786;0.0412;0.0261;71;67;-0.0049;84.7939;-0.4351;-0.1647;82.9155;177.1;230.2;300.0;300.0
469.0;0.6708;0.6786;0.0824;0.0261;73;69;-0.0049;85.1145;-0.4351;-0.1647;82.9155;176.5;229.0;300.0;300.0
469.5;0.6694;0.6786;0.0838;0.0357;71;71;-0.0049;85.4427;-0.4351;-0.1647;83.7151;178.0;228.4;300.0;300.0
470.0;0.6680;0.6781;0.1154;0.0261;77;69;0.0733;85.7252;-0.4351;-0.1647;83.7151;177.1;227.6;300.0;300.0
470.5;0.6667;0.6781;0.0975;0.0261;75;71;-0.0049;86.0534;-0.4351;-0.1647;83.7151;177.4;226.4;300.0;300.0
471.0;0.6658;0.6781;0.0962;0.0357;75;73;-0.0049;86.3740;-0.4427;-0.1647;84.5147;178.0;224.9;300.0;300.0
471.5;0.6648;0.6777;0.0797;0.0357;77;73;-0.0049;86.7023;-0.4427;-0.1647;84.5147;177.4;224.0;300.0;300.0
472.0;0.6644;0.6777;0.0659;0.0357;75;71;-0.0929;87.0687;-0.4427;-0.1427;85.3144;177.4;222.9;300.0;300.0
472.5;0.6644;0.6777;0.0440;0.0357;75;71;-0.0049;87.3969;-0.4427;-0.1427;85.3144;178.0;222.3;300.0;300.0
473.0;0.6639;0.6772;0.0110;0.0261;77;71;-0.0049;87.7176;-0.4427;-0.1427;85.3144;176.8;222.3;300.0;300.0
473.5;0.6635;0.6772;-0.0041;0.0261;75;71;-0.0049;88.0458;-0.4427;-0.1427;86.1140;177.1;223.2;300.0;300.0
474.0;0.6639;0.6767;-0.0316;0.0261;73;71;-0.0831;88.4122;-0.4427;-0.1427;86.1140;176.8;223.2;300.0;300.0
474.5;0.6635;0.6767;-0.0137;0.0261;73;71;-0.0049;88.7328;-0.4427;-0.1427;86.9136;176.5;223.2;300.0;300.0
475.0;0.6635;0.6763;-0.0302;0.0261;73;71;-0.0049;89.0611;-0.4427;-0.1427;86.9136;176.5;224.6;300.0;300.0
475.5;0.6639;0.6763;-0.0179;0.0082;75;65;0.0733;89.4275;-0.4504;-0.1427;87.7132;176.2;226.1;300.0;300.0
476.0;0.6644;0.6758;-0.0398;0.0082;71;69;-0.0831;89.7939;-0.4504;-0.1647;87.7132;175.7;225.5;300.0;300.0
476.5;0.6639;0.6754;-0.0247;0.0082;71;67;-0.0831;90.0763;-0.4504;-0.1647;87.7132;176.2;225.5;300.0;300.0
477.0;0.6644;0.6754;-0.0179;0.0082;69;67;0.0733;90.4427;-0.4504;-0.1647;88.5128;176.0;225.2;300.0;300.0
477.5;0.6653;0.6749;-0.0179;0.0261;65;69;-0.0831;90.8092;-0.4504;-0.1647;88.5128;176.5;224.0;300.0;300.0
478.0;0.6653;0.6749;-0.0275;0.0261;67;65;-0.0049;91.1298;-0.4504;-0.1647;89.3124;176.5;222.3;300.0;300.0
