general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
483.5;0.6648;0.6703;-0.0920;-0.0549;67;65;-0.0049;95.5267;0.1069;0.0331;97.3085;300.0;214.1;277.7;178.3
484.0;0.6644;0.6699;-0.1016;-0.0371;64;67;-0.0049;95.8473;0.1069;0.0331;97.3085;300.0;214.1;276.0;177.4
484.5;0.6635;0.6694;-0.1566;-0.0371;65;65;0.0049;96.1756;0.1069;0.0111;98.1081;300.0;213.8;276.8;177.1
485.0;0.6625;0.6690;-0.1648;-0.0275;64;67;0.0049;96.4962;0.1069;0.0111;98.1081;300.0;212.9;274.5;177.1
485.5;0.6621;0.6685;-0.1758;-0.0371;67;65;0.0049;96.8244;0.1069;0.0111;98.9077;300.0;211.1;273.6;177.7
486.0;0.6612;0.6680;-0.2019;-0.0549;69;64;0.0049;97.1527;0.1069;0.0111;98.9077;300.0;210.3;272.1;178.3
486.5;0.6612;0.6676;-0.2088;-0.0275;60;71;0.0831;97.5191;0.1069;-0.0109;99.7073;300.0;208.8;270.7;177.1
487.0;0.6612;0.6671;-0.2005;-0.0096;60;69;0.0049;97.8397;0.1069;-0.0109;99.7073;300.0;207.3;267.7;176.0
487.5;0.6607;0.6667;-0.1484;0.0000;62;65;-0.0831;98.2061;0.1069;-0.0109;99.7073;300.0;207.0;269.2;174.8
488.0;0.6598;0.6662;-0.1346;0.0000;64;65;-0.0049;98.5344;0.1069;-0.0109;100.5069;300.0;206.5;267.2;174.8
488.5;0.6598;0.6658;-0.1181;0.0000;64;64;0.0831;98.9008;0.1069;-0.0109;100.5069;300.0;206.2;265.1;174.5
489.0;0.6598;0.6648;-0.1552;0.0000;62;64;0.0049;99.2214;0.1069;-0.0328;101.3066;300.0;205.6;262.2;173.9
489.5;0.6593;0.6644;-0.1662;0.0000;62;64;0.0049;99.5496;0.1069;-0.0328;101.3066;300.0;205.3;261.0;173.9
490.0;0.6589;0.6639;-0.2060;0.0000;62;64;0.0831;99.9160;0.1069;-0.0328;102.1062;300.0;204.4;260.4;173.9
490.5;0.6575;0.6635;-0.2005;0.0000;62;64;-0.1613;100.2366;0.1069;-0.0328;102.1062;300.0;203.8;258.9;173.6
491.0;0.6566;0.6630;-0.2047;0.0000;64;65;0.0049;100.5649;0.1069;-0.0548;102.1062;300.0;202.3;258.9;173.9
491.5;0.6552;0.6621;-0.2349;0.0000;64;65;0.0049;100.8931;0.1069;-0.0548;102.9058;300.0;202.3;257.8;173.9
492.0;0.6548;0.6616;-0.2335;0.0000;64;65;0.0049;101.2137;0.1069;-0.0548;102.9058;300.0;202.3;257.8;174.5
492.5;0.6538;0.6612;-0.2266;-0.0096;65;64;0.0049;101.5420;0.1069;-0.0768;103.7054;300.0;202.3;257.2;175.4
493.0;0.6529;0.6603;-0.1758;-0.0096;64;65;0.0831;101.9084;0.1069;-0.0768;103.7054;300.0;202.3;256.6;175.1
493.5;0.6516;0.6598;-0.1621;0.0000;64;67;0.0049;102.2290;0.1069;-0.0768;103.7054;300.0;203.8;254.5;174.5
494.0;0.6502;0.6593;-0.0989;0.0000;65;65;-0.0049;102.5573;0.1069;-0.0768;104.5050;300.0;203.8;255.1;174.5
494.5;0.6493;0.6584;-0.0907;-0.0096;67;64;-0.0049;102.8855;0.1069;-0.0768;104.5050;300.0;203.8;254.5;176.0
495.0;0.6484;0.6580;-0.0563;0.0000;65;65;-0.0049;103.2061;0.1069;-0.0768;105.3046;300.0;203.8;254.0;174.8
495.5;0.6484;0.6571;-0.0192;0.0000;65;64;0.0733;103.5725;0.1069;-0.0768;105.3046;300.0;204.4;253.4;173.9
496.0;0.6479;0.6566;0.0014;0.0000;65;64;-0.0049;103.9008;0.1069;-0.0768;106.1042;300.0;205.0;253.4;173.6
496.5;0.6479;0.6557;-0.0014;0.0000;64;62;-0.0049;104.2214;0.1069;-0.0768;106.1042;300.0;205.3;254.0;173.6
497.0;0.6474;0.6552;-0.0467;0.0000;64;62;-0.0049;104.5496;0.1069;-0.0768;106.1042;300.0;205.3;252.8;173.3
497.5;0.6461;0.6543;-0.0398;0.0082;62;65;0.0733;104.8321;0.0992;-0.0768;106.9038;300.0;205.3;252.2;173.0
498.0;0.6451;0.6538;-0.0810;0.0082;64;64;-0.0049;105.1603;0.0992;-0.0988;106.9038;300.0;203.8;252.8;172.7
498.5;0.6442;0.6529;-0.0604;0.0082;64;64;-0.0049;105.4809;0.0992;-0.0988;107.7034;300.0;202.3;252.2;173.0
499.0;0.6433;0.6525;-0.0920;0.0000;65;62;-0.0049;105.8092;0.0992;-0.0988;107.7034;300.0;202.3;252.2;173.3
499.5;0.6429;0.6516;-0.0769;0.0082;62;65;-0.0049;106.1374;0.0992;-0.0988;107.7034;300.0;202.1;252.8;173.0
500.0;0.6419;0.6506;-0.1154;0.0000;64;62;-0.0049;106.4580;0.0992;-0.0988;108.5030;300.0;202.1;252.8;173.6
500.5;0.6415;0.6502;-0.0975;0.0000;62;64;-0.0049;106.7863;0.0992;-0.0988;108.5030;300.0;202.3;252.8;173.6
501.0;0.6410;0.6493;-0.0797;0.0000;62;62;-0.0049;107.1069;0.0992;-0.0988;109.3027;300.0;201.8;254.0;173.3
501.5;0.6406;0.6484;-0.0673;0.0000;62;62;-0.0049;107.4351;0.0992;-0.0988;109.3027;300.0;201.2;255.1;173.3
502.0;0.6406;0.6479;-0.0508;0.0082;60;62;0.0733;107.8015;0.0992;-0.0988;109.3027;300.0;201.5;253.4;173.0
502.5;0.6406;0.6470;-0.0920;0.0000;62;58;-0.0049;108.1298;0.0992;-0.0988;110.1023;300.0;200.6;252.8;173.3
503.0;0.6397;0.6461;-0.0536;0.0082;58;62;0.0831;108.4122;0.0992;-0.1207;110.1023;300.0;200.0;252.2;173.0
503.5;0.6383;0.6451;-0.0810;0.0082;60;62;0.0831;108.6947;0.0992;-0.1207;110.9019;300.0;199.7;251.6;173.0
504.0;0.6374;0.6447;-0.0192;0.0082;60;60;-0.0049;109.0229;0.0992;-0.1207;110.9019;300.0;199.1;250.4;173.0
504.5;0.6369;0.6438;0.0096;0.0082;60;60;0.0733;109.3893;0.0992;-0.1207;110.9019;300.0;198.2;249.9;173.0
505.0;0.6360;0.6429;0.0783;0.0082;62;60;-0.0929;109.6718;0.0916;-0.1207;111.7015;300.0;198.2;249.0;173.0
505.5;0.6351;0.6419;0.1071;0.0000;64;56;-0.0049;109.9924;0.0916;-0.0988;111.7015;300.0;197.9;247.8;173.3
506.0;0.6346;0.6410;0.1442;0.0000;62;58;-0.0147;110.3206;0.0916;-0.0988;112.5011;300.0;198.8;246.6;173.3
506.5;0.6337;0.6401;0.2060;0.0000;62;56;-0.0147;110.6489;0.0916;-0.0988;112.5011;300.0;199.7;246.6;173.3
507.0;0.6332;0.6392;0.2239;0.0000;62;56;-0.0147;110.9695;0.0916;-0.0988;112.5011;300.0;200.6;245.5;173.9
507.5;0.6332;0.6383;0.2500;0.0000;62;56;-0.0147;111.2977;0.0916;-0.0768;113.3007;300.0;200.0;244.9;173.6
508.0;0.6328;0.6374;0.2308;-0.0096;62;54;-0.0147;111.6183;0.0916;-0.0768;113.3007;300.0;200.3;244.6;175.1
508.5;0.6314;0.6364;0.2541;0.0000;60;56;-0.0929;111.9084;0.0916;-0.0768;114.1003;300.0;200.9;244.6;174.5
509.0;0.6305;0.6355;0.2266;0.0000;62;54;-0.0147;112.2290;0.0916;-0.0548;114.1003;300.0;201.5;244.9;173.9
509.5;0.6300;0.6346;0.2184;0.0000;60;54;-0.0147;112.5573;0.0916;-0.0548;114.1003;300.0;202.1;243.4;173.6
510.0;0.6287;0.6337;0.1497;0.0000;60;56;0.0733;112.8397;0.0916;-0.0548;114.8999;300.0;201.8;242.8;173.9
510.5;0.6277;0.6328;0.0549;0.0000;60;58;-0.0049;113.1679;0.0916;-0.0548;114.8999;300.0;200.9;243.4;173.9
511.0;0.6268;0.6319;-0.0261;-0.0096;60;56;-0.0049;113.4885;0.0916;-0.0548;115.6995;300.0;199.7;242.8;176.0
511.5;0.6264;0.6310;-0.0852;0.0000;56;60;-0.0049;113.8168;0.0916;-0.0548;115.6995;300.0;198.8;242.2;174.8
512.0;0.6250;0.6300;-0.1003;0.0000;56;58;-0.0049;114.1450;0.0916;-0.0548;115.6995;300.0;197.9;242.2;173.9
512.5;0.6241;0.6287;-0.1016;0.0000;56;58;-0.0049;114.4657;0.0916;-0.0548;116.4991;300.0;197.7;241.3;174.5
513.0;0.6223;0.6277;-0.0742;0.0000;58;58;-0.0049;114.7099;0.0916;-0.0548;116.4991;300.0;197.4;241.3;173.9
513.5;0.6204;0.6268;-0.0714;0.0000;58;60;-0.0049;115.0382;0.0916;-0.0548;116.4991;300.0;197.4;241.3;173.9
514.0;0.6186;0.6259;-0.0371;0.0000;60;60;-0.0049;115.3588;0.0916;-0.0768;117.2988;300.0;196.8;240.8;174.8
514.5;0.6168;0.6245;-0.0261;0.0000;60;60;0.0733;115.6489;0.0916;-0.0768;117.2988;300.0;196.8;239.9;173.6
515.0;0.6154;0.6236;0.0082;0.0000;60;60;-0.0049;115.9695;0.0916;-0.0768;118.0984;300.0;196.8;240.2;173.6
515.5;0.6136;0.6227;0.0288;0.0000;62;60;-0.0831;116.2595;0.0916;-0.0548;118.0984;300.0;196.2;240.8;174.5
516.0;0.6117;0.6213;0.0165;0.0000;62;62;0.0733;116.5420;0.0916;-0.0548;118.0984;300.0;195.3;240.2;173.9
516.5;0.6108;0.6204;0.0440;0.0000;62;60;-0.0049;116.8626;0.0840;-0.0548;118.8980;300.0;194.1;239.3;173.6
517.0;0.6090;0.6195;0.0398;0.0000;62;60;-0.0049;117.1908;0.0840;-0.0548;118.8980;300.0;193.3;241.3;174.8
517.5;0.6067;0.6181;0.0467;0.0000;64;62;-0.0049;117.4351;0.0840;-0.0548;118.8980;300.0;193.3;239.9;173.9
518.0;0.6049;0.6172;0.0398;0.0000;64;62;-0.0049;117.7634;0.0840;-0.0548;119.6976;300.0;193.3;239.9;173.9
518.5;0.6039;0.6158;0.0618;0.0000;64;60;-0.0049;118.0840;0.0840;-0.0548;119.6976;300.0;194.1;239.3;173.9
519.0;0.6026;0.6149;0.0385;0.0000;62;62;-0.0049;118.4122;0.0840;-0.0548;120.4972;300.0;194.1;239.3;173.6
519.5;0.6012;0.6136;0.0426;0.0000;62;62;0.0733;118.6947;0.0840;-0.0548;120.4972;300.0;194.4;240.2;174.5
520.0;0.5994;0.6126;0.0302;0.0000;64;62;-0.0831;118.9771;0.0840;-0.0548;120.4972;300.0;194.1;238.4;173.6
520.5;0.5984;0.6113;0.0481;0.0000;64;60;-0.0049;119.3053;0.0840;-0.0548;121.2968;300.0;195.0;237.0;173.6
521.0;0.5971;0.6103;0.0646;0.0000;62;60;0.0733;119.5878;0.0840;-0.0548;121.2968;300.0;195.3;235.8;173.3
521.5;0.5962;0.6090;0.0756;0.0000;62;60;-0.0049;119.9160;0.0840;-0.0548;122.0964;300.0;195.9;234.6;173.3
522.0;0.5952;0.6081;0.0797;0.0082;60;60;-0.0929;120.1985;0.0840;-0.0548;122.0964;300.0;195.9;233.1;173.0
522.5;0.5943;0.6067;0.1016;0.0082;62;58;-0.0049;120.5267;0.0840;-0.0548;122.0964;300.0;195.9;233.4;173.0
523.0;0.5934;0.6053;0.1484;0.0082;62;58;0.0733;120.8092;0.0840;-0.0328;122.8960;300.0;195.3;231.7;173.0
523.5;0.5916;0.6044;0.1580;0.0000;64;56;-0.0929;121.0916;0.0840;-0.0328;122.8960;300.0;194.1;232.6;173.3
524.0;0.5893;0.6030;0.1703;0.0000;62;58;0.0733;121.3817;0.0840;-0.0328;122.8960;300.0;193.3;232.3;173.3
524.5;0.5875;0.6016;0.1662;0.0000;62;60;0.0733;121.6641;0.0840;-0.0328;123.6956;300.0;192.4;230.8;173.3
525.0;0.5852;0.6007;0.1731;0.0000;64;60;-0.0929;121.9466;0.0840;-0.0109;123.6956;300.0;193.0;229.9;173.3
525.5;0.5829;0.5994;0.1772;0.0000;64;62;0.0733;122.2290;0.0840;-0.0109;123.6956;300.0;192.1;229.0;173.3
526.0;0.5815;0.5980;0.1717;0.0000;64;62;-0.0147;122.5573;0.0840;-0.0109;124.4952;300.0;191.5;230.5;173.6
526.5;0.5801;0.5966;0.1662;0.0000;64;60;0.0733;122.8397;0.0840;-0.0109;124.4952;300.0;191.2;229.0;173.6
527.0;0.5788;0.5957;0.1456;0.0000;64;60;-0.0929;123.1298;0.0840;-0.0109;125.2948;300.0;190.9;229.6;173.6
527.5;0.5774;0.5943;0.1154;-0.0096;65;58;-0.0929;123.4122;0.0840;0.0111;125.2948;300.0;190.3;229.0;176.0
528.0;0.5760;0.5929;0.0852;0.0000;60;62;-0.0049;123.7328;0.0840;0.0111;125.2948;300.0;189.7;228.2;174.8
528.5;0.5746;0.5916;0.0714;0.0000;62;60;0.0733;124.0229;0.0840;0.0111;126.0945;300.0;189.1;227.3;173.9
529.0;0.5733;0.5902;0.0495;0.0000;62;60;-0.0831;124.3053;0.0840;0.0111;126.0945;300.0;188.6;226.7;173.6
529.5;0.5719;0.5888;0.0508;0.0000;62;60;0.0733;124.5878;0.0840;0.0111;126.0945;300.0;187.4;226.1;173.6
530.0;0.5705;0.5875;0.0316;0.0000;60;60;0.0733;124.8702;0.0840;0.0111;126.8941;300.0;188.0;226.7;173.3
530.5;0.5696;0.5861;0.0151;0.0000;60;60;-0.0049;125.1985;0.0840;0.0111;126.8941;300.0;187.1;226.1;173.3
531.0;0.5682;0.5847;0.0137;0.0000;60;60;-0.0831;125.4809;0.0840;0.0111;127.6937;300.0;187.1;226.1;173.3
531.5;0.5668;0.5838;0.0082;0.0082;58;62;0.0733;125.7710;0.0840;0.0111;127.6937;300.0;187.1;225.2;173.0
532.0;0.5650;0.5824;0.0027;0.0082;60;60;-0.0049;126.0916;0.0840;0.0111;127.6937;300.0;187.7;224.3;173.0
532.5;0.5632;0.5810;-0.0027;0.0082;62;60;-0.0049;126.3359;0.0840;0.0111;128.4933;300.0;188.0;224.9;172.7
533.0;0.5614;0.5797;0.0096;0.0082;62;62;0.0733;126.6183;0.0840;0.0111;128.4933;300.0;188.0;224.9;173.0
533.5;0.5609;0.5783;0.0110;0.0082;62;62;-0.0049;126.9466;0.0840;0.0111;128.4933;300.0;188.6;224.9;173.0
534.0;0.5600;0.5774;0.0137;0.0000;64;58;-0.0831;127.2290;0.0840;0.0111;129.2929;300.0;189.1;224.9;173.3
534.5;0.5591;0.5760;0.0234;0.0000;60;60;0.0733;127.5191;0.0840;0.0111;129.2929;300.0;189.4;224.3;173.9
535.0;0.5582;0.5746;0.0192;0.0000;60;60;-0.0049;127.8397;0.0840;0.0111;129.2929;300.0;189.1;224.9;174.5
535.5;0.5568;0.5737;0.0192;0.0000;60;60;-0.0049;128.0840;0.0840;0.0111;130.0925;300.0;189.1;223.8;173.6
536.0;0.5559;0.5723;0.0316;0.0000;60;60;-0.0049;128.4122;0.0840;0.0111;130.0925;300.0;188.6;223.2;173.6
536.5;0.5559;0.5710;0.0426;0.0000;60;58;-0.0049;128.7328;0.0840;0.0111;130.8921;300.0;187.4;223.2;174.5
537.0;0.5559;0.5701;0.0330;0.0000;58;56;0.0733;129.0229;0.0840;0.0111;130.8921;300.0;186.5;221.7;173.9
537.5;0.5554;0.5687;0.0261;0.0000;58;56;-0.0831;129.3053;0.0840;0.0111;130.8921;300.0;185.9;220.2;173.6
538.0;0.5549;0.5678;0.0165;0.0000;56;56;0.0733;129.5878;0.0840;0.0111;131.6917;300.0;185.3;220.2;173.6
538.5;0.5536;0.5664;0.0192;0.0082;54;58;-0.0049;129.8321;0.0840;0.0111;131.6917;300.0;185.3;219.4;173.0
539.0;0.5517;0.5655;0.0316;0.0000;60;54;-0.0049;130.0763;0.0840;0.0111;131.6917;300.0;185.0;219.1;173.3
539.5;0.5508;0.5641;0.0728;0.0000;60;56;-0.0929;130.3588;0.0840;0.0111;132.4913;300.0;185.0;218.5;174.8
540.0;0.5504;0.5632;0.1030;0.0000;60;56;-0.0049;130.6870;0.0840;0.0331;132.4913;300.0;184.8;219.1;174.5
540.5;0.5490;0.5618;0.1058;0.0000;60;56;-0.0049;130.9313;0.0840;0.0331;132.4913;300.0;184.5;217.6;174.5
541.0;0.5485;0.5609;0.1030;0.0000;58;54;-0.0049;131.2595;0.0840;0.0331;133.2909;300.0;184.2;216.7;173.6
541.5;0.5485;0.5595;0.0824;0.0000;58;54;0.0733;131.5420;0.0840;0.0331;133.2909;300.0;183.6;216.4;173.9
542.0;0.5481;0.5586;0.0783;0.0000;56;54;-0.0049;131.8626;0.0916;0.0331;133.2909;300.0;182.4;217.0;174.5
542.5;0.5472;0.5577;0.0687;-0.0096;58;52;-0.0049;132.1069;0.0916;0.0331;134.0906;300.0;181.8;216.7;176.0
543.0;0.5472;0.5563;0.0673;-0.0096;56;52;-0.0049;132.4351;0.0916;0.0331;134.0906;300.0;181.5;216.7;175.1
543.5;0.5462;0.5554;0.0426;-0.0096;56;54;-0.0049;132.6794;0.0916;0.0331;134.8902;300.0;181.8;216.7;175.1
544.0;0.5453;0.5545;0.0398;0.0000;54;54;-0.0831;132.9618;0.0916;0.0331;134.8902;300.0;182.4;217.9;174.8
544.5;0.5440;0.5531;0.0261;0.0000;56;54;-0.0049;133.2061;0.0916;0.0331;134.8902;300.0;182.4;216.7;174.5
545.0;0.5430;0.5522;0.0261;0.0000;58;54;-0.0049;133.5343;0.0916;0.0331;135.6898;300.0;182.7;216.4;174.5
545.5;0.5412;0.5513;0.0357;0.0000;58;54;-0.0049;133.7786;0.0916;0.0551;135.6898;300.0;182.7;216.1;174.5
546.0;0.5403;0.5504;0.0261;0.0000;58;54;-0.0831;134.0611;0.0916;0.0551;135.6898;300.0;183.0;215.2;174.5
546.5;0.5394;0.5495;0.0316;-0.0096;60;52;0.0733;134.3435;0.0916;0.0551;136.4894;300.0;183.6;215.0;175.1
547.0;0.5385;0.5481;0.0247;0.0000;56;56;-0.0049;134.5878;0.0916;0.0551;136.4894;300.0;183.9;214.7;173.9
547.5;0.5375;0.5472;0.0398;0.0000;58;56;0.0733;134.8702;0.0916;0.0551;136.4894;300.0;183.6;215.0;173.9
548.0;0.5362;0.5462;0.0192;0.0000;58;56;-0.0049;135.1145;0.0916;0.0551;137.2890;300.0;183.9;214.4;173.6
548.5;0.5353;0.5453;0.0357;0.0000;60;56;-0.0831;135.4046;0.0916;0.0551;137.2890;300.0;183.6;214.4;173.9
549.0;0.5348;0.5444;0.0041;0.0000;58;56;0.0733;135.6870;0.0916;0.0551;137.2890;300.0;183.0;213.8;173.9
549.5;0.5339;0.5435;-0.0192;0.0000;58;56;-0.0831;135.9695;0.0916;0.0551;138.0886;300.0;182.4;214.4;173.9
550.0;0.5330;0.5426;-0.0385;0.0000;58;56;-0.0049;136.2137;0.0916;0.0551;138.0886;300.0;181.8;215.0;173.9
550.5;0.5325;0.5417;-0.0687;0.0000;56;56;0.0831;136.4962;0.0916;0.0551;138.0886;300.0;180.9;214.7;173.9
551.0;0.5316;0.5408;-0.0962;0.0000;56;56;-0.0049;136.7405;0.0916;0.0331;138.8882;300.0;180.9;214.4;173.9
551.5;0.5302;0.5398;-0.1442;0.0000;56;58;0.0049;136.9847;0.0916;0.0331;138.8882;300.0;180.9;213.8;173.9
552.0;0.5298;0.5389;-0.1456;0.0000;56;58;0.0049;137.3130;0.0916;0.0331;138.8882;300.0;180.6;213.2;174.8
552.5;0.5293;0.5380;-0.1593;0.0000;56;58;0.0049;137.5573;0.0916;0.0331;139.6878;300.0;180.1;212.9;173.9
553.0;0.5279;0.5371;-0.1415;0.0000;56;58;0.0831;137.8397;0.0916;0.0331;139.6878;300.0;179.8;211.7;173.6
553.5;0.5275;0.5362;-0.1580;0.0082;54;58;-0.0831;138.1221;0.0916;0.0111;139.6878;300.0;179.8;211.4;173.0
554.0;0.5266;0.5353;-0.1154;0.0000;58;56;-0.0049;138.3664;0.0916;0.0111;140.4874;300.0;179.2;210.6;173.3
554.5;0.5256;0.5348;-0.1099;0.0082;56;58;0.0831;138.6565;0.0916;0.0111;140.4874;300.0;177.4;210.6;173.0
555.0;0.5256;0.5339;-0.0797;0.0082;56;56;-0.0831;138.9389;0.0916;0.0111;140.4874;300.0;176.8;209.4;172.7
555.5;0.5247;0.5330;-0.0343;0.0082;58;56;-0.0049;139.1832;0.0916;0.0111;141.2870;300.0;176.5;209.4;172.7
556.0;0.5238;0.5321;-0.0110;0.0082;58;56;-0.0049;139.4275;0.0916;0.0111;141.2870;300.0;176.2;208.5;172.7
556.5;0.5229;0.5316;0.0261;0.0082;58;56;0.0733;139.7099;0.0916;0.0111;141.2870;300.0;177.4;207.6;172.7
557.0;0.5220;0.5307;0.0343;0.0082;58;56;-0.0049;139.9542;0.0916;0.0111;142.0867;300.0;177.7;207.6;172.7
557.5;0.5211;0.5298;0.0687;0.0000;60;54;-0.0049;140.1985;0.0916;0.0111;142.0867;300.0;177.7;207.3;173.6
558.0;0.5197;0.5288;0.0728;0.0000;60;56;-0.0049;140.4427;0.0916;0.0111;142.0867;300.0;177.4;207.3;173.3
558.5;0.5179;0.5284;0.1003;0.0082;60;58;-0.0049;140.6870;0.0916;0.0111;142.8863;300.0;177.7;207.3;173.0
559.0;0.5174;0.5275;0.0962;0.0000;64;54;-0.0929;140.9695;0.0916;0.0331;142.8863;300.0;177.7;208.5;173.6
559.5;0.5165;0.5266;0.1003;0.0000;62;56;-0.0049;141.2137;0.0916;0.0331;142.8863;300.0;178.3;207.9;173.3
560.0;0.5160;0.5261;0.0797;-0.0096;62;56;0.0733;141.4962;0.0916;0.0331;143.6859;300.0;179.2;207.3;175.1
560.5;0.5151;0.5252;0.0632;-0.0096;60;56;-0.0049;141.7405;0.0992;0.0331;143.6859;300.0;179.2;206.7;175.4
561.0;0.5142;0.5247;0.0632;0.0000;60;58;-0.0049;141.9847;0.0992;0.0331;143.6859;300.0;178.6;206.2;174.8
561.5;0.5124;0.5238;0.0646;0.0000;62;58;0.0733;142.1908;0.0992;0.0331;143.6859;300.0;178.3;205.9;174.5
562.0;0.5110;0.5234;0.0756;0.0000;64;60;-0.0929;142.4733;0.0992;0.0331;144.4855;300.0;177.4;205.9;173.9
562.5;0.5092;0.5224;0.0549;0.0000;64;60;-0.0049;142.7176;0.0992;0.0331;144.4855;300.0;176.5;205.3;173.6
563.0;0.5078;0.5220;0.0604;0.0000;65;62;-0.0049;142.9618;0.0992;0.0331;144.4855;300.0;176.2;205.0;173.3
563.5;0.5064;0.5211;0.0467;0.0082;64;64;-0.0049;143.2061;0.0992;0.0331;145.2851;300.0;176.0;204.4;173.0
564.0;0.5050;0.5206;0.0632;0.0082;65;62;0.0733;143.4886;0.0992;0.0331;145.2851;300.0;175.4;204.4;172.7
564.5;0.5037;0.5201;0.0632;0.0082;65;62;-0.0929;143.7786;0.0992;0.0551;145.2851;300.0;175.4;204.4;173.0
565.0;0.5018;0.5192;0.0632;0.0082;67;64;0.0733;143.9771;0.0992;0.0551;146.0847;300.0;174.8;204.4;173.0
565.5;0.5009;0.5188;0.0508;0.0000;69;64;0.0733;144.2672;0.0992;0.0551;146.0847;300.0;174.8;204.4;173.3
566.0;0.5000;0.5179;0.0591;0.0082;65;65;-0.0049;144.5114;0.0992;0.0551;146.0847;300.0;174.2;204.7;173.0
566.5;0.4991;0.5174;0.0646;0.0000;69;64;-0.0049;144.7481;0.0992;0.0551;146.8843;300.0;173.6;204.4;173.3
567.0;0.4982;0.5169;0.0646;0.0082;65;65;-0.0049;144.9924;0.0992;0.0551;146.8843;300.0;172.7;204.4;173.0
567.5;0.4982;0.5165;0.0824;0.0082;67;64;0.0733;145.2824;0.0992;0.0551;146.8843;300.0;172.1;205.0;173.0
568.0;0.4982;0.5156;0.0522;0.0082;65;64;-0.0929;145.5649;0.0992;0.0551;147.6839;300.0;171.8;203.8;173.0
568.5;0.4991;0.5151;0.0357;0.0000;65;60;0.0733;145.8473;0.0992;0.0551;147.6839;300.0;171.6;202.9;173.3
569.0;0.4991;0.5147;-0.0096;0.0000;62;62;-0.0049;146.0916;0.0992;0.0551;147.6839;300.0;171.6;201.8;173.3
569.5;0.5000;0.5142;-0.0302;0.0000;62;60;-0.0831;146.3741;0.0992;0.0551;148.4835;300.0;171.8;201.5;173.3
570.0;0.5000;0.5137;-0.0549;0.0000;60;60;-0.0049;146.6183;0.0992;0.0551;148.4835;300.0;172.4;201.2;173.3
570.5;0.5005;0.5128;-0.0948;0.0082;56;62;0.0831;146.9084;0.0992;0.0551;148.4835;300.0;172.4;200.9;173.0
571.0;0.5009;0.5124;-0.1099;0.0082;58;60;-0.0049;147.1527;0.0992;0.0551;149.2831;300.0;172.4;200.3;172.7
571.5;0.5005;0.5119;-0.1360;0.0082;58;60;-0.0049;147.3969;0.0992;0.0551;149.2831;300.0;172.4;199.7;172.7
572.0;0.5005;0.5114;-0.1126;0.0082;58;60;0.0831;147.6794;0.0992;0.0331;149.2831;300.0;172.7;199.1;172.7
572.5;0.4995;0.5110;-0.1346;0.0082;58;60;-0.0049;147.9237;0.0992;0.0331;150.0827;300.0;173.6;198.5;173.0
573.0;0.4991;0.5105;-0.1181;0.0082;60;60;-0.0049;148.1679;0.0992;0.0331;150.0827;300.0;173.6;198.2;172.7
573.5;0.4986;0.5101;-0.1401;0.0082;60;60;-0.0049;148.4122;0.0992;0.0331;150.0827;300.0;173.6;198.5;173.0
574.0;0.4977;0.5096;-0.1374;0.0082;60;62;-0.0049;148.6565;0.0992;0.0331;150.0827;300.0;173.3;197.9;172.7
574.5;0.4973;0.5092;-0.1662;0.0082;60;62;-0.0831;148.9389;0.0992;0.0331;150.8824;300.0;172.7;198.5;173.0
575.0;0.4963;0.5087;-0.1497;0.0082;60;62;0.0049;149.1832;0.0992;0.0111;150.8824;300.0;172.1;197.9;173.0
575.5;0.4959;0.5082;-0.1415;0.0082;62;62;0.0831;149.4657;0.0992;0.0111;151.6820;300.0;171.3;198.2;173.0
576.0;0.4950;0.5078;-0.1552;0.0082;62;64;0.0049;149.7099;0.0992;0.0111;151.6820;300.0;170.7;197.9;172.7
576.5;0.4945;0.5078;-0.1305;0.0082;62;64;-0.0049;149.9542;0.1069;0.0111;151.6820;300.0;170.4;199.1;172.7
577.0;0.4940;0.5073;-0.1085;0.0082;62;64;-0.0049;150.1985;0.1069;0.0111;151.6820;300.0;170.4;198.5;173.0
577.5;0.4936;0.5069;-0.0357;0.0082;64;62;-0.0049;150.4427;0.1069;0.0111;152.4816;300.0;170.1;197.9;173.0
578.0;0.4927;0.5064;0.0055;0.0082;64;62;0.0733;150.7252;0.1069;0.0111;152.4816;300.0;169.5;197.4;173.0
