Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
935.5;0.5389;0.5490;-0.4120;0.0000;79;81;0.0916;0.0472;0.2054;0.0196;-0.0166;0.0000;0.0000
936.0;0.5394;0.5499;-0.3110;0.0000;81;79;-0.0696;0.0501;0.2069;0.0147;-0.0166;0.0000;0.0000
936.5;0.5430;0.5508;-0.2980;0.0000;79;77;0.0085;0.0384;0.2069;0.0137;-0.0166;0.0000;0.0000
937.0;0.5398;0.5517;-0.2580;0.0000;83;81;0.0085;0.0589;0.2069;0.0117;-0.0166;0.0000;0.0000
937.5;0.5403;0.5527;-0.2340;0.0000;85;81;-0.0720;0.0618;0.2069;0.0108;-0.0166;0.0000;0.0000
938.0;0.5403;0.5536;-0.1930;0.0000;87;81;-0.0720;0.0662;0.2083;0.0088;-0.0166;0.0000;0.0000
938.5;0.5412;0.5549;-0.2460;0.0000;87;83;0.0842;0.0677;0.2083;0.0117;-0.0166;0.0000;0.0000
939.0;0.5453;0.5559;-0.2890;0.0000;83;81;0.0085;0.0516;0.2083;0.0137;-0.0166;0.0000;0.0000
939.5;0.5453;0.5568;-0.2490;0.0000;85;81;-0.0696;0.0560;0.2083;0.0117;-0.0166;0.0000;0.0000
940.0;0.5417;0.5577;-0.2520;0.0000;91;87;0.0085;0.0794;0.2098;0.0117;-0.0166;0.0000;0.0000
940.5;0.5458;0.5586;-0.3060;0.0000;87;83;0.0085;0.0633;0.2098;0.0147;-0.0166;0.0000;0.0000
941.0;0.5449;0.5600;-0.3320;0.0000;87;87;0.0891;0.0735;0.2098;0.0156;-0.0166;0.0000;0.0000
941.5;0.5458;0.5609;-0.2740;0.0000;89;87;-0.0696;0.0750;0.2098;0.0127;-0.0166;0.0000;0.0000
942.0;0.5499;0.5618;-0.2700;0.0000;85;83;0.0085;0.0589;0.2113;0.0127;-0.0166;0.0000;0.0000
942.5;0.5495;0.5627;-0.1810;0.0000;89;83;-0.0720;0.0648;0.2113;0.0078;-0.0166;0.0000;0.0000
943.0;0.5458;0.5636;-0.1020;0.0000;95;89;0.0012;0.0882;0.2113;0.0039;-0.0166;0.0000;0.0000
943.5;0.5499;0.5646;-0.0420;0.0000;93;83;0.0012;0.0735;0.2127;0.0020;-0.0166;0.0000;0.0000
944.0;0.5499;0.5659;-0.1780;0.0000;91;89;0.0061;0.0779;0.2127;0.0078;-0.0166;0.0000;0.0000
944.5;0.5458;0.5668;-0.3440;0.0000;95;95;0.0110;0.1043;0.2127;0.0156;-0.0156;0.0000;0.0000
945.0;0.5499;0.5678;-0.3760;0.0000;91;93;0.0891;0.0882;0.2142;0.0176;-0.0156;0.0000;0.0000
945.5;0.5499;0.5687;-0.4600;0.0000;93;95;-0.0623;0.0941;0.2142;0.0215;-0.0156;0.0000;0.0000
946.0;0.5499;0.5696;-0.3550;0.0000;95;95;-0.0672;0.0999;0.2156;0.0166;-0.0156;0.0000;0.0000
946.5;0.5495;0.5710;-0.4390;0.0000;95;97;0.0134;0.1043;0.2156;0.0205;-0.0156;0.0000;0.0000
947.0;0.5495;0.5719;-0.3430;0.0000;97;99;0.0891;0.1102;0.2156;0.0156;-0.0156;0.0000;0.0000
947.5;0.5536;0.5728;-0.2680;0.0000;95;95;0.0085;0.0970;0.2171;0.0127;-0.0156;0.0000;0.0000
948.0;0.5572;0.5737;-0.1020;0.0000;95;91;0.0012;0.0823;0.2171;0.0039;-0.0156;0.0000;0.0000
948.5;0.5568;0.5746;-0.0250;0.0000;97;91;-0.0794;0.0897;0.2186;0.0010;-0.0156;0.0000;0.0000
949.0;0.5604;0.5755;-0.1040;0.0000;93;89;0.0012;0.0765;0.2186;0.0049;-0.0156;0.0000;0.0000
949.5;0.5595;0.5769;-0.0560;0.0000;97;91;0.0794;0.0853;0.2186;0.0020;-0.0156;0.0000;0.0000
950.0;0.5591;0.5778;-0.1410;0.0000;97;93;0.0037;0.0926;0.2200;0.0059;-0.0156;0.0000;0.0000
950.5;0.5577;0.5788;-0.0730;0.0000;101;97;0.0794;0.1043;0.2200;0.0029;-0.0156;0.0000;0.0000
951.0;0.5572;0.5797;-0.1290;0.0000;101;99;0.0818;0.1131;0.2200;0.0059;-0.0156;0.0000;0.0000
951.5;0.5614;0.5806;-0.0500;0.0000;99;95;0.0012;0.0955;0.2215;0.0020;-0.0156;0.0000;0.0000
952.0;0.5636;0.5820;-0.0830;0.0000;97;93;0.0012;0.0897;0.2215;0.0039;-0.0156;0.0000;0.0000
952.5;0.5682;0.5829;-0.0650;0.0000;93;89;0.0012;0.0721;0.2230;0.0029;-0.0156;0.0000;0.0000
953.0;0.5710;0.5838;-0.1410;0.0000;91;89;0.0037;0.0633;0.2230;0.0059;-0.0156;0.0000;0.0000
953.5;0.5737;0.5847;-0.0480;0.0000;91;87;0.0012;0.0545;0.2230;0.0020;-0.0156;0.0000;0.0000
954.0;0.5765;0.5856;-0.0210;0.0000;89;83;-0.0012;0.0457;0.2230;0.0010;-0.0156;0.0000;0.0000
954.5;0.5788;0.5870;-0.1270;0.0000;87;83;0.0037;0.0384;0.2230;0.0059;-0.0156;0.0000;0.0000
955.0;0.5815;0.5879;-0.0680;0.0000;85;81;0.0012;0.0311;0.2244;0.0029;-0.0156;0.0000;0.0000
955.5;0.5792;0.5888;-0.0640;0.0000;89;85;0.0012;0.0472;0.2244;0.0029;-0.0156;0.0000;0.0000
956.0;0.5778;0.5897;0.1030;0.0000;93;85;0.0745;0.0589;0.2244;-0.0059;-0.0156;0.0000;0.0000
956.5;0.5797;0.5907;0.0760;0.0000;91;85;-0.0037;0.0545;0.2244;-0.0039;-0.0156;0.0000;0.0000
957.0;0.5829;0.5916;0.1700;0.0000;91;81;-0.0061;0.0442;0.2244;-0.0088;-0.0156;0.0000;0.0000
957.5;0.5852;0.5929;0.1830;0.0000;91;81;-0.0085;0.0384;0.2259;-0.0098;-0.0156;0.0000;0.0000
958.0;0.5870;0.5939;0.2320;0.0000;91;79;-0.0085;0.0325;0.2259;-0.0117;-0.0156;0.0000;0.0000
958.5;0.5888;0.5948;0.2090;0.0000;89;77;-0.1648;0.0281;0.2259;-0.0108;-0.0156;0.0000;0.0000
959.0;0.5870;0.5957;0.2680;0.0000;93;79;-0.0110;0.0428;0.2259;-0.0137;-0.0156;0.0000;0.0000
959.5;0.5852;0.5966;0.2860;0.0000;97;81;-0.0891;0.0589;0.2259;-0.0147;-0.0156;0.0000;0.0000
960.0;0.5870;0.5980;0.2390;0.0000;95;81;-0.0085;0.0530;0.2259;-0.0117;-0.0156;0.0000;0.0000
960.5;0.5888;0.5989;0.2500;0.0000;95;81;-0.0110;0.0486;0.2274;-0.0127;-0.0156;0.0000;0.0000
961.0;0.5911;0.5998;0.0820;0.0000;93;81;-0.0818;0.0428;0.2274;-0.0049;-0.0156;0.0000;0.0000
961.5;0.5929;0.6007;0.0440;0.0000;91;81;0.0745;0.0398;0.2274;-0.0029;-0.0156;0.0000;0.0000
962.0;0.5943;0.6016;-0.0600;0.0000;89;81;0.0012;0.0369;0.2274;0.0020;-0.0156;0.0000;0.0000
962.5;0.5998;0.6026;-0.0570;0.0000;83;77;-0.0769;0.0135;0.2274;0.0020;-0.0156;0.0000;0.0000
963.0;0.6012;0.6039;-0.1020;0.0000;83;77;0.0012;0.0105;0.2274;0.0039;-0.0156;0.0000;0.0000
963.5;0.6067;0.6049;-0.0810;0.0000;79;71;-0.0769;-0.0100;0.2274;0.0029;-0.0156;0.0000;0.0000
964.0;0.6076;0.6058;-0.0050;0.0000;79;71;-0.0012;-0.0100;0.2274;-0.0000;-0.0156;0.0000;0.0000
964.5;0.6113;0.6067;-0.0100;0.0000;77;69;-0.0794;-0.0231;0.2274;-0.0000;-0.0156;0.0000;0.0000
965.0;0.6122;0.6076;0.0680;0.0000;77;67;-0.0037;-0.0231;0.2274;-0.0039;-0.0156;0.0000;0.0000
965.5;0.6136;0.6090;0.0120;0.0000;77;67;-0.0012;-0.0246;0.2274;-0.0010;-0.0156;0.0000;0.0000
966.0;0.6172;0.6099;0.0900;0.0000;75;64;-0.0818;-0.0393;0.2274;-0.0049;-0.0156;0.0000;0.0000
966.5;0.6186;0.6108;0.0770;0.0000;73;64;-0.0037;-0.0407;0.2274;-0.0039;-0.0156;0.0000;0.0000
967.0;0.6190;0.6117;0.1420;0.0000;75;64;-0.0061;-0.0378;0.2259;-0.0068;-0.0156;0.0000;0.0000
967.5;0.6232;0.6126;0.1580;0.0000;71;60;-0.0842;-0.0539;0.2259;-0.0078;-0.0156;0.0000;0.0000
968.0;0.6236;0.6136;0.1830;0.0000;73;60;-0.0085;-0.0495;0.2259;-0.0098;-0.0156;0.0000;0.0000
968.5;0.6236;0.6149;0.1730;0.0000;73;62;-0.0061;-0.0451;0.2259;-0.0088;-0.0156;0.0000;0.0000
969.0;0.6277;0.6158;0.0870;0.0000;69;60;-0.0818;-0.0598;0.2259;-0.0049;-0.0156;0.0000;0.0000
969.5;0.6268;0.6168;-0.0130;0.0000;69;62;-0.0012;-0.0524;0.2244;-0.0000;-0.0156;0.0000;0.0000
970.0;0.6273;0.6177;-0.1610;0.0000;69;64;0.0037;-0.0495;0.2244;0.0068;-0.0156;0.0000;0.0000
970.5;0.6268;0.6186;-0.1950;0.0000;69;65;0.0061;-0.0422;0.2244;0.0088;-0.0156;0.0000;0.0000
971.0;0.6236;0.6200;-0.2890;0.0000;73;71;-0.0696;-0.0188;0.2244;0.0137;-0.0156;0.0000;0.0000
971.5;0.6236;0.6209;-0.2400;0.0000;75;71;0.0061;-0.0144;0.2244;0.0108;-0.0156;0.0000;0.0000
972.0;0.6273;0.6218;-0.2020;0.0000;73;67;-0.0720;-0.0290;0.2244;0.0088;-0.0156;0.0000;0.0000
972.5;0.6236;0.6227;-0.2070;0.0000;79;73;-0.0720;-0.0041;0.2244;0.0098;-0.0156;0.0000;0.0000
973.0;0.6236;0.6236;-0.1950;0.0000;79;73;0.0061;0.0003;0.2244;0.0088;-0.0156;0.0000;0.0000
973.5;0.6236;0.6245;-0.2340;0.0000;79;75;0.0061;0.0047;0.2244;0.0108;-0.0156;0.0000;0.0000
974.0;0.6277;0.6259;-0.2770;0.0000;77;73;-0.0696;-0.0100;0.2244;0.0127;-0.0156;0.0000;0.0000
974.5;0.6273;0.6268;-0.2670;0.0000;77;75;0.0085;-0.0026;0.2244;0.0127;-0.0156;0.0000;0.0000
975.0;0.6277;0.6277;-0.2300;0.0000;79;75;0.0061;0.0003;0.2244;0.0108;-0.0156;0.0000;0.0000
975.5;0.6268;0.6287;-0.2480;0.0000;81;77;0.0085;0.0076;0.2244;0.0117;-0.0156;0.0000;0.0000
976.0;0.6277;0.6296;-0.2310;0.0000;81;77;0.0061;0.0105;0.2244;0.0108;-0.0156;0.0000;0.0000
976.5;0.6273;0.6310;-0.2930;0.0000;81;79;0.0085;0.0164;0.2244;0.0137;-0.0156;0.0000;0.0000
977.0;0.6273;0.6319;-0.2580;0.0000;83;81;0.0085;0.0223;0.2244;0.0117;-0.0156;0.0000;0.0000
977.5;0.6232;0.6328;-0.3510;0.0000;89;87;-0.0672;0.0472;0.2244;0.0166;-0.0147;0.0000;0.0000
978.0;0.6236;0.6337;-0.2840;0.0000;91;87;0.0085;0.0501;0.2244;0.0127;-0.0147;0.0000;0.0000
978.5;0.6190;0.6346;-0.2560;0.0000;97;93;0.0085;0.0779;0.2259;0.0117;-0.0147;0.0000;0.0000
979.0;0.6154;0.6360;-0.2470;0.0000;103;99;-0.0696;0.1014;0.2259;0.0117;-0.0147;0.0000;0.0000
979.5;0.6209;0.6369;-0.2380;0.0000;99;93;-0.0720;0.0794;0.2259;0.0108;-0.0147;0.0000;0.0000
980.0;0.6204;0.6378;-0.2500;0.0000;99;95;0.0085;0.0867;0.2274;0.0117;-0.0147;0.0000;0.0000
980.5;0.6255;0.6387;-0.2170;0.0000;97;91;-0.0720;0.0662;0.2274;0.0098;-0.0147;0.0000;0.0000
981.0;0.6255;0.6397;-0.2530;0.0000;97;93;0.0085;0.0706;0.2274;0.0117;-0.0147;0.0000;0.0000
981.5;0.6291;0.6406;-0.2430;0.0000;93;91;0.0867;0.0560;0.2288;0.0108;-0.0147;0.0000;0.0000
982.0;0.6332;0.6419;-0.2780;0.0000;91;87;-0.0696;0.0413;0.2288;0.0127;-0.0147;0.0000;0.0000
982.5;0.6328;0.6429;-0.2670;0.0000;93;89;0.0085;0.0486;0.2288;0.0127;-0.0147;0.0000;0.0000
983.0;0.6364;0.6438;-0.3070;0.0000;89;87;-0.0696;0.0369;0.2288;0.0147;-0.0147;0.0000;0.0000
983.5;0.6351;0.6447;-0.2990;0.0000;91;89;0.0085;0.0486;0.2288;0.0137;-0.0147;0.0000;0.0000
984.0;0.6355;0.6456;-0.2980;0.0000;93;91;0.0085;0.0501;0.2303;0.0137;-0.0147;0.0000;0.0000
984.5;0.6387;0.6470;-0.3080;0.0000;89;87;-0.0696;0.0384;0.2303;0.0147;-0.0147;0.0000;0.0000
985.0;0.6383;0.6479;-0.2920;0.0000;91;89;0.0085;0.0472;0.2303;0.0137;-0.0147;0.0000;0.0000
985.5;0.6415;0.6488;-0.2910;0.0000;89;87;-0.0696;0.0355;0.2303;0.0137;-0.0147;0.0000;0.0000
986.0;0.6410;0.6497;-0.2420;0.0000;93;89;0.0061;0.0442;0.2303;0.0108;-0.0147;0.0000;0.0000
986.5;0.6433;0.6506;-0.3250;0.0000;89;89;0.0891;0.0355;0.2303;0.0147;-0.0137;0.0000;0.0000
987.0;0.6433;0.6516;-0.2870;0.0000;91;89;0.0085;0.0428;0.2318;0.0137;-0.0137;0.0000;0.0000
987.5;0.6461;0.6529;-0.3760;0.0000;89;89;-0.0672;0.0325;0.2318;0.0176;-0.0137;0.0000;0.0000
988.0;0.6442;0.6538;-0.3480;0.0000;91;91;-0.0672;0.0457;0.2318;0.0166;-0.0137;0.0000;0.0000
988.5;0.6479;0.6548;-0.4100;0.0000;87;89;0.0916;0.0340;0.2318;0.0196;-0.0137;0.0000;0.0000
989.0;0.6470;0.6557;-0.3590;0.0000;91;91;0.0110;0.0442;0.2318;0.0166;-0.0137;0.0000;0.0000
989.5;0.6451;0.6566;-0.3410;0.0000;93;95;0.0110;0.0560;0.2318;0.0156;-0.0137;0.0000;0.0000
990.0;0.6451;0.6580;-0.3670;0.0000;95;95;0.0110;0.0633;0.2332;0.0166;-0.0137;0.0000;0.0000
990.5;0.6479;0.6589;-0.3230;0.0000;93;93;0.0110;0.0530;0.2332;0.0147;-0.0137;0.0000;0.0000
991.0;0.6506;0.6598;-0.3030;0.0000;91;91;-0.0696;0.0442;0.2332;0.0137;-0.0137;0.0000;0.0000
991.5;0.6497;0.6607;-0.2530;0.0000;95;93;0.0085;0.0545;0.2332;0.0117;-0.0137;0.0000;0.0000
992.0;0.6525;0.6616;-0.2460;0.0000;93;91;-0.0720;0.0457;0.2332;0.0117;-0.0137;0.0000;0.0000
992.5;0.6575;0.6625;-0.2630;0.0000;89;87;0.0085;0.0252;0.2347;0.0117;-0.0137;0.0000;0.0000
993.0;0.6566;0.6639;-0.2790;0.0000;91;89;0.0085;0.0355;0.2347;0.0127;-0.0137;0.0000;0.0000
993.5;0.6593;0.6648;-0.4340;0.0000;87;89;-0.0647;0.0267;0.2347;0.0205;-0.0127;0.0000;0.0000
994.0;0.6612;0.6658;-0.3810;0.0000;87;89;0.0134;0.0223;0.2347;0.0176;-0.0127;0.0000;0.0000
994.5;0.6598;0.6667;-0.5170;0.0000;87;91;0.0159;0.0340;0.2347;0.0244;-0.0127;0.0000;0.0000
995.0;0.6621;0.6676;-0.4450;0.0000;87;91;0.0916;0.0267;0.2347;0.0205;-0.0127;0.0000;0.0000
995.5;0.6644;0.6690;-0.4940;0.0000;85;89;-0.0623;0.0208;0.2347;0.0235;-0.0127;0.0000;0.0000
996.0;0.6662;0.6699;-0.4570;0.0000;85;87;-0.0623;0.0164;0.2347;0.0215;-0.0127;0.0000;0.0000
996.5;0.6680;0.6708;-0.4920;0.0000;83;87;0.0940;0.0120;0.2347;0.0235;-0.0127;0.0000;0.0000
997.0;0.6703;0.6717;-0.6230;0.0000;81;87;-0.0574;0.0076;0.2347;0.0293;-0.0127;0.0000;0.0000
997.5;0.6680;0.6726;-0.3810;0.0000;87;89;0.0110;0.0237;0.2362;0.0176;-0.0127;0.0000;0.0000
998.0;0.6699;0.6740;-0.5720;0.0000;83;91;0.0965;0.0193;0.2362;0.0274;-0.0127;0.0000;0.0000
998.5;0.6676;0.6749;-0.3940;0.0000;89;91;0.0134;0.0355;0.2362;0.0186;-0.0117;0.0000;0.0000
999.0;0.6731;0.6758;-0.5840;0.0000;81;89;0.0183;0.0120;0.2362;0.0274;-0.0117;0.0000;0.0000
999.5;0.6708;0.6767;-0.5460;0.0000;87;93;0.0183;0.0281;0.2362;0.0254;-0.0117;0.0000;0.0000
1000.0;0.6726;0.6777;-0.6050;0.0000;85;93;-0.0574;0.0252;0.2362;0.0283;-0.0117;0.0000;0.0000
1000.5;0.6740;0.6786;-0.4780;0.0000;85;91;0.0159;0.0223;0.2362;0.0225;-0.0117;0.0000;0.0000
1001.0;0.6754;0.6799;-0.3940;0.0000;87;89;-0.0647;0.0208;0.2362;0.0186;-0.0117;0.0000;0.0000
1001.5;0.6772;0.6809;-0.5590;0.0000;83;91;0.0965;0.0179;0.2362;0.0264;-0.0117;0.0000;0.0000
1002.0;0.6740;0.6818;-0.5060;0.0000;89;95;0.0159;0.0384;0.2362;0.0235;-0.0117;0.0000;0.0000
1002.5;0.6712;0.6827;-0.5740;0.0000;93;99;-0.1380;0.0574;0.2376;0.0274;-0.0117;0.0000;0.0000
1003.0;0.6699;0.6836;-0.2670;0.0000;99;99;0.0085;0.0691;0.2376;0.0127;-0.0108;0.0000;0.0000
1003.5;0.6745;0.6850;-0.4170;0.0000;93;97;0.0134;0.0516;0.2376;0.0196;-0.0108;0.0000;0.0000
1004.0;0.6731;0.6859;-0.2340;0.0000;99;97;0.0061;0.0633;0.2376;0.0108;-0.0108;0.0000;0.0000
1004.5;0.6745;0.6868;-0.3930;0.0000;95;99;0.0916;0.0604;0.2391;0.0186;-0.0108;0.0000;0.0000
1005.0;0.6799;0.6877;-0.3290;0.0000;91;93;0.0110;0.0384;0.2391;0.0156;-0.0108;0.0000;0.0000
1005.5;0.6772;0.6886;-0.4230;0.0000;95;99;0.0134;0.0560;0.2391;0.0196;-0.0108;0.0000;0.0000
1006.0;0.6786;0.6896;-0.3110;0.0000;95;97;-0.0696;0.0545;0.2391;0.0147;-0.0108;0.0000;0.0000
1006.5;0.6836;0.6909;-0.3600;0.0000;91;93;0.0110;0.0340;0.2391;0.0166;-0.0108;0.0000;0.0000
1007.0;0.6804;0.6918;-0.5060;0.0000;95;101;0.0159;0.0560;0.2406;0.0235;-0.0108;0.0000;0.0000
1007.5;0.6859;0.6928;-0.4270;0.0000;91;95;0.0134;0.0325;0.2406;0.0196;-0.0108;0.0000;0.0000
1008.0;0.6827;0.6937;-0.5170;0.0000;95;101;0.0965;0.0560;0.2406;0.0244;-0.0108;0.0000;0.0000
1008.5;0.6845;0.6946;-0.2900;0.0000;95;97;-0.0696;0.0516;0.2406;0.0137;-0.0108;0.0000;0.0000
1009.0;0.6854;0.6960;-0.4030;0.0000;95;97;-0.0647;0.0516;0.2420;0.0186;-0.0098;0.0000;0.0000
1009.5;0.6864;0.6969;-0.1940;0.0000;99;95;-0.0720;0.0530;0.2420;0.0088;-0.0098;0.0000;0.0000
1010.0;0.6873;0.6978;-0.3500;0.0000;97;97;0.0891;0.0516;0.2420;0.0166;-0.0098;0.0000;0.0000
1010.5;0.6918;0.6987;-0.2810;0.0000;93;93;0.0085;0.0340;0.2420;0.0127;-0.0098;0.0000;0.0000
1011.0;0.6886;0.6996;-0.0870;0.0000;99;97;0.0012;0.0545;0.2420;0.0039;-0.0098;0.0000;0.0000
1011.5;0.6854;0.6996;-0.0990;0.0000;103;99;0.0012;0.0721;0.2435;0.0039;-0.0098;0.0000;0.0000
1012.0;0.6864;0.6996;-0.0870;0.0000;101;97;-0.0769;0.0662;0.2435;0.0039;-0.0098;0.0000;0.0000
1012.5;0.6914;0.6996;-0.3230;0.0000;95;95;0.0110;0.0413;0.2435;0.0147;-0.0098;0.0000;0.0000
1013.0;0.6918;0.6996;-0.2300;0.0000;95;95;0.0061;0.0384;0.2435;0.0108;-0.0098;0.0000;0.0000
1013.5;0.6923;0.6996;-0.3660;0.0000;93;95;0.0891;0.0355;0.2435;0.0166;-0.0098;0.0000;0.0000
1014.0;0.6969;0.6996;-0.1780;0.0000;89;89;0.0061;0.0135;0.2435;0.0078;-0.0098;0.0000;0.0000
1014.5;0.7015;0.6996;-0.3370;0.0000;83;87;0.0110;-0.0085;0.2435;0.0156;-0.0098;0.0000;0.0000
1015.0;0.7056;0.6996;-0.1830;0.0000;79;79;0.0061;-0.0290;0.2435;0.0078;-0.0098;0.0000;0.0000
1015.5;0.7015;0.6996;-0.3420;0.0000;81;85;0.0110;-0.0100;0.2435;0.0156;-0.0098;0.0000;0.0000
1016.0;0.7042;0.6996;-0.3210;0.0000;79;81;0.0110;-0.0231;0.2435;0.0147;-0.0098;0.0000;0.0000
1016.5;0.7047;0.6996;-0.0720;0.0000;81;79;0.0012;-0.0261;0.2435;0.0029;-0.0098;0.0000;0.0000
1017.0;0.7051;0.6996;-0.1220;0.0000;79;79;0.0818;-0.0290;0.2435;0.0049;-0.0098;0.0000;0.0000
1017.5;0.7051;0.6996;0.0490;0.0000;81;77;-0.0818;-0.0290;0.2435;-0.0029;-0.0098;0.0000;0.0000
1018.0;0.7051;0.6996;-0.1280;0.0000;79;77;-0.0745;-0.0290;0.2435;0.0059;-0.0098;0.0000;0.0000
1018.5;0.7051;0.6996;0.0240;0.0000;81;77;0.0769;-0.0290;0.2435;-0.0020;-0.0098;0.0000;0.0000
1019.0;0.7051;0.6996;-0.1630;0.0000;77;79;0.0818;-0.0290;0.2420;0.0078;-0.0098;0.0000;0.0000
1019.5;0.7051;0.6996;0.0040;0.0000;79;77;0.0769;-0.0275;0.2420;-0.0010;-0.0098;0.0000;0.0000
1020.0;0.7092;0.6996;-0.0670;0.0000;75;73;0.0012;-0.0481;0.2420;0.0029;-0.0098;0.0000;0.0000
1020.5;0.7125;0.6996;-0.0280;0.0000;71;69;-0.0012;-0.0656;0.2420;0.0010;-0.0098;0.0000;0.0000
1021.0;0.7115;0.6996;-0.1760;0.0000;71;73;0.0842;-0.0598;0.2420;0.0078;-0.0098;0.0000;0.0000
1021.5;0.7161;0.6996;-0.2180;0.0000;65;67;0.0061;-0.0817;0.2406;0.0098;-0.0098;0.0000;0.0000
1022.0;0.7147;0.6996;-0.0580;0.0000;69;67;-0.0769;-0.0759;0.2406;0.0020;-0.0098;0.0000;0.0000
1022.5;0.7111;0.6996;-0.0990;0.0000;71;71;-0.0769;-0.0568;0.2406;0.0039;-0.0098;0.0000;0.0000
1023.0;0.7143;0.6996;-0.0140;0.0000;69;67;0.1551;-0.0744;0.2391;-0.0000;-0.0098;0.0000;0.0000
1023.5;0.7138;0.6996;-0.2020;0.0000;67;69;-0.0720;-0.0715;0.2391;0.0088;-0.0088;0.0000;0.0000
1024.0;0.7134;0.6996;-0.0360;0.0000;69;67;0.0794;-0.0700;0.2391;0.0010;-0.0088;0.0000;0.0000
1024.5;0.7129;0.6996;-0.1830;0.0000;67;69;0.0842;-0.0671;0.2391;0.0078;-0.0088;0.0000;0.0000
1025.0;0.7161;0.6996;0.0260;0.0000;67;64;-0.0012;-0.0832;0.2376;-0.0020;-0.0088;0.0000;0.0000
1025.5;0.7157;0.6996;0.0070;0.0000;67;65;-0.0794;-0.0803;0.2376;-0.0010;-0.0088;0.0000;0.0000
1026.0;0.7106;0.6996;-0.1740;0.0000;69;71;0.0061;-0.0554;0.2376;0.0078;-0.0088;0.0000;0.0000
1026.5;0.7152;0.6996;-0.1850;0.0000;65;67;0.0061;-0.0774;0.2362;0.0088;-0.0088;0.0000;0.0000
1027.0;0.7179;0.6996;-0.2350;0.0000;62;64;0.0061;-0.0905;0.2362;0.0108;-0.0088;0.0000;0.0000
1027.5;0.7179;0.6996;-0.0680;0.0000;64;64;0.0794;-0.0920;0.2362;0.0029;-0.0088;0.0000;0.0000
1028.0;0.7212;0.6996;-0.1190;0.0000;60;60;0.0037;-0.1081;0.2347;0.0049;-0.0088;0.0000;0.0000
1028.5;0.7202;0.6996;-0.0010;0.0000;62;60;0.0769;-0.1023;0.2347;-0.0000;-0.0088;0.0000;0.0000
1029.0;0.7193;0.6996;-0.1300;0.0000;60;62;0.0818;-0.0993;0.2332;0.0059;-0.0088;0.0000;0.0000
1029.5;0.7184;0.6996;0.0330;0.0000;64;62;0.0769;-0.0949;0.2332;-0.0020;-0.0088;0.0000;0.0000
1030.0;0.7129;0.6996;-0.0770;0.0000;67;67;0.0794;-0.0671;0.2332;0.0029;-0.0088;0.0000;0.0000
1030.5;0.7088;0.6996;0.2260;0.0000;75;67;-0.0085;-0.0451;0.2332;-0.0117;-0.0088;0.0000;0.0000
1031.0;0.7134;0.6996;0.3320;0.0000;71;64;-0.0134;-0.0686;0.2318;-0.0166;-0.0088;0.0000;0.0000
1031.5;0.7083;0.6996;0.2450;0.0000;75;69;-0.0110;-0.0422;0.2318;-0.0127;-0.0088;0.0000;0.0000
1032.0;0.7047;0.6996;0.3190;0.0000;79;71;-0.0916;-0.0261;0.2318;-0.0156;-0.0088;0.0000;0.0000
1032.5;0.7005;0.6996;0.0790;0.0000;81;77;-0.0037;-0.0056;0.2318;-0.0039;-0.0088;0.0000;0.0000
1033.0;0.7010;0.6996;0.1510;0.0000;81;77;0.0720;-0.0070;0.2318;-0.0078;-0.0098;0.0000;0.0000
1033.5;0.7051;0.6996;-0.0550;0.0000;75;75;0.0012;-0.0275;0.2318;0.0020;-0.0098;0.0000;0.0000
1034.0;0.7051;0.6996;0.0880;0.0000;77;73;0.0745;-0.0275;0.2318;-0.0049;-0.0098;0.0000;0.0000
1034.5;0.7010;0.6996;-0.0700;0.0000;79;79;0.0012;-0.0070;0.2318;0.0029;-0.0098;0.0000;0.0000
1035.0;0.7051;0.6996;0.0490;0.0000;77;73;-0.0037;-0.0275;0.2318;-0.0029;-0.0098;0.0000;0.0000
1035.5;0.7010;0.6996;-0.0740;0.0000;79;79;0.0012;-0.0070;0.2318;0.0029;-0.0098;0.0000;0.0000
1036.0;0.7051;0.6996;0.0810;0.0000;77;73;-0.0037;-0.0290;0.2318;-0.0049;-0.0098;0.0000;0.0000
1036.5;0.7088;0.6996;0.0620;0.0000;73;69;-0.0037;-0.0466;0.2303;-0.0039;-0.0098;0.0000;0.0000
1037.0;0.7088;0.6996;-0.1570;0.0000;71;71;0.0818;-0.0466;0.2303;0.0068;-0.0098;0.0000;0.0000
1037.5;0.7047;0.6996;-0.0640;0.0000;75;75;0.0794;-0.0261;0.2303;0.0029;-0.0088;0.0000;0.0000
1038.0;0.7005;0.6996;-0.1900;0.0000;79;81;0.0061;-0.0056;0.2303;0.0088;-0.0088;0.0000;0.0000
1038.5;0.6969;0.6996;0.0750;0.0000;85;83;0.1526;0.0149;0.2303;-0.0039;-0.0088;0.0000;0.0000
1039.0;0.6973;0.6996;-0.0210;0.0000;85;83;-0.0794;0.0120;0.2303;0.0010;-0.0088;0.0000;0.0000
1039.5;0.6964;0.6996;0.2010;0.0000;89;81;0.0696;0.0149;0.2303;-0.0098;-0.0098;0.0000;0.0000
1040.0;0.6973;0.6996;0.0610;0.0000;87;81;-0.0037;0.0105;0.2303;-0.0039;-0.0098;0.0000;0.0000
