Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1312.0;0.4995;0.4817;-0.3590;0.0000;40;46;0.0110;-0.0905;0.2083;0.0166;-0.0039;0.0000;0.0000
1312.5;0.4991;0.4808;-0.3860;0.0000;40;46;0.0916;-0.0920;0.2083;0.0176;-0.0029;0.0000;0.0000
1313.0;0.4973;0.4799;-0.2825;0.0000;42;46;0.0085;-0.0891;0.2083;0.0127;-0.0029;0.0000;0.0000
1313.5;0.4954;0.4789;-0.2515;0.0000;44;46;0.0085;-0.0847;0.2069;0.0117;-0.0029;0.0000;0.0000
1314.0;0.4927;0.4776;-0.1740;0.0000;46;48;0.0842;-0.0759;0.2069;0.0078;-0.0029;0.0000;0.0000
1314.5;0.4904;0.4766;-0.1250;0.0000;46;48;-0.0745;-0.0686;0.2069;0.0059;-0.0029;0.0000;0.0000
1315.0;0.4876;0.4757;0.0060;0.0000;50;48;-0.0012;-0.0598;0.2054;-0.0010;-0.0029;0.0000;0.0000
1315.5;0.4849;0.4748;0.0845;0.0000;52;50;-0.0037;-0.0510;0.2054;-0.0049;-0.0029;0.0000;0.0000
1316.0;0.4831;0.4739;0.1850;0.0000;54;50;-0.0085;-0.0481;0.2054;-0.0098;-0.0029;0.0000;0.0000
1316.5;0.4817;0.4730;0.3145;0.0000;56;48;-0.0134;-0.0466;0.2054;-0.0156;-0.0029;0.0000;0.0000
1317.0;0.4799;0.4716;0.3105;0.0000;56;50;-0.0891;-0.0407;0.2054;-0.0156;-0.0029;0.0000;0.0000
1317.5;0.4762;0.4707;0.3640;0.0000;60;52;-0.0134;-0.0290;0.2054;-0.0176;-0.0039;0.0000;0.0000
1318.0;0.4734;0.4698;0.3290;0.0000;60;54;-0.0134;-0.0188;0.2039;-0.0166;-0.0039;0.0000;0.0000
1318.5;0.4689;0.4689;0.2550;0.0000;64;58;-0.0110;-0.0026;0.2039;-0.0127;-0.0039;0.0000;0.0000
1319.0;0.4675;0.4679;0.1920;0.0000;64;58;-0.0085;0.0003;0.2039;-0.0098;-0.0039;0.0000;0.0000
1319.5;0.4647;0.4666;0.1610;0.0000;65;60;-0.0061;0.0105;0.2039;-0.0078;-0.0039;0.0000;0.0000
1320.0;0.4611;0.4657;0.0915;0.0000;67;64;0.0745;0.0223;0.2054;-0.0049;-0.0039;0.0000;0.0000
1320.5;0.4574;0.4647;0.0095;0.0000;69;67;-0.0794;0.0369;0.2054;-0.0010;-0.0039;0.0000;0.0000
1321.0;0.4533;0.4638;0.0395;0.0000;71;69;-0.0818;0.0530;0.2054;-0.0020;-0.0039;0.0000;0.0000
1321.5;0.4501;0.4629;0.0040;0.0000;73;71;-0.0794;0.0633;0.2054;-0.0010;-0.0039;0.0000;0.0000
1322.0;0.4483;0.4620;-0.0050;0.0000;75;73;-0.0012;0.0677;0.2054;-0.0000;-0.0039;0.0000;0.0000
1322.5;0.4473;0.4606;-0.1375;0.0000;73;75;0.0037;0.0677;0.2069;0.0059;-0.0039;0.0000;0.0000
1323.0;0.4464;0.4597;-0.1640;0.0000;73;75;0.0037;0.0662;0.2069;0.0078;-0.0039;0.0000;0.0000
1323.5;0.4464;0.4588;-0.2760;0.0000;71;75;0.0867;0.0618;0.2069;0.0127;-0.0039;0.0000;0.0000
1324.0;0.4455;0.4579;-0.2345;0.0000;71;75;-0.0720;0.0604;0.2083;0.0108;-0.0039;0.0000;0.0000
1324.5;0.4464;0.4570;-0.1705;0.0000;71;71;0.0037;0.0516;0.2083;0.0078;-0.0039;0.0000;0.0000
1325.0;0.4478;0.4556;-0.1925;0.0000;67;69;0.0061;0.0398;0.2083;0.0088;-0.0039;0.0000;0.0000
1325.5;0.4496;0.4547;-0.1185;0.0000;65;65;0.0037;0.0237;0.2083;0.0049;-0.0039;0.0000;0.0000
1326.0;0.4524;0.4538;-0.2575;0.0000;62;64;0.0085;0.0062;0.2083;0.0117;-0.0029;0.0000;0.0000
1326.5;0.4542;0.4528;-0.2255;0.0000;58;62;0.0061;-0.0070;0.2083;0.0108;-0.0029;0.0000;0.0000
1327.0;0.4556;0.4519;-0.2500;0.0000;56;60;-0.0696;-0.0202;0.2083;0.0117;-0.0029;0.0000;0.0000
1327.5;0.4560;0.4505;-0.1750;0.0000;56;56;0.0818;-0.0275;0.2083;0.0078;-0.0029;0.0000;0.0000
1328.0;0.4574;0.4496;-0.1735;0.0000;52;54;-0.0745;-0.0393;0.2083;0.0078;-0.0029;0.0000;0.0000
1328.5;0.4592;0.4487;-0.0975;0.0000;50;50;0.0012;-0.0539;0.2069;0.0039;-0.0029;0.0000;0.0000
1329.0;0.4606;0.4478;-0.1260;0.0000;48;48;0.0037;-0.0642;0.2069;0.0059;-0.0029;0.0000;0.0000
1329.5;0.4615;0.4469;-0.1465;0.0000;46;46;0.0037;-0.0730;0.2069;0.0068;-0.0029;0.0000;0.0000
1330.0;0.4629;0.4460;-0.0620;0.0000;44;42;-0.0769;-0.0861;0.2069;0.0029;-0.0029;0.0000;0.0000
1330.5;0.4652;0.4446;-0.0915;0.0000;38;38;0.0794;-0.1023;0.2054;0.0039;-0.0029;0.0000;0.0000
1331.0;0.4670;0.4437;-0.0525;0.0000;36;36;0.0012;-0.1184;0.2054;0.0020;-0.0029;0.0000;0.0000
1331.5;0.4689;0.4428;-0.0935;0.0000;32;32;0.0012;-0.1316;0.2039;0.0039;-0.0029;0.0000;0.0000
1332.0;0.4698;0.4418;0.1520;0.0000;32;28;0.0720;-0.1418;0.2039;-0.0078;-0.0029;0.0000;0.0000
1332.5;0.4712;0.4409;0.2995;0.0000;32;24;-0.1673;-0.1535;0.2025;-0.0147;-0.0029;0.0000;0.0000
1333.0;0.4721;0.4396;0.6140;0.0000;32;21;-0.0232;-0.1609;0.2010;-0.0303;-0.0029;0.0000;0.0000
1333.5;0.4716;0.4386;0.5835;0.0000;32;19;-0.0989;-0.1653;0.2010;-0.0283;-0.0029;0.0000;0.0000
1334.0;0.4707;0.4377;0.2135;0.0000;28;22;0.1477;-0.1653;0.1995;-0.0108;-0.0039;0.0000;0.0000
1334.5;0.4698;0.4368;0.0440;0.0000;26;24;-0.0037;-0.1653;0.1981;-0.0029;-0.0039;0.0000;0.0000
1335.0;0.4670;0.4359;-0.0715;0.0000;26;26;-0.0769;-0.1579;0.1981;0.0029;-0.0039;0.0000;0.0000
1335.5;0.4638;0.4350;-0.0330;0.0000;28;28;0.0794;-0.1447;0.1966;0.0010;-0.0039;0.0000;0.0000
1336.0;0.4602;0.4336;-0.0860;0.0000;30;30;0.0012;-0.1330;0.1951;0.0039;-0.0039;0.0000;0.0000
1336.5;0.4565;0.4327;-0.0985;0.0000;32;32;-0.0769;-0.1198;0.1951;0.0039;-0.0029;0.0000;0.0000
1337.0;0.4533;0.4318;-0.1675;0.0000;34;36;0.0818;-0.1081;0.1951;0.0078;-0.0029;0.0000;0.0000
1337.5;0.4501;0.4309;-0.0665;0.0000;36;36;0.0012;-0.0979;0.1937;0.0029;-0.0029;0.0000;0.0000
1338.0;0.4464;0.4299;-0.0535;0.0000;40;38;-0.0769;-0.0847;0.1937;0.0020;-0.0029;0.0000;0.0000
1338.5;0.4432;0.4286;0.0615;0.0000;44;40;0.0745;-0.0730;0.1922;-0.0039;-0.0029;0.0000;0.0000
1339.0;0.4405;0.4277;0.0775;0.0000;46;42;-0.0818;-0.0642;0.1922;-0.0039;-0.0029;0.0000;0.0000
1339.5;0.4368;0.4267;0.0120;0.0000;48;46;-0.0012;-0.0510;0.1922;-0.0010;-0.0029;0.0000;0.0000
1340.0;0.4332;0.4258;0.0145;0.0000;50;48;-0.0012;-0.0378;0.1922;-0.0010;-0.0029;0.0000;0.0000
1340.5;0.4290;0.4249;0.0035;0.0000;54;52;-0.0012;-0.0202;0.1922;-0.0010;-0.0029;0.0000;0.0000
1341.0;0.4235;0.4240;0.0565;0.0000;58;54;-0.0037;0.0003;0.1922;-0.0029;-0.0029;0.0000;0.0000
1341.5;0.4185;0.4226;0.1200;0.0000;62;58;-0.0842;0.0193;0.1922;-0.0059;-0.0029;0.0000;0.0000
1342.0;0.4125;0.4217;0.1720;0.0000;67;62;-0.0842;0.0442;0.1922;-0.0088;-0.0039;0.0000;0.0000
1342.5;0.4052;0.4208;0.1345;0.0000;73;69;-0.0842;0.0779;0.1922;-0.0068;-0.0039;0.0000;0.0000
1343.0;0.3988;0.4199;0.1265;0.0000;79;73;-0.0061;0.1028;0.1937;-0.0068;-0.0039;0.0000;0.0000
1343.5;0.3929;0.4190;0.1325;0.0000;85;79;-0.0061;0.1292;0.1937;-0.0068;-0.0039;0.0000;0.0000
1344.0;0.3878;0.4176;0.1860;0.0000;91;83;-0.0085;0.1483;0.1951;-0.0098;-0.0039;0.0000;0.0000
1344.5;0.3837;0.4167;0.2430;0.0000;95;87;0.0672;0.1658;0.1966;-0.0117;-0.0039;0.0000;0.0000
1345.0;0.3814;0.4158;0.1195;0.0000;95;89;0.1502;0.1717;0.1966;-0.0059;-0.0039;0.0000;0.0000
1345.5;0.3805;0.4148;0.0005;0.0000;93;91;-0.0012;0.1702;0.1981;-0.0010;-0.0039;0.0000;0.0000
1346.0;0.3819;0.4139;-0.2350;0.0000;89;91;0.0061;0.1600;0.1995;0.0108;-0.0039;0.0000;0.0000
1346.5;0.3832;0.4125;-0.4445;0.0000;83;91;0.0916;0.1468;0.1995;0.0205;-0.0039;0.0000;0.0000
1347.0;0.3887;0.4116;-0.8115;0.0000;73;89;0.0281;0.1146;0.2010;0.0381;-0.0029;0.0000;0.0000
1347.5;0.3970;0.4107;-0.9630;0.0000;64;81;0.0330;0.0691;0.2010;0.0459;-0.0029;0.0000;0.0000
1348.0;0.4048;0.4098;-1.0615;0.0000;54;73;0.1136;0.0237;0.2010;0.0508;-0.0029;0.0000;0.0000
1348.5;0.4135;0.4089;-0.7865;0.0000;46;62;0.0256;-0.0246;0.2010;0.0371;-0.0029;0.0000;0.0000
1349.0;0.4222;0.4080;-0.5980;0.0000;36;50;0.0989;-0.0730;0.2010;0.0283;-0.0029;0.0000;0.0000
1349.5;0.4299;0.4066;-0.2435;0.0000;30;36;-0.0720;-0.1169;0.1995;0.0108;-0.0029;0.0000;0.0000
1350.0;0.4364;0.4057;0.0645;0.0000;26;26;0.0745;-0.1535;0.1995;-0.0039;-0.0029;0.0000;0.0000
1350.5;0.4414;0.4048;0.3555;0.0000;24;17;-0.0916;-0.1828;0.1981;-0.0176;-0.0029;0.0000;0.0000
1351.0;0.4446;0.4038;0.4290;0.0000;21;11;-0.0940;-0.2063;0.1966;-0.0215;-0.0029;0.0000;0.0000
1351.5;0.4473;0.4029;0.5825;0.0000;17;7;0.0574;-0.2238;0.1951;-0.0283;-0.0029;0.0000;0.0000
1352.0;0.4478;0.4016;0.6065;0.0000;17;5;-0.0232;-0.2312;0.1937;-0.0293;-0.0029;0.0000;0.0000
1352.5;0.4469;0.4006;0.6360;0.0000;17;3;-0.1013;-0.2312;0.1922;-0.0313;-0.0029;0.0000;0.0000
1353.0;0.4451;0.3997;0.6685;0.0000;17;3;-0.0256;-0.2282;0.1907;-0.0323;-0.0029;0.0000;0.0000
1353.5;0.4428;0.3988;0.4170;0.0000;15;7;0.0623;-0.2209;0.1893;-0.0205;-0.0029;0.0000;0.0000
1354.0;0.4391;0.3979;0.4405;0.0000;19;9;0.0623;-0.2077;0.1893;-0.0215;-0.0039;0.0000;0.0000
1354.5;0.4359;0.3970;0.2730;0.0000;19;13;0.0672;-0.1975;0.1878;-0.0137;-0.0039;0.0000;0.0000
1355.0;0.4336;0.3956;0.3135;0.0000;19;13;-0.0134;-0.1902;0.1863;-0.0156;-0.0039;0.0000;0.0000
1355.5;0.4318;0.3947;0.1270;0.0000;19;15;0.0720;-0.1858;0.1849;-0.0068;-0.0039;0.0000;0.0000
1356.0;0.4295;0.3938;0.0045;0.0000;19;17;-0.0794;-0.1784;0.1849;-0.0010;-0.0039;0.0000;0.0000
1356.5;0.4272;0.3929;-0.0050;0.0000;19;19;0.0769;-0.1726;0.1834;-0.0000;-0.0039;0.0000;0.0000
1357.0;0.4235;0.3919;0.1295;0.0000;22;21;-0.0061;-0.1594;0.1820;-0.0068;-0.0039;0.0000;0.0000
1357.5;0.4194;0.3906;0.5815;0.0000;28;19;-0.0208;-0.1447;0.1820;-0.0283;-0.0039;0.0000;0.0000
1358.0;0.4144;0.3897;0.5360;0.0000;32;22;-0.0208;-0.1242;0.1805;-0.0264;-0.0039;0.0000;0.0000
1358.5;0.4089;0.3887;0.7565;0.0000;38;24;-0.0281;-0.1023;0.1805;-0.0371;-0.0039;0.0000;0.0000
1359.0;0.4043;0.3878;0.4775;0.0000;40;30;0.0598;-0.0832;0.1790;-0.0235;-0.0039;0.0000;0.0000
1359.5;0.3988;0.3869;0.5235;0.0000;44;34;-0.0208;-0.0612;0.1790;-0.0254;-0.0039;0.0000;0.0000
1360.0;0.3929;0.3860;0.4945;0.0000;50;40;-0.0183;-0.0363;0.1790;-0.0244;-0.0039;0.0000;0.0000
1360.5;0.3864;0.3846;0.6060;0.0000;56;44;-0.0232;-0.0085;0.1790;-0.0293;-0.0049;0.0000;0.0000
1361.0;0.3805;0.3837;0.4870;0.0000;60;50;-0.0183;0.0149;0.1790;-0.0235;-0.0049;0.0000;0.0000
1361.5;0.3745;0.3828;0.2990;0.0000;62;56;-0.0110;0.0398;0.1790;-0.0147;-0.0049;0.0000;0.0000
1362.0;0.3690;0.3819;0.3110;0.0000;67;62;-0.0110;0.0618;0.1790;-0.0156;-0.0049;0.0000;0.0000
1362.5;0.3649;0.3810;0.3130;0.0000;69;64;0.0672;0.0779;0.1805;-0.0156;-0.0049;0.0000;0.0000
1363.0;0.3613;0.3796;0.4965;0.0000;75;65;-0.0183;0.0911;0.1805;-0.0244;-0.0049;0.0000;0.0000
1363.5;0.3581;0.3787;0.2575;0.0000;75;69;-0.0110;0.1028;0.1820;-0.0127;-0.0049;0.0000;0.0000
1364.0;0.3549;0.3777;0.4440;0.0000;79;69;0.0623;0.1131;0.1820;-0.0215;-0.0049;0.0000;0.0000
1364.5;0.3526;0.3768;0.1680;0.0000;79;75;-0.0061;0.1219;0.1820;-0.0088;-0.0049;0.0000;0.0000
1365.0;0.3507;0.3759;0.2290;0.0000;79;75;-0.0085;0.1248;0.1834;-0.0117;-0.0049;0.0000;0.0000
1365.5;0.3494;0.3750;0.1445;0.0000;79;77;-0.0061;0.1263;0.1849;-0.0078;-0.0049;0.0000;0.0000
1366.0;0.3498;0.3736;0.1655;0.0000;79;75;-0.0061;0.1204;0.1849;-0.0088;-0.0049;0.0000;0.0000
1366.5;0.3507;0.3727;-0.0230;0.0000;75;75;0.0769;0.1102;0.1849;0.0010;-0.0049;0.0000;0.0000
1367.0;0.3516;0.3718;-0.0370;0.0000;73;73;0.0012;0.0999;0.1863;0.0010;-0.0049;0.0000;0.0000
1367.5;0.3526;0.3709;0.3165;0.0000;75;67;-0.0916;0.0911;0.1863;-0.0156;-0.0049;0.0000;0.0000
1368.0;0.3539;0.3700;0.1915;0.0000;71;67;0.0696;0.0779;0.1878;-0.0098;-0.0049;0.0000;0.0000
1368.5;0.3553;0.3686;0.3300;0.0000;69;64;-0.0134;0.0648;0.1878;-0.0166;-0.0059;0.0000;0.0000
1369.0;0.3576;0.3677;-0.0285;0.0000;64;64;-0.0012;0.0501;0.1878;0.0010;-0.0059;0.0000;0.0000
1369.5;0.3594;0.3668;0.1340;0.0000;62;60;-0.0061;0.0355;0.1878;-0.0068;-0.0059;0.0000;0.0000
1370.0;0.3613;0.3658;-0.1335;0.0000;58;60;0.0818;0.0208;0.1878;0.0059;-0.0059;0.0000;0.0000
1370.5;0.3636;0.3649;0.0275;0.0000;56;54;-0.0012;0.0047;0.1878;-0.0020;-0.0059;0.0000;0.0000
1371.0;0.3640;0.3636;-0.0185;0.0000;52;52;0.0769;-0.0026;0.1878;-0.0000;-0.0059;0.0000;0.0000
1371.5;0.3645;0.3626;0.0945;0.0000;52;50;-0.0818;-0.0100;0.1878;-0.0049;-0.0059;0.0000;0.0000
1372.0;0.3668;0.3617;-0.0085;0.0000;48;48;-0.0012;-0.0246;0.1878;-0.0000;-0.0059;0.0000;0.0000
1372.5;0.3677;0.3608;-0.1115;0.0000;46;46;0.0037;-0.0349;0.1878;0.0049;-0.0059;0.0000;0.0000
1373.0;0.3686;0.3599;0.2100;0.0000;46;40;-0.0867;-0.0451;0.1878;-0.0108;-0.0059;0.0000;0.0000
1373.5;0.3700;0.3590;0.0415;0.0000;42;40;0.0745;-0.0568;0.1878;-0.0029;-0.0059;0.0000;0.0000
1374.0;0.3704;0.3576;0.2185;0.0000;42;36;-0.0867;-0.0642;0.1863;-0.0108;-0.0059;0.0000;0.0000
1374.5;0.3718;0.3567;-0.0125;0.0000;36;36;0.0769;-0.0759;0.1863;-0.0000;-0.0059;0.0000;0.0000
1375.0;0.3732;0.3558;0.0875;0.0000;36;32;-0.0818;-0.0876;0.1863;-0.0049;-0.0059;0.0000;0.0000
1375.5;0.3732;0.3549;-0.0620;0.0000;32;32;0.0012;-0.0935;0.1849;0.0029;-0.0059;0.0000;0.0000
1376.0;0.3741;0.3539;0.0400;0.0000;32;30;-0.0037;-0.1037;0.1849;-0.0020;-0.0059;0.0000;0.0000
1376.5;0.3745;0.3526;0.0110;0.0000;30;28;-0.0012;-0.1081;0.1834;-0.0010;-0.0059;0.0000;0.0000
1377.0;0.3727;0.3516;0.0090;0.0000;30;28;-0.0012;-0.1067;0.1834;-0.0010;-0.0059;0.0000;0.0000
1377.5;0.3723;0.3507;0.0375;0.0000;30;28;-0.0818;-0.1081;0.1834;-0.0020;-0.0059;0.0000;0.0000
1378.0;0.3718;0.3498;-0.0360;0.0000;30;28;-0.0794;-0.1110;0.1820;0.0010;-0.0059;0.0000;0.0000
1378.5;0.3713;0.3489;0.2655;0.0000;32;24;0.0672;-0.1125;0.1820;-0.0137;-0.0059;0.0000;0.0000
1379.0;0.3700;0.3480;0.0715;0.0000;30;26;-0.0037;-0.1125;0.1805;-0.0039;-0.0059;0.0000;0.0000
1379.5;0.3681;0.3466;0.2755;0.0000;32;24;-0.0110;-0.1081;0.1805;-0.0137;-0.0059;0.0000;0.0000
1380.0;0.3658;0.3457;0.0575;0.0000;32;28;-0.0037;-0.1008;0.1790;-0.0029;-0.0059;0.0000;0.0000
1380.5;0.3636;0.3448;0.0435;0.0000;32;28;-0.0037;-0.0949;0.1790;-0.0029;-0.0059;0.0000;0.0000
1381.0;0.3603;0.3439;-0.0975;0.0000;34;32;0.0794;-0.0832;0.1790;0.0039;-0.0059;0.0000;0.0000
1381.5;0.3571;0.3429;0.0090;0.0000;36;34;-0.0012;-0.0715;0.1776;-0.0010;-0.0059;0.0000;0.0000
1382.0;0.3549;0.3416;0.2155;0.0000;40;32;-0.0867;-0.0656;0.1776;-0.0108;-0.0059;0.0000;0.0000
1382.5;0.3526;0.3407;0.2690;0.0000;42;34;-0.0110;-0.0583;0.1776;-0.0137;-0.0059;0.0000;0.0000
1383.0;0.3489;0.3397;0.3380;0.0000;44;34;-0.0134;-0.0481;0.1776;-0.0166;-0.0059;0.0000;0.0000
1383.5;0.3457;0.3388;0.1480;0.0000;46;38;-0.0061;-0.0349;0.1776;-0.0078;-0.0059;0.0000;0.0000
1384.0;0.3425;0.3379;0.3070;0.0000;50;40;-0.0110;-0.0231;0.1761;-0.0156;-0.0059;0.0000;0.0000
1384.5;0.3393;0.3370;0.0995;0.0000;48;44;-0.0037;-0.0129;0.1761;-0.0049;-0.0059;0.0000;0.0000
1385.0;0.3365;0.3356;0.2495;0.0000;52;44;-0.0110;-0.0056;0.1761;-0.0127;-0.0059;0.0000;0.0000
1385.5;0.3342;0.3347;0.0465;0.0000;52;48;-0.0037;0.0018;0.1761;-0.0029;-0.0059;0.0000;0.0000
1386.0;0.3329;0.3338;0.0025;0.0000;52;48;-0.0012;0.0032;0.1761;-0.0010;-0.0059;0.0000;0.0000
1386.5;0.3315;0.3329;-0.0825;0.0000;50;50;0.0012;0.0047;0.1761;0.0039;-0.0059;0.0000;0.0000
1387.0;0.3297;0.3320;-0.0360;0.0000;52;50;0.0012;0.0091;0.1761;0.0010;-0.0059;0.0000;0.0000
1387.5;0.3274;0.3306;0.0755;0.0000;54;50;-0.0037;0.0164;0.1776;-0.0039;-0.0059;0.0000;0.0000
1388.0;0.3251;0.3297;-0.0740;0.0000;54;54;0.0012;0.0223;0.1776;0.0029;-0.0059;0.0000;0.0000
1388.5;0.3214;0.3288;0.0655;0.0000;58;54;-0.0037;0.0355;0.1776;-0.0039;-0.0059;0.0000;0.0000
1389.0;0.3191;0.3278;-0.0585;0.0000;58;58;0.0794;0.0428;0.1776;0.0020;-0.0059;0.0000;0.0000
1389.5;0.3168;0.3269;0.1885;0.0000;62;56;-0.0085;0.0486;0.1776;-0.0098;-0.0059;0.0000;0.0000
1390.0;0.3150;0.3255;0.0435;0.0000;62;58;-0.0037;0.0530;0.1776;-0.0029;-0.0059;0.0000;0.0000
1390.5;0.3132;0.3246;0.2855;0.0000;65;56;-0.0110;0.0574;0.1790;-0.0147;-0.0059;0.0000;0.0000
1391.0;0.3114;0.3237;0.1770;0.0000;65;58;-0.0085;0.0604;0.1790;-0.0088;-0.0059;0.0000;0.0000
1391.5;0.3100;0.3228;0.0335;0.0000;64;60;-0.0012;0.0633;0.1790;-0.0020;-0.0059;0.0000;0.0000
1392.0;0.3086;0.3219;-0.0425;0.0000;64;62;0.0012;0.0648;0.1790;0.0020;-0.0059;0.0000;0.0000
1392.5;0.3082;0.3210;-0.0650;0.0000;62;62;0.0012;0.0618;0.1805;0.0029;-0.0059;0.0000;0.0000
1393.0;0.3082;0.3196;0.0720;0.0000;64;60;-0.0037;0.0574;0.1805;-0.0039;-0.0059;0.0000;0.0000
1393.5;0.3091;0.3187;-0.1350;0.0000;60;60;0.0037;0.0472;0.1805;0.0059;-0.0059;0.0000;0.0000
1394.0;0.3095;0.3178;0.0630;0.0000;60;56;-0.0037;0.0398;0.1805;-0.0039;-0.0059;0.0000;0.0000
1394.5;0.3100;0.3168;-0.1620;0.0000;56;58;0.0037;0.0340;0.1805;0.0068;-0.0059;0.0000;0.0000
1395.0;0.3104;0.3159;-0.0700;0.0000;56;54;-0.0769;0.0267;0.1805;0.0029;-0.0059;0.0000;0.0000
1395.5;0.3104;0.3146;-0.2425;0.0000;52;56;0.0061;0.0208;0.1820;0.0108;-0.0059;0.0000;0.0000
1396.0;0.3109;0.3136;-0.0945;0.0000;52;52;0.0012;0.0149;0.1820;0.0039;-0.0059;0.0000;0.0000
1396.5;0.3118;0.3127;-0.1370;0.0000;50;50;-0.0745;0.0047;0.1820;0.0059;-0.0059;0.0000;0.0000
1397.0;0.3127;0.3118;-0.2405;0.0000;48;50;0.0061;-0.0056;0.1820;0.0108;-0.0059;0.0000;0.0000
1397.5;0.3136;0.3109;-0.2015;0.0000;46;48;0.0061;-0.0144;0.1820;0.0088;-0.0059;0.0000;0.0000
1398.0;0.3141;0.3100;-0.1795;0.0000;44;46;0.0061;-0.0231;0.1805;0.0078;-0.0059;0.0000;0.0000
1398.5;0.3155;0.3086;0.0495;0.0000;44;40;0.0745;-0.0349;0.1805;-0.0029;-0.0059;0.0000;0.0000
1399.0;0.3178;0.3077;-0.0205;0.0000;40;38;-0.0794;-0.0510;0.1805;-0.0000;-0.0059;0.0000;0.0000
1399.5;0.3187;0.3068;0.1450;0.0000;38;34;-0.0061;-0.0612;0.1805;-0.0078;-0.0059;0.0000;0.0000
1400.0;0.3196;0.3059;-0.0070;0.0000;36;32;-0.0012;-0.0700;0.1805;-0.0000;-0.0059;0.0000;0.0000
1400.5;0.3205;0.3049;0.1165;0.0000;34;30;-0.0061;-0.0803;0.1790;-0.0059;-0.0059;0.0000;0.0000
1401.0;0.3214;0.3036;0.0475;0.0000;32;28;-0.0037;-0.0891;0.1790;-0.0029;-0.0059;0.0000;0.0000
1401.5;0.3205;0.3027;0.0560;0.0000;32;28;-0.0818;-0.0891;0.1790;-0.0029;-0.0059;0.0000;0.0000
1402.0;0.3196;0.3017;-0.1500;0.0000;30;30;0.1600;-0.0905;0.1776;0.0068;-0.0059;0.0000;0.0000
1402.5;0.3191;0.3008;-0.2720;0.0000;28;30;0.0085;-0.0920;0.1776;0.0127;-0.0059;0.0000;0.0000
1403.0;0.3182;0.2999;-0.1460;0.0000;28;28;0.0037;-0.0935;0.1761;0.0068;-0.0059;0.0000;0.0000
1403.5;0.3168;0.2990;-0.0090;0.0000;30;28;-0.0012;-0.0920;0.1761;-0.0000;-0.0059;0.0000;0.0000
1404.0;0.3141;0.2976;0.2855;0.0000;34;26;0.0672;-0.0832;0.1761;-0.0147;-0.0059;0.0000;0.0000
1404.5;0.3118;0.2967;0.2195;0.0000;34;28;0.0696;-0.0759;0.1746;-0.0108;-0.0059;0.0000;0.0000
1405.0;0.3086;0.2958;0.4070;0.0000;38;28;0.0623;-0.0656;0.1746;-0.0196;-0.0059;0.0000;0.0000
1405.5;0.3059;0.2949;0.2270;0.0000;38;32;-0.0085;-0.0568;0.1746;-0.0117;-0.0059;0.0000;0.0000
1406.0;0.3027;0.2940;0.1955;0.0000;40;34;-0.0867;-0.0451;0.1746;-0.0098;-0.0059;0.0000;0.0000
1406.5;0.3004;0.2926;0.1310;0.0000;40;36;-0.0061;-0.0393;0.1746;-0.0068;-0.0059;0.0000;0.0000
1407.0;0.2981;0.2917;0.0520;0.0000;40;38;0.0745;-0.0319;0.1732;-0.0029;-0.0059;0.0000;0.0000
1407.5;0.2953;0.2908;0.0285;0.0000;44;40;-0.0012;-0.0246;0.1732;-0.0020;-0.0059;0.0000;0.0000
1408.0;0.2935;0.2898;-0.1005;0.0000;42;44;0.0012;-0.0188;0.1732;0.0039;-0.0059;0.0000;0.0000
1408.5;0.2898;0.2889;0.0990;0.0000;48;44;-0.0037;-0.0056;0.1732;-0.0049;-0.0059;0.0000;0.0000
1409.0;0.2875;0.2875;-0.0195;0.0000;48;46;-0.0012;0.0018;0.1732;-0.0000;-0.0059;0.0000;0.0000
1409.5;0.2862;0.2866;0.1230;0.0000;50;46;-0.0061;0.0032;0.1732;-0.0068;-0.0059;0.0000;0.0000
1410.0;0.2857;0.2857;-0.0580;0.0000;46;46;0.0012;0.0003;0.1732;0.0020;-0.0059;0.0000;0.0000
1410.5;0.2853;0.2848;0.0585;0.0000;48;44;-0.0037;-0.0026;0.1732;-0.0029;-0.0059;0.0000;0.0000
1411.0;0.2848;0.2839;-0.0725;0.0000;46;46;0.0794;-0.0056;0.1732;0.0029;-0.0059;0.0000;0.0000
1411.5;0.2839;0.2830;-0.0160;0.0000;46;44;-0.0794;-0.0056;0.1732;-0.0000;-0.0059;0.0000;0.0000
1412.0;0.2834;0.2816;0.0900;0.0000;46;42;-0.0037;-0.0100;0.1732;-0.0049;-0.0059;0.0000;0.0000
1412.5;0.2834;0.2807;0.0670;0.0000;46;42;-0.0037;-0.0144;0.1732;-0.0039;-0.0059;0.0000;0.0000
1413.0;0.2825;0.2798;0.1010;0.0000;46;40;0.0745;-0.0144;0.1732;-0.0049;-0.0059;0.0000;0.0000
1413.5;0.2821;0.2788;0.0105;0.0000;44;40;-0.0794;-0.0188;0.1732;-0.0010;-0.0059;0.0000;0.0000
1414.0;0.2821;0.2779;0.1665;0.0000;44;38;-0.0061;-0.0231;0.1732;-0.0088;-0.0059;0.0000;0.0000
1414.5;0.2821;0.2766;0.0760;0.0000;42;38;-0.0037;-0.0275;0.1732;-0.0039;-0.0059;0.0000;0.0000
